consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
point when it took a Slight blueish black,1,0.769,3,false,"","",false,1,1,3,477.2480163574219,1665.0576577186584,215.79465532302856,178.84878778457642
tarnish.,2,0.769,3,false,"","",false,1,1,3,682.2975811958313,852.2485718727112,277.0632200241089,256.7429928779602
- Phosphuret of lime did not seem,3,0.769,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,754.342022895813,1613.3334431648254,373.2764172554016,338.17784309387207
to act on pure alcohol?,4,0.769,3,false,"","",false,1,1,3,746.9528493881226,1363.9488372802734,436.08439207077026,408.37499141693115
nor on pure Ether ( this however,5,0.769,3,false,"","",false,1,1,3,765.4257831573486,1611.4861497879028,498.8923668861389,484.11401987075806
must be tried again,6,0.769,3,false,"","",false,1,1,3,748.8001427650452,1323.308382987976,591.2570357322693,567.2422218322754
-,7,,0,true,"",E_L_Bird,false,1,1,0,,,,
Will perfectly dry potash dissolve,8,0.769,3,false,"","",false,1,1,3,774.6622500419617,1641.0428438186646,707.6365184783936,691.0108780860901
in oil of turpentine through [unclear]wet[/unclear],9,0.769,4.333333333333333,false,"","",false,1,1,5,763.578489780426,1624.417203426361,763.0553197860718,753.8188529014587
will not. ? & in Ether & in Alcohol?,10,0.769,3,true,"",E_L_Bird,false,1,1,3,754.342022895813,1602.2496829032898,820.3214144706726,820.3214144706726
What can be the reason,11,0.769,3,false,"","",false,1,1,3,761.7311964035034,1519.1214809417725,934.8536038398743,934.8536038398743
if - the Metallic globule is,12,0.769,3,false,"","",false,1,1,3,778.3568367958069,1557.9146418571472,1006.898045539856,992.1196985244751
composed of A & H what is,13,0.769,3,false,"","",false,1,1,3,796.829770565033,1541.2890014648438,1053.0803799629211,1053.0803799629211
the reason that Water &,14,0.769,3,false,"","",false,1,1,3,782.0514235496521,1513.5796008110046,1110.346474647522,1115.8883547782898
Ether & alcohol saturated with,15,0.769,3,false,"","",false,1,1,3,774.6622500419617,1476.6337332725525,1160.2233958244324,1173.1544494628906
Potash still act on it so,16,0.769,3.8333333333333335,false,"","",false,1,1,4,804.2189440727234,1524.6633610725403,1217.4894905090332,1228.5732507705688
energetically. -,17,0.769,3,false,"","",false,1,1,3,817.1499977111816,1182.914086341858,1291.3812255859375,1298.770399093628
When a very small particle of,18,0.769,3,false,"","",false,1,1,3,687.8394613265991,1561.6092286109924,1392.9823679924011,1407.760715007782
it that. had been in oil of,19,0.769,3,false,"","",false,1,1,3,734.0217957496643,1604.0969762802124,1453.9430494308472,1474.2632765769958
turpentine was added to [deletion][unclear]but[/unclear][/deletion],20,0.769,3,true,"",E_L_Bird,false,1,1,3,765.4257831573486,1515.4268941879272,1509.3618507385254,1531.5293712615967
[deletion][unclear]xx[/unclear][/deletion] a minute column of ether,21,0.769,3,true,"",E_L_Bird,false,1,1,3,754.342022895813,1568.9984021186829,1564.7806520462036,1579.5589990615845
it gave this Ether the,22,0.769,3,false,"","",false,1,1,3,748.8001427650452,1441.535159111023,1618.3521599769592,1646.0615606307983
power of tinging turmeric.-,23,0.769,3.75,false,"","",false,1,1,4,732.1745023727417,1402.7419981956482,1683.0074281692505,1710.7168288230896
put into it. -,24,0.769,3,false,"","",false,1,1,3,739.5636758804321,1133.0371651649475,1740.2735228538513,1756.8991632461548
- The same was the case,25,0.769,3,false,"","",false,1,1,3,734.0217957496643,1520.968774318695,1801.2341394424438,1830.7908334732056
with oil of turpentine & alcohol.,26,0.769,3,false,"","",false,1,1,3,774.6622500419617,1585.6240425109863,1864.0421142578125,1891.7515149116516
- When Alcohol [deletion]is [unclear]xxxx[/unclear][/deletion] is made,27,0.769,3,true,"",E_L_Bird,false,1,1,3,735.8690891265869,1583.7767491340637,2011.825584411621,2054.313332080841
the medium by which phosphuret of,28,0.769,3.6666666666666665,false,"","",false,1,1,4,643.5044202804565,1607.7915630340576,2056.1606254577637,2126.3577737808228
Lime acts [underline]upon water[/underline] it,29,0.769,3,false,"","",false,1,1,3,724.7853288650513,1491.4120802879333,2117.1213068962097,2181.776575088501
admits the globules [unclear]DH[/unclear] to pass through,30,0.769,3.7142857142857144,false,"","",false,1,1,4,691.5340480804443,1615.180736541748,2179.9292817115784,2239.042669773102
it in a state in [underline]which[/underline],31,0.769,3.6666666666666665,true,Purple Helen,E_L_Bird,false,1,1,4,697.0759282112122,1556.0673484802246,2227.958909511566,2311.0871114730835
they inflame [underline]in Air[/underline] -,32,0.769,3.6,false,"","",false,1,1,4,708.1596884727478,1282.6679286956787,2307.3925247192383,2366.5059127807617
