consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- ( Amongst the Greek Historians,1,-1.5319999999999823,1,true,"",E_L_Bird,true,1,1,1,207.96883762031212,2458.412311922655,570.0018561107137,486.23844977423914
Thucidedes mentions a great,2,-1.5319999999999823,1,true,"",E_L_Bird,true,1,1,1,224.72152953867487,2483.541376427869,734.7365395953576,684.478490467939
eruption of [underline]Etna[/underline] which,3,-1.5319999999999823,1,false,"","",true,1,1,1,272.18748109814624,2444.4517441999096,927.3923901458509,865.9658708636337
took place 476 years before Christ,4,-1.5319999999999823,1,true,"",E_L_Bird,true,1,1,1,272.18748109814624,2572.889137666257,1134.2813290816678,1044.933687667794
but he gives no accurate,5,-1.5319999999999823,1,false,"","",true,1,1,1,263.81110851129506,2519.8389377155518,1315.7687094773623,1262.7185361543268
details.,6,-1.5319999999999823,1,false,"","",true,1,1,1,277.7716762340408,852.9471303175733,1486.0876463459285,1452.5822625092028
Of the [deletion]philosophers[/deletion] [insertion]Greek Naturalists[/insertion] Aristotle,7,-1.5319999999999823,1,false,"","",true,1,1,1,467.6353759612473,2556.1362859818755,1765.5716546017702,1701.3529578685966
[deletion][unclear]charged[/unclear][/deletion] in his trea [unclear]Περι Οαυμαςιω αχ[/unclear],8,-1.5319999999999823,1,false,"","",true,1,1,1,252.51321010641038,2553.1891477232452,1928.0950624594666,1892.564257974521
[insertion][unclear]ματωυ[/unclear][/insertion] or concerning wonderful reports,9,-1.5319999999999823,1,true,"",E_L_Bird,true,1,1,1,175.16249451438023,2121.743547132169,2161.92699097827,2088.327360215621
states that he had heard of,10,-1.5319999999999823,1,false,"","",true,1,1,1,200.5416474903259,2576.0304241271106,2375.1827807937566,2291.431595335893
[deletion]that heated were[/deletion] fires [deletion]that[/deletion] [insertion]which[/insertion],11,-1.5319999999999823,1,false,"","",true,1,1,1,185.31414602337998,2535.423818091112,2542.6852969301617,2509.692320610404
burnt by night & issued,12,-1.5319999999999823,1,false,"","",true,1,1,1,200.5416474903259,2164.8880297402484,2697.4980429510233,2656.891485321917
out of the earth in,13,-1.5319999999999823,1,false,"","",true,1,1,1,230.99660201732502,2078.59906452409,2864.9198220773496,2837.002744122431
the Eolian isles & He,14,-1.5319999999999823,1,true,"",E_L_Bird,true,1,1,1,223.38287548729846,2451.6725358194626,3034.9602147858354,2989.2776619781052
was perfectly well acquainted,15,-1.5319999999999823,1,false,"","",true,1,1,1,289.3686829061357,2537.9616946631922,3227.841690270616,3220.227963740589
