consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
35,1,-0.33899999999999864,1,true,DeeBee1957,FrankPearson,true,1,2,1,1506.7256500802569,1630.4587094703052,153.48028250401285,158.85998073836288
belonging to the human,2,-0.33899999999999864,1,true,rrdztsky,FrankPearson,true,1,1,1,101.33716538343208,1437.3343160746322,230.34199788285838,205.3062072399983
mind and I have hopes that,3,-0.33899999999999864,2,true,rrdztsky,FrankPearson,false,1,1,3,90.71201513677988,1590.821649075967,335.74865527616697,341.8431483615619
upon this foundation you,4,,0,true,"",FrankPearson,false,1,1,0,,,,
will ultimately build up,5,-0.33899999999999864,2,true,rrdztsky,FrankPearson,false,1,1,2,111.95144025677965,1523.7298664026835,584.1256595485346,548.2417135655569
a system of faith not un-,6,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,30.363618188347573,1613.7704171394525,703.3984150241857,686.6604996693644
- worthy a philosopher &,7,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,42.0801717067385,1603.7276934665917,827.2589383679256,805.4996611766738
a christian /_Man with,8,-0.33899999999999864,1,true,"",FrankPearson,true,1,1,1,48.77533146365903,1608.7491191531021,959.4886229112059,939.4029840152444
whatever religious instincts,9,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,20.32089451548677,1620.465608821413,1085.0229242222858,1063.2635831809544
he was created was intended,10,-0.33899999999999864,1,true,"",FrankPearson,false,1,1,2,57.0492882653956,1588.6411545031347,1245.452172278567,1244.9735937537216
to communicate with the,11,,0,true,"",FrankPearson,false,1,1,0,,,,
visible universe by sensa-,12,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,47.1015335431689,1607.075225457492,1433.1714869824734,1413.0860396367518
-tions and to act upon it,13,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,27.016054272407303,1586.9897781117704,1550.3368944662227,1540.294170793362
"by his organs, and in the",14,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,6.930543076605716,1586.9897781117704,1662.4810678137014,1669.176131795502
earliest state of society,15,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,11.951936838076108,1583.6422461208701,1784.667709433721,1771.2775176200398
he was more particularly,16,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,23.66845843142704,1580.29458642981,1895.13792523551,1900.1593509220202
influenced by his gross senses,17,,0,true,"",FrankPearson,false,1,1,0,,,,
Allowing the existence of a su-,18,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,23.66845843142704,1586.9897781117704,2114.404782393877,2114.404782393877
-preme intelligence [deletion]in[/deletion] and his,19,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,10.278138917585977,1592.0112037982808,2234.9176580184467,2236.5914240138973
benificent intentions towards,20,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,3.5829631981454213,1602.0539274711416,2347.0617036657654,2352.083065502196
"man, the ideas of his presence",21,,0,true,"",FrankPearson,false,1,1,0,,,,
which he might think fit,22,-0.33899999999999864,1,true,veejayel,FrankPearson,false,1,1,2,30.963006513249297,1571.6986881619,2496.1644775293976,2490.4611284097737
to impress upon the mind,23,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,8.604340997095846,1588.6635441072206,2676.798648925762,2655.03937173451
either for [insertion]the[/insertion] purpose of vene-,24,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,10.278138917585977,1581.96835242526,2809.0281419188022,2765.5097152364588
"-ration or of love, of hope",25,-0.33899999999999864,1,true,u3aMichelleH,FrankPearson,true,1,1,1,5.256761118635552,1581.96835242526,2914.4769958841607,2891.0440165475384
