consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"Here at Ravenna, the 14 & 15",1,3.021,3,true,"",E_L_Bird,false,1,1,3,180.0248127579689,995.4133395552635,185.69431734085083,225.21078258752823
of March when the Th. was at,2,3.021,3,false,"","",false,1,1,3,176.16954785585403,1045.5317832827568,259.908165872097,320.6285880804062
60° or 58 in the evening,3,3.021,3,true,"",raspence,false,1,1,3,213.758380651474,839.2751110196114,350.50689214468,376.5299302339554
"I saw bats flying about, the",4,3.021,3,false,"","",false,1,1,3,177.13336408138275,974.2093825936317,431.4674542546272,486.4049791097641
first that have appeared since,5,3.021,3,true,"",E_L_Bird,false,1,1,3,175.20573163032532,951.0777931809425,522.0661805272102,575.0760729312897
Dec[superscript]r[/superscript] 31. when I saw them,6,3.021,3,true,"",E_L_Bird,false,1,1,3,191.5906074643135,857.587619304657,606.8820084929466,650.2537386417389
In England on the Coast of,7,3.021,3,false,"","",false,1,1,3,200.26495349407196,952.0416094064713,690.7340202331543,734.1057503819466
Sussex .. Have they intervals,8,3.021,3,false,"","",false,1,1,3,196.4096885919571,901.923165678978,776.5136644244194,827.5959243774414
of torpidity & do they wake,9,3.021,3,false,"","",false,1,1,3,175.20573163032532,892.2850034236908,873.8590718507767,911.4479046463966
for a day & then sleep again,10,3.021,3,false,"","",false,1,1,3,177.13336408138275,920.2356739640236,956.7472873926163,1003.9742824435234
this evening the thermometer was,11,3.021,3,false,"","",false,1,1,3,172.31428295373917,928.910019993782,1050.2374711632729,1080.115774154663
below 54 & no bats made their,12,3.021,3,true,"",raspence,false,1,1,3,177.13336408138275,870.1172302365303,1126.3789426088333,1159.1486942768097
appearance. -,13,3.021,3,true,"",E_L_Bird,false,1,1,3,193.51823991537094,496.1565347313881,1201.556597828865,1224.6881872415543
[underline]Leeches[/underline],14,3.021,3,false,"","",false,1,1,3,411.340706884861,632.0546225309372,1302.7572908997536,1322.9974316358566
Ravenna. March 16. - On the,15,3.021,3,true,"",raspence,false,1,1,3,192.55442368984222,937.5843660235405,1407.8132796287537,1420.342890560627
14 I made use of two leeches,16,3.021,3,false,"","",false,1,1,3,175.20573163032532,949.1501607298851,1492.6290055513382,1503.230984032154
which bit immediately & performed,17,3.021,3,false,"","",false,1,1,3,188.69915878772736,943.3672633767128,1559.1323452591896,1562.0237939357758
