consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
142,1,-0.9279999999999973,2.3333333333333335,true,robertdavies,a_s_wolf,true,1,1,6,136.42453624046135,212.77533065599545,96.95111946693254,94.01452977012235
The great question to be determined is,2,-0.9279999999999973,3,false,"","",false,1,1,3,134.95627499840197,1057.038382464209,195.3261013641233,135.12648306835393
whether this motion of particles,3,-0.9279999999999973,3,false,"","",false,1,1,3,146.7025329666057,1058.50671091896,251.1209023273688,217.3503560584714
from each other & the consiquent,4,-0.9279999999999973,3.8333333333333335,false,"","",false,1,1,4,158.44879093480932,1105.4917427917746,324.53510704609266,293.70115047400543
diminution of Attraction is a,5,-0.9279999999999973,3,false,"","",false,1,1,3,167.25849281254858,1008.5850221366434,383.26643049345694,346.55936174044075
phaenomenon depending upon,6,-0.9279999999999973,3,false,"","",false,1,1,3,200.60657478347767,1022.7638032978015,455.5030096919436,416.6742288791522
the simple communication of motion,7,-0.9279999999999973,3,false,"","",false,1,1,3,178.65987258494337,1130.8091064290472,533.1605713175265,494.33179050473507
or whether it is effected by,8,-0.9279999999999973,3,false,"","",false,1,1,3,180.34808044636904,1073.410039140573,597.3124700517037,578.7421835760209
the agency of a peculiar substance,9,-0.9279999999999973,3,false,"","",false,1,1,3,188.78911975349766,1151.067600766156,664.8407845087324,656.3997452016038
having affinity for all bodies &,10,-0.9279999999999973,3,false,"","",false,1,1,3,190.47732761492338,1127.432690706196,734.0573068271868,720.551643935781
which either chemically combines with,11,-0.9279999999999973,4.8,false,"","",false,1,1,5,178.65987258494337,1130.8091064290472,803.2738291456411,794.8327898385126
their particles or insinuates itself between,12,-0.9279999999999973,4.666666666666667,false,"","",false,1,1,5,195.5419511992005,1198.337420886076,860.6728964341155,884.3078064940755
them so as to produce their,13,-0.9279999999999973,3,false,"","",false,1,1,3,197.23015906062622,961.9883202864756,938.3304580596985,926.5130030297183
seperation.,14,-0.9279999999999973,4,false,"","",false,1,1,6,194.0590784549713,446.6343686580658,998.3138380050659,1003.1247959136963
[deletion]The [unclear]xxxxx[/unclear][/deletion] The facts in favor of the,15,-0.9279999999999973,3,true,"",E_L_Bird,false,1,1,3,442.0202989673551,1117.3034435376417,1093.6455813108644,1083.51633414231
1 first hypothesis are [unclear]yet[/unclear] that bodies,16,-0.9279999999999973,4.571428571428571,true,"",E_L_Bird,false,1,1,5,151.6485468021319,1151.067600766156,1194.9380529964074,1171.3031429364473
can be expanded by friction without,17,-0.9279999999999973,3,false,"","",false,1,1,3,209.04761409060623,1140.9383535976017,1255.7135360077332,1245.5842888391787
being in contact with bodies,18,-0.9279999999999973,3,false,"","",false,1,1,3,222.55327698201197,1036.2694661892072,1326.6182661876132,1328.3064740490388
capable of communicating heat,19,-0.9279999999999973,3,false,"","",false,1,1,3,210.73582195203196,1037.957674050633,1409.3404513974733,1402.5876199517702
see Count Rumford's experiments see likewise,20,-0.9279999999999973,4.666666666666667,false,"","",false,1,1,5,176.97166472351765,1156.132224350433,1514.0093388058676,1525.8267938358479
my experiments in the west country contributions. -,21,-0.9279999999999973,4.125,false,"","",false,1,1,5,161.7777939706862,1163.971893918983,1557.902743202936,1591.6669004314506
