consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
who have imagined that,1,178.762,3,true,"",E_L_Bird,false,1,1,3,1190.778734456272,435.77012506534584,1616.4600474644044,1636.5935664938115
by organization power not,2,178.762,3.75,false,"","",false,1,1,5,1196.5311590601705,396.94111086809835,1517.2303445158827,1553.1831134954182
naturally belonging to matter,3,178.762,3.5,true,"",E_L_Bird,false,1,1,4,1179.2738194169492,309.21625712737296,1436.696070903675,1488.4680898333386
were developed & that sensibility,4,178.762,3,false,"","",false,1,1,3,1180.2063326051584,252.46942904368007,1372.1968018915127,1398.1335167751183
was a property belonging,5,178.762,3,false,"","",false,1,1,3,1173.521394813051,404.1316251650894,1301.5135770317756,1325.9614968035146
to some [deletion][unclear]etherial[/unclear][/deletion] unknown,6,178.762,3,true,"",E_L_Bird,false,1,1,3,1182.4918159384474,290.66733073981914,1206.7554161348557,1243.665366791487
ethereal combinations of,7,178.762,3,true,"",E_L_Bird,false,1,1,3,1140.4448052197017,412.76029498670005,1113.12097453712,1170.645418070682
matter. but such notions,8,178.762,3,false,"","",false,1,1,3,1153.3878099521175,300.58758730576255,1048.4059508750406,1105.9303944086025
appear to me unphilosophical,9,178.762,3.5,true,"",E_L_Bird,false,1,1,4,1123.1874655764805,231.55822873287775,954.9286725304172,985.1290169060543
& the mere substitution of,10,178.762,3,false,"","",false,1,1,3,1150.5115976501684,310.6544126519923,883.0230687398201,913.2234131154573
unknown words for unknown,11,178.762,3,false,"","",false,1,1,3,1140.4448052197017,228.68204934669188,776.6028514943071,799.6126157414267
things. [deletion]But[/deletion] I can,12,178.762,3.25,true,"",E_L_Bird,false,1,1,4,1127.5018004872857,381.1217950864436,698.9448230998117,701.8210024859978
never believe that any,13,178.762,3,false,"","",false,1,1,3,1147.6353853482192,407.0078703828019,606.9056344482813,612.658124883706
division or refinement,14,178.762,3,false,"","",false,1,1,3,1146.197262739363,373.93128078945256,511.9902664105648,533.5619409645915
or subtil[deletion]ation[/deletion]ization of,15,178.762,3,false,"","",false,1,1,3,1129.778050843385,498.94852244523406,441.4771650838457,436.3484499810241
or juxtaposition [insertion]or arrangement[/insertion] of the,16,178.762,3,false,"","",false,1,1,3,1134.9067496425228,410.0511200700048,358.5632343152773,327.79107412781934
particles of matter can,17,178.762,3,false,"","",false,1,1,3,1134.692380615803,379.68377122487686,253.13017176224741,231.55849720822107
give to them sensibility,18,178.762,3,true,"",E_L_Bird,false,1,1,3,1098.7395787205046,319.2830824736027,168.2816290707609,123.70012443808866
