consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
The man who supposes,2,-2.980000000000018,3,false,"","",false,1,1,3,315.03330273596123,1143.5848841167203,291.8746202476684,241.39330243605593
that [underline]Nature[/underline] is exhausted,3,-2.980000000000018,3.25,true,"",E_L_Bird,false,1,1,4,196.35859197006963,1270.1955380945296,433.72172783415317,382.0546955040669
because He is satisfied,4,-2.980000000000018,3.75,false,"","",false,1,1,4,259.1969004481879,1274.3847586597376,567.7768498432386,507.73131246030346
with some discoveries,5,-2.980000000000018,4,false,"","",false,1,1,4,264.78253852220394,1144.518921138293,678.0929061638024,620.8402677209165
of his own is like,6,-2.980000000000018,3.8,false,"","",false,1,1,4,296.89988553505896,1169.6542445295404,803.7695444275165,753.4988976450219
that Person who,7,-2.980000000000018,4,false,"","",false,1,1,4,284.3322238394353,1046.7703986684871,944.806658096993,868.0042384532265
having [deletion]quenched his[/deletion] [insertion]drank[/insertion],8,-2.980000000000018,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,292.710664969851,1133.347581067828,1066.2940544880219,1016.0234077055271
"[deletion]thirst[/deletion] from the Ganges,",9,-2.980000000000018,3.5,false,"","",false,1,1,4,299.6926885914587,1228.303332442451,1210.1240031751147,1176.6102386534515
considers the river,10,-2.980000000000018,3,false,"","",false,1,1,3,330.41365005672196,1129.1583605026203,1326.025729530911,1303.6831772348469
as drained because,11,-2.980000000000018,3.6666666666666665,false,"","",false,1,1,4,341.5848942435375,1207.3572296164114,1464.2699868752934,1439.134663484046
He has quenched his,12,-2.980000000000018,3,false,"","",false,1,1,3,322.03520892630627,1205.960780146387,1605.30710054477,1564.8113443627158
thirst,13,-2.980000000000018,3,false,"","",false,1,1,4,281.6927409032917,520.4783131201413,1738.7969251390318,1729.0221623834573
