consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
that time was only [deletion][unclear]xxxx[/unclear][/deletion] 2° higher,1,,0,true,"",RebekahMM,false,1,1,0,,,,
than When He entered. -,2,,0,true,"",RebekahMM,false,1,1,0,,,,
bases,3,-0.34600000000000364,1,false,"","",true,1,1,1,1705.3311497164973,1891.8542448937314,824.5756254309046,827.4965040058357
[insertion]phil: Trans: V[superscript]o[/superscript] 70 pag. 490[/insertion] D[superscript]r[/superscript] Crawford made various Exper[superscript]ts[/superscript],4,-0.34600000000000364,1,true,"",RebekahMM,true,1,1,1,227.17862260731573,1046.9451681789287,848.047729418305,872.14518129596
upon different animals & He,5,,0,true,"",RebekahMM,false,1,1,0,,,,
found that they uniformly,6,-0.34600000000000364,1,false,"","",true,1,1,1,517.7991354901167,1641.720251258576,1127.056251331695,1094.6787294240726
resisted the communication,7,,0,true,"",RebekahMM,false,1,1,0,,,,
both of cold & Heat as,8,-0.34600000000000364,1,true,"",RebekahMM,true,1,1,1,1234.2892595246792,1444.991574754902,1370.704653967756,1375.5639639132178
long as they retained,9,,0,true,"",RebekahMM,false,1,1,0,,,,
their vitality,10,-0.34600000000000364,1,true,"",RebekahMM,false,1,1,2,757.4435340563955,1161.794631057623,1742.5891286032931,1732.1128957555684
he kept a dog in warm,11,,0,true,"",RebekahMM,false,1,1,0,,,,
Water at 114° for 30,12,-0.34600000000000364,1,true,"",RebekahMM,true,1,1,1,1614.5033346841421,1750.1565836717186,1933.2551223699518,1928.8736687512396
minutes. [deletion]it[/deletion] In the first,13,,0,true,"",RebekahMM,false,1,1,0,,,,
five minutes its Heat was,14,,0,true,"",RebekahMM,false,1,1,0,,,,
"109, & at the end",15,-0.34600000000000364,1,true,"",RebekahMM,true,1,1,1,880.158102213206,1580.0584735385014,2333.4583891661878,2329.8073045231554
of the time it still,16,-0.34600000000000364,1,true,"",RebekahMM,true,1,1,1,584.2937212418267,1630.3438073375114,2524.331578253327,2456.420296121391
continued the same -,17,-0.34600000000000364,1,true,"",RebekahMM,true,1,1,1,580.7853979398396,1404.6449149604027,2595.033657258986,2624.2427688234543
- He exposed [deletion]the same Animal[/deletion] [insertion]two Animals[/insertion],18,-0.34600000000000364,1,true,"",RebekahMM,true,1,1,1,471.44427505327235,586.6325310397832,2769.2441976744676,2796.9927884976814
[deletion]in it [deletion]dead[/deletion] & its lung[/deletion],19,,0,true,"",RebekahMM,false,1,1,0,,,,
of the same Kind one dead,20,-0.34600000000000364,1,true,"",RebekahMM,true,1,1,1,600.0277238861322,1271.8622147283704,3090.7563646078156,3063.7380341552293
the other living to the same,21,-0.34600000000000364,1,true,"",RebekahMM,true,1,1,1,585.9946478882885,1176.554004932069,3361.728793442568,3338.361439027962
5,22,-48.36900000000003,1,false,"","",true,1,1,1,1842.1539665106302,1907.0567800930794,767.1320240399231,694.1091365237002
