consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
causes were perfectly unknown.,1,-2.454999999999984,1,true,"",a_s_wolf,true,1,1,1,186.72974987008126,1567.2785443591742,456.9178379904115,385.1359780592978
|_ Thus the [deletion]Cyder manufacturers[/deletion],2,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]Makers of Cyder[/underline] know very,3,,0,true,"",a_s_wolf,false,1,1,0,,,,
well that if they express,4,,0,true,"",a_s_wolf,false,1,1,0,,,,
their apples without first,5,,0,true,"",a_s_wolf,false,1,1,0,,,,
bruising them & exposing them,6,,0,true,"",a_s_wolf,false,1,1,0,,,,
to Air they procure a,7,,0,true,"",a_s_wolf,false,1,1,0,,,,
[underline]sour [insertion]vapour[/insertion] & astringent juice[/underline]. Though,8,,0,true,"",RebekahMM,false,1,1,0,,,,
when they expose them to the,9,,0,true,"",a_s_wolf,false,1,1,0,,,,
[underline]atmosphere[/underline] [insertion]for a few hours the liquor is[/insertion] [deletion]they become[/deletion] sweet,10,,0,true,"",a_s_wolf,false,1,1,0,,,,
& spirituous. |_ In this,11,,0,true,"",RebekahMM,false,1,1,0,,,,
last case the mucilaginous,12,,0,true,"",a_s_wolf,false,1,1,0,,,,
& extractive matters become saccharine,13,,0,true,"",a_s_wolf,false,1,1,0,,,,
"by the [underline]absorption of oxygene[/underline], &",14,,0,true,"",a_s_wolf,false,1,1,0,,,,
the case is in some measure analogous to [underline]malting[/underline]. -,15,,0,true,"",a_s_wolf,false,1,1,0,,,,
– Winter pears likewise (as is,16,,0,true,"",a_s_wolf,false,1,1,0,,,,
well known) by being baked,17,,0,true,"",a_s_wolf,false,1,1,0,,,,
in a low Heat for 10 or,18,,0,true,"",a_s_wolf,false,1,1,0,,,,
12 Hours [underline] loose their roughness[/underline],19,,0,true,"",a_s_wolf,false,1,1,0,,,,
"[underline]of taste, & Hardness[/underline] & become",20,,0,true,"",RebekahMM,false,1,1,0,,,,
exceedingly sweet and agreeable,21,-2.454999999999984,1,false,"","",false,1,1,2,259.2220629129189,1623.3889251715723,1888.017592135247,1841.9682177256554
