consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
near that forming the,1,-1.0400000000000205,3,false,"","",false,1,1,3,120.28120481967926,1007.4722987413406,199.27652204036713,160.99670326709747
Base of the extreme,2,-1.0400000000000205,3,false,"","",false,1,1,3,133.79172909259796,953.4302016496658,315.2418553829193,264.5773893594742
point of the lizard,3,-1.0400000000000205,3,false,"","",false,1,1,3,150.67988443374634,910.6468747854233,400.8085091114044,360.2769362926483
is composed of Quartz,4,-1.0400000000000205,3,false,"","",false,1,1,3,139.4211142063141,960.1854637861252,492.00454795360565,445.8435900211334
"& white mica, arranged",5,-1.0400000000000205,3,false,"","",false,1,1,3,103.39304947853088,1078.4025511741638,601.2146191596985,574.1935706138611
in large curved layers,6,-1.0400000000000205,5.5,false,"","",false,1,1,6,112.40006566047668,1018.7310689687729,682.2777647972107,651.8790851831436
the leaves of mica are,7,-1.0400000000000205,3,false,"","",false,1,1,3,122.53295886516571,1043.5003634691238,789.2360769510269,744.2009960412979
of considerable size &,8,-1.0400000000000205,3,false,"","",false,1,1,3,141.67286825180054,1017.6051919460297,881.5579928159714,824.1382646560669
possess [deletion][unclear]xxxxxxx[/unclear][/deletion] [insertion]much[/insertion] lustre.-,9,-1.0400000000000205,3,true,"",E_L_Bird,false,1,1,3,130.4140980243683,1152.7104346752167,976.1316627264023,956.9917533397675
[underline]Sienite[/underline] is the,10,-1.0400000000000205,3,false,"","",false,1,1,3,284.6592501401901,887.0034573078156,1157.3978474140167,1151.7684623003006
primitive Rock which,11,-1.0400000000000205,3.6666666666666665,false,"","",false,1,1,4,138.29523718357086,937.6679233312607,1275.6149348020554,1284.6219509840012
occurs in the most,12,-1.0400000000000205,3,false,"","",false,1,1,3,164.19040870666504,1068.2696579694748,1382.5732519626617,1378.0697438716888
considerable Shapes,13,-1.0400000000000205,3,false,"","",false,1,1,3,156.30926954746246,902.7657356262207,1477.1469218730927,1495.1609542369843
after Micaceous Shistus,14,-1.0400000000000205,3,false,"","",false,1,1,3,155.18339252471924,1043.5003634691238,1579.6017309427261,1610.0004105567932
In the Eastern parts of,15,-1.0400000000000205,3,false,"","",false,1,1,3,196.84084236621857,979.32537317276,1707.9517115354538,1748.48328435421
