consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
becomes a dark grey,1,1.182,3,false,"","",false,1,1,3,155.53076457977295,1000.6744785308838,223.36707973480225,210.48051738739014
solid on cooling: &,2,1.182,3,false,"","",false,1,1,3,164.12180614471436,1004.9699993133545,308.20361518859863,315.72077655792236
which attracts oxygne,3,1.182,3,true,"",Fierengraw,false,1,1,3,163.04792594909668,1086.5848941802979,390.89239025115967,402.7050724029541
from the air or,4,1.182,3,false,"","",false,1,1,3,178.08224868774414,1008.1916399002075,482.1722068786621,504.7236909866333
which decomposes,5,1.182,3,false,"","",false,1,1,3,197.4120922088623,933.0200262069702,569.1565027236938,584.1908254623413
water & becomes,6,1.182,3,false,"","",false,1,1,3,219.9635763168335,978.1229944229126,667.95348072052,688.3572044372559
Soda - .,7,1.182,3,false,"","",false,1,1,3,212.44641494750977,577.5656814575195,774.2676200866699,791.4497032165527
- The same Body,8,1.182,3,false,"","",false,1,1,3,234.99789905548096,981.3446350097656,899.911566734314,925.6846914291382
is [insertion]often[/insertion] formed in,9,1.182,3,false,"","",false,1,1,3,189.89493083953857,844.9618501663208,1023.4077892303467,1028.777190208435
the analytical processes,10,1.182,3.6666666666666665,true,"",Fierengraw,false,1,1,4,163.04792594909668,1122.0229406356812,1131.869688987732,1140.4607305526733
of decomposition &,11,1.182,3,false,"","",false,1,1,3,171.6389675140381,1031.8170042037964,1238.1838283538818,1260.735312461853
it is generated,12,1.182,3,false,"","",false,1,1,3,198.48597240447998,910.468542098999,1342.3502550125122,1361.6800985336304
when the Basis,13,1.182,3,false,"","",false,1,1,3,226.40685749053955,1011.4132804870605,1456.1815633773804,1474.4375267028809
of Soda is fused,14,1.182,3,false,"","",false,1,1,3,221.03745651245117,965.2364320755005,1552.8307809829712,1568.9389839172363
in [deletion]pure glass[/deletion],15,1.182,3,false,"","",false,1,1,4,227.48073768615723,910.468542098999,1663.4404411315918,1690.2874460220337
