consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
81,1,-1.0600000000000023,1,false,"","",true,1,2,1,1772.9100495318955,1876.9413791398908,240.56081968040542,242.56154545413153
[underline]The Stranger[/underline]. One of you,2,-1.0600000000000023,1,false,"","",true,1,1,1,166.42520606514023,1680.8821587625766,423.39724677711064,403.3912101114233
referred in our conversation,3,-1.0600000000000023,1,false,"","",true,1,1,1,238.44694569331187,1742.9009945333644,597.4497810319847,569.4412991732331
this morning to [underline]a vision[/underline],4,-1.0600000000000023,1,false,"","",true,1,1,1,230.4445386587342,1664.8774210103948,763.4998700937947,745.4944065678867
which had some relation,5,-1.0600000000000023,1,false,"","",true,1,1,1,268.4560006918428,1732.8979762005208,919.5470171397344,867.5312760187633
to the subject of our discussion,6,-1.0600000000000023,1,false,"","",true,1,1,1,260.45359365726523,1828.9268606154517,1091.5989019378558,1075.5940115517271
& I was promised some,7,-1.0600000000000023,1,false,"","",true,1,1,1,238.44694569331187,1570.8489571012965,1276.873465541126,1220.8565781405964
information on this subject.,8,-1.0600000000000023,1,false,"","",true,1,1,1,238.44694569331187,1760.9063054253259,1420.9169447974691,1386.9066672024062
[deletion][underline]Philalethes[/underline]. I willingly[/deletion],9,-1.0600000000000023,1,true,"",RebekahMM,true,1,1,1,262.4542049555312,1642.870811204928,1656.9881621891848,1628.9797566474065
[deletion]give it.[/deletion] I immediately,10,-1.0600000000000023,1,false,"","",true,1,1,1,348.4801473545919,1688.8846039556408,1805.0329403590333,1777.0244585002818
gave a sketch of my,11,-1.0600000000000023,1,false,"","",true,1,1,1,332.47533328543676,1564.8472376819582,1975.865699666142,1919.8488122656124
vision & of the opinions,12,-1.0600000000000023,1,false,"","",true,1,1,1,322.4723149525932,1748.9027139527027,2115.9079563259534,2079.8971055911106
which had been expressed,13,-1.0600000000000023,1,false,"","",true,1,1,1,310.4686853214834,1576.8508291545813,2253.9495635290114,2251.949143023179
by Ambrosio on the,14,-1.0600000000000023,1,false,"","",true,1,1,1,318.471092356061,1604.859311013333,2405.995487978419,2375.9864329798884
subject of the early,15,-1.0600000000000023,1,false,"","",true,1,1,1,332.47533328543676,1490.8248104385473,2579.2664601090664,2541.2550362344446
History of Man & the,16,-1.0600000000000023,1,false,"","",true,1,1,1,348.4801473545919,1528.8363106301424,2721.30936622563,2711.3063478927866
termination of our discussion,17,-1.0600000000000023,1,false,"","",true,1,1,1,322.4723149525932,1812.9221228632703,2893.3612510237517,2891.360677883972
