consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
32 64,1,-0.35000000000002274,1,false,"","",true,1,1,1,195.40169824781196,485.69739520801795,201.5279880287449,184.28269910041584
original fire damp. -,2,-0.35000000000002274,1,true,"",RebekahMM,true,1,1,1,339.11243931722083,1448.5593603730576,316.496580884272,327.9934401698247
It does not appear by what I,3,-0.35000000000002274,1,true,"",RebekahMM,true,1,1,1,339.11243931722083,2325.1948808964517,517.6916183814445,514.8174035600563
have learnt from the miners,4,-0.35000000000002274,1,false,"","",true,1,1,1,370.7288023524908,2121.125628577891,701.6413669502879,670.0250039150179
that breathing an atmosphere,5,-0.35000000000002274,1,false,"","",true,1,1,1,347.73508378138536,2244.7168658975834,865.471611769414,882.7169006977431
containing a certain mixture,6,-0.35000000000002274,1,false,"","",true,1,1,1,347.73508378138536,2135.4967026848326,1049.4213603382575,1032.1760714099285
of fire damp [insertion] * below the explosive point[/insertion] is Attended with,7,-0.35000000000002274,1,false,"","",true,1,1,1,316.1187207461154,2204.477858398149,1224.7484644429364,1181.6352421221136
any bad consequences. - I [deletion]found[/deletion] [insertion]ascertained[/insertion] that,8,-0.35000000000002274,1,true,"",RebekahMM,true,1,1,1,402.34516538776074,2290.7043030397936,1385.7044944406744,1333.9686276556872
a bird lived in a mixture of,9,-0.35000000000002274,1,false,"","",true,1,1,1,379.3514468166553,2098.131910006786,1529.4152355100832,1497.7988724748134
equal p[superscript]ts[/superscript] of fire damp & air; but,10,-0.35000000000002274,1,true,"",RebekahMM,true,1,1,1,405.219380209149,2284.955873397017,1684.622835865045,1638.635398722834
it soon began to shew symptoms,11,-0.35000000000002274,1,true,"",RebekahMM,true,1,1,1,402.34516538776074,2256.2137251831355,1822.5851472916775,1788.0945694350194
of suffering: I found [insertion]a slight[/insertion] head ache,12,-0.35000000000002274,1,false,"","",true,1,1,1,344.8608689599972,2284.955873397017,1989.2896069321919,1972.0443180038628
[deletion]& sickness[/deletion] produced by breathing,13,-0.35000000000002274,1,false,"","",true,1,1,1,385.0998764594317,2195.8552139339836,2187.610429607976,2144.4972072871533
for [deletion]some time[/deletion] [insertion] a few minutes[/insertion] an explosive mixture,14,-0.35000000000002274,1,false,"","",true,1,1,1,413.8420246733135,2302.2011623253466,2351.440674427102,2331.3211706773845
of fire damp & air:- & if merely,15,-0.35000000000002274,1,true,"",RebekahMM,true,1,1,1,439.7099580658071,2129.748273042056,2546.8872822814983,2541.138852638722
the health of the miners be considered,16,-0.35000000000002274,1,false,"","",true,1,1,1,402.34516538776074,2397.0502514311565,2687.723808529519,2699.2206678150715
[deletion]too[/deletion] the fire damp ought always,17,-0.35000000000002274,1,false,"","",true,1,1,1,419.5904543160899,2213.100502862313,2817.063475491987,2860.17669781281
to be kept [insertion]far[/insertion] below the point of,18,-0.35000000000002274,1,false,"","",true,1,1,1,405.219380209149,2227.471576969254,2983.7679351325014,2998.139009239442
*This shews that the inflammable gas of marshes,19,-0.35000000000002274,1,true,"",RebekahMM,true,1,1,1,232.7664909258583,2371.1823180386627,3047.000661203041,3127.4786762019103
is not the cause of malaria.,20,-0.35000000000002274,1,true,"",RebekahMM,true,1,1,1,284.50235771084544,1336.4649823389186,3138.9755354874633,3170.591898522733
