consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]produced[/deletion].-,1,,0,true,"",deehar,false,1,1,0,,,,
The stones [deletion]produced[/deletion][insertion]formed[/insertion] by Volcanic fires,2,-1.5620000000000118,1,true,"",deehar,true,1,1,1,271.09150942913357,1679.736917283863,543.4789978228107,483.67802518430153
are above all others liable to,3,-1.5620000000000118,1,false,"","",true,1,1,1,129.6957345148364,1538.3411106858655,639.8250277781228,598.2965679561651
decompose [deletion]for[/deletion] & to become an [deletion]fully[/deletion] excellent,4,-1.5620000000000118,1,false,"","",true,1,1,1,113.41721371695056,1718.0769392578406,720.8880472512657,681.0207321589263
[deletion]divided earth[/deletion][insertion]soil[/insertion] from the operation,5,-1.5620000000000118,1,true,"",deehar,true,1,1,1,143.00755111918127,1474.320712449135,812.8180134067551,779.6104667317747
of these [deletion]causes[/deletion] [insertion]natural [deletion]caus[/deletion] powers[/insertion] [deletion]that have been already[/deletion],6,-1.5620000000000118,1,false,"","",true,1,1,1,118.31696866939137,1639.7353609794059,910.6704937728992,843.2062179090234
[deletion]described[/deletion].- |_The oxide of Iron contained,7,-1.5620000000000118,1,true,"",deehar,true,1,1,1,158.91524136855693,1641.2013108035997,999.2719389226772,967.0730434313907
in abundance [deletion]by[/deletion]in Lavas is a,8,-1.5620000000000118,1,true,"",deehar,true,1,1,1,155.31776178204444,1541.4033495004944,1099.5414018385472,1052.0096432656883
immediately acting cause of their,9,-1.5620000000000118,1,false,"","",true,1,1,1,181.91444825590392,1513.0039138026075,1214.5374362752818,1157.8059890984835
decomposition - The lavas formed,10,-1.5620000000000118,1,false,"","",true,1,1,1,165.71396653931134,1588.867713099382,1313.9391343311124,1269.4740068645758
from basalt are the most,11,-1.5620000000000118,1,false,"","",true,1,1,1,161.38354128570586,1484.6045950847363,1435.0682847554722,1375.270352697371
liable to alteration; & after,12,-1.5620000000000118,1,false,"","",true,1,1,1,149.1173093104557,1503.0039138026075,1534.4106066988738,1485.3456203078654
these follow such as are formed,13,-1.5620000000000118,1,false,"","",true,1,1,1,149.1173093104557,1536.736154092059,1631.0072639277296,1594.208597246983
from Porphyry & such as contain,14,-1.5620000000000118,1,false,"","",true,1,1,1,138.38433439835887,1599.6006295214709,1747.5366139176253,1687.73865261452
calcareous earth - |_But [deletion]the surface[/deletion][insertion]whatever[/insertion],15,-1.5620000000000118,1,true,"",deehar,true,1,1,1,135.31776178204444,1643.467484288842,1845.3456203078651,1796.2806777843628
[deletion]of every[/deletion] [insertion]may be the nature of a[/insertion] Volcanic country [deletion]requires[/deletion],16,-1.5620000000000118,1,true,"",deehar,true,1,1,1,130.4485276767142,1617.072924246889,1948.0754812593577,1908.6816119725443
[deletion]only a few years[/deletion] [insertion]It[/insertion] seldom [insertion]happens that[/insertion] more,17,-1.5620000000000118,1,true,"",deehar,true,1,1,1,161.64501458503764,1660.8050475563248,2052.809983906753,2028.2774907112487
than a few years are required,18,-1.5620000000000118,1,false,"","",true,1,1,1,144.2480459601216,1680.5357016204703,2159.676045561471,2165.8091907941
for the production of a Soil.,19,-1.5620000000000118,1,false,"","",true,1,1,1,145.04835735618207,1640.4009701625353,2272.675252448818,2269.6087090775072
"|_& by the agency of Heat, of",20,-1.5620000000000118,1,true,"",deehar,true,1,1,1,146.5816436643393,1603.1386452605425,2398.4042617976493,2398.4042617976493
