consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
immediately peopled after,1,-0.19700000000000273,3,false,"","",false,1,1,3,952.5201907157898,1964.7734322547913,382.73817801475525,365.61359310150146
the deluge certainly appear,2,-0.19700000000000273,3,false,"","",false,1,1,3,952.5201907157898,2035.1745035648346,464.5556392669678,468.36110258102417
to have been the temperate,3,-0.19700000000000273,3,false,"","",false,1,1,3,973.4502389431,2105.575574874878,555.8867588043213,552.0812954902649
regions of Asia & Affrica -,4,-0.19700000000000273,3,false,"","",false,1,1,3,975.3529706001282,2103.6728432178497,654.8288049697876,649.120609998703
|_We have the [underline]authority[/underline] of,5,-0.19700000000000273,3.8,true,"",E_L_Bird,false,1,1,4,986.2637846469879,2087.9454140663147,765.5101490020752,746.4828324317932
"the Scriptures, to prove",6,-0.19700000000000273,3,false,"","",false,1,1,3,984.3610529899597,1954.7541980743408,856.8412685394287,843.5221469402313
that [underline]these regions[/underline] were,7,-0.19700000000000273,3,false,"","",false,1,1,3,1001.4856379032135,2070.820829153061,967.1997046470642,940.5614614486694
the places both of the,8,-0.19700000000000273,3,false,"","",false,1,1,3,1005.2911012172699,2030.8634643554688,1062.3362874984741,1062.3362874984741
birth & of the renovation,9,-0.19700000000000273,3,false,"","",false,1,1,3,1012.9020278453827,2122.1945838928223,1153.6674070358276,1147.959212064743
of the Human species; And,10,-0.19700000000000273,3,false,"","",false,1,1,3,1028.1238811016083,2112.6809256076813,1254.5121848583221,1239.2903316020966
at the term when the,11,-0.19700000000000273,3,false,"","",false,1,1,3,1026.22114944458,2063.209902524948,1340.135109424591,1338.2323777675629
[deletion]true[/deletion] accurate Chronology of,12,-0.19700000000000273,3,true,"",E_L_Bird,false,1,1,3,1025.4736952781677,2043.4351317882538,1438.039618730545,1441.8450820446014
the Greek Writers commences,13,-0.19700000000000273,3,false,"","",false,1,1,3,1033.0846219062805,2111.933471441269,1516.0516166687012,1535.0789332389832
"they are known, to have",14,-0.19700000000000273,3,false,"","",false,1,1,3,1031.1818902492523,2104.322544813156,1635.9237110614777,1628.3127844333649
contained by far the,15,-0.19700000000000273,3,false,"","",false,1,1,3,1014.0573053359985,2020.6023519039154,1723.4493672847748,1723.4493672847748
most polished Nations of,16,-0.19700000000000273,3,false,"","",false,1,1,3,1012.1545736789703,2049.1433267593384,1810.975023508072,1841.418730020523
