consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
59,1,-4.951999999999998,3,false,"","",false,1,2,3,1000.5002704403752,1060.7384153177427,51.350549731526456,51.350549731526456
- It would be a considerable,2,-4.951999999999998,3,false,"","",false,1,1,3,116.67830871506399,1001.4877810121353,213.3022835001868,125.41384261353576
benefit to the manufacture of,3,-4.951999999999998,3,false,"","",false,1,1,3,52.490121550655914,948.1622101370887,284.4030446669158,192.5645614932242
"[underline]leather[/underline], if any tree or shrub",4,-4.951999999999998,3,false,"","",false,1,1,3,60.39020612473689,971.8624638593316,366.36642212300603,262.67781208819304
could be found which might,5,-4.951999999999998,3,false,"","",false,1,1,3,60.39020612473689,976.8000167181323,432.5296304309344,339.7036366854827
be raised more rapidly than,6,-4.951999999999998,3,false,"","",false,1,1,3,74.21535412937865,926.4369775583658,484.8676907342209,410.80439785221165
the Oak & which would,7,-4.951999999999998,3,false,"","",false,1,1,3,67.30278012705776,879.0364701138799,548.068367326869,468.08001101429886
afford the tanning substance -,8,-4.951999999999998,3,false,"","",false,1,1,3,74.21535412937865,1019.2629713038176,601.3939382019157,520.4180713175855
- For at present the article,9,-4.951999999999998,3,false,"","",false,1,1,3,99.89062899514187,1022.225503019098,695.2074425191275,608.3065122042366
is very scarce & very dear;,10,-4.951999999999998,3,true,"",aplacey,false,1,1,3,66.31526955529765,1000.5002704403752,765.3206931140962,687.3073579450464
[deletion]& there is in a[/deletion] Oak trees are consequently,11,-4.951999999999998,3,false,"","",false,1,1,3,60.39020612473689,1005.4378232991759,851.234112857227,764.3331825423361
continually cut for Bark,12,-4.951999999999998,3,false,"","",false,1,1,3,91.00303384930075,855.3362163916369,907.5222154475541,845.3090494266662
before they are fit for,13,-4.951999999999998,3,false,"","",false,1,1,3,102.85316071042223,896.8116604055622,984.5480400448439,913.447278878115
wood to the prejudice perhaps,14,-4.951999999999998,3,false,"","",false,1,1,3,108.77822414098299,1053.8258413154217,1047.7487166374917,965.7853391814016
of the naval interests of the,15,-4.951999999999998,3,false,"","",false,1,1,3,111.74075585626335,901.7492132643628,1120.8244989477412,1041.823653206931
country - much Bark is imported,16,-4.951999999999998,3.8333333333333335,false,"","",false,1,1,4,117.6658192868241,1062.713436461263,1181.0626438251086,1104.036819227819
from [deletion][unclear]xxx xxx[/unclear][/deletion] Germany & the north :([unclear]xx[/unclear],17,-4.951999999999998,3.5,true,"",Fierengraw,false,1,1,4,112.72826642802349,972.8499744310917,1251.1758944200774,1177.1126015380682
the high price of leather is,18,-4.951999999999998,3,false,"","",false,1,1,3,112.72826642802349,913.5993401254842,1310.4265287256849,1240.313278130716
immediately connected with the,19,-4.951999999999998,3,false,"","",false,1,1,3,132.47847786322598,979.7625484334125,1375.6022264618532,1301.538933579844
high price of Bark -,20,-4.951999999999998,3.8,false,"","",false,1,1,4,135.44100957850634,754.6101380721043,1433.8653501957006,1398.3149696123362
