consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
35,1,0.563,3,false,"","",false,1,2,3,1162.567419276173,1208.6411129202015,100.30984426113626,102.73061819539005
The form[deletion][unclear]xxxx[/unclear][/deletion][insertion]atio[/insertion]tion of sugar and its power,2,0.563,3.375,true,"",Fierengraw,false,1,1,4,109.00402948432875,1153.1161678830722,113.39289684758121,120.03739392788067
of nourishing and of producing the expansion,3,0.563,3.857142857142857,false,"","",false,1,1,4,80.16934073845522,1204.046333436182,186.45438650622233,186.45438650622233
of the plumula; are sufficiently distinct,4,0.563,3,false,"","",false,1,1,3,87.38028386300527,1141.208114779389,260.62408721587985,267.83503034042985
( and in a process in which living,5,0.563,3,false,"","",false,1,1,3,97.68163118379104,1122.6656896019747,355.39648256710893,359.51702149542325
powers are concerned we can scarcely [deletion]ever[/deletion][insertion]ever[/insertion],6,0.563,3.857142857142857,false,"","",false,1,1,4,96.65149645171246,1166.9614830813534,446.0483389900237,453.2592821145737
hope to discover all the relations of facts,7,0.563,3,false,"","",false,1,1,3,98.71176591586959,1147.3889231718604,524.3385786279955,525.368713360074
belonging to the subject; and much of,8,0.563,3,false,"","",false,1,1,3,93.56109225547672,1116.484881209503,613.9603003188316,610.869896122596
the theory must necessarily depend upon,9,0.563,3,false,"","",false,1,1,3,101.80217011210533,1155.630001028489,685.0395968322534,686.069731564332
the analogical conclusions,10,0.563,3,false,"","",false,1,1,3,106.95284377249823,795.0828448009873,769.5106448626967,779.8119921834825
( The growth of the perfectly organiz[superscript]ed[/superscript],11,0.563,3.4285714285714284,true,AliCat54,Fierengraw,false,1,1,4,275.8949398333848,1174.1724262059033,885.9158695875758,872.5241180705543
plant depends upon causes different from,12,0.563,3,false,"","",false,1,1,3,103.86243957626249,1161.8108094209606,949.7842229764476,961.1157050293118
those that produce its germination; new,13,0.563,3,false,"","",false,1,1,3,106.95284377249823,1110.3040728170317,1027.044327882341,1034.2552710068908
functions arise with the production of,14,0.563,3,false,"","",false,1,1,3,99.74190064794817,1124.7259590661317,1121.81672323357,1127.9975316260413
new parts and the alteration in its,15,0.563,3,false,"","",false,1,1,3,102.83230484418391,1066.008279337653,1201.1370976036203,1219.6795227810346
composition and its structure are,16,0.563,3,false,"","",false,1,1,3,115.19392162912683,1028.9234289828241,1292.8190887586136,1318.572457060578
various and diversified. - ,17,0.563,3,true,"",Fierengraw,false,1,1,3,109.01311323665536,772.4198806952587,1393.772292502314,1407.1640440193355
