consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
489,1,0.851,3,false,"","",false,1,2,3,983.9207534790039,1038.592005431652,90.15962082147598,84.40475219488144
= [deletion]170/10[/deletion] when meas[superscript]d[/superscript]. with [insertion]mercury[/insertion] Barom[superscript]r[/superscript]. 30.05 Ther. 46[superscript]o[/superscript],2,0.851,3,false,"","",false,1,1,3,235.78783202171326,1072.1620724201202,101.66935807466507,123.72968780994415
"17./ = [deletion]164/100[/deletion] of Ammonia[superscript]l[/superscript],, Gas Temp[superscript]e[/superscript] of. Merc[superscript]y[/superscript].. [insertion]51[superscript]o[/superscript]..[/insertion]",3,0.851,3,false,"","",false,1,1,3,164.81111896038055,1056.8157560825348,188.9515322446823,220.6033096909523
"rather more 6/10 = [deletion]70/100[/deletion] of oxymur[deletion]c[/deletion],, gas",4,0.851,3,false,"","",false,1,1,3,59.30519413948059,786.3369306325912,259.928245306015,258.9691005349159
Condensed to 4/10 = [deletion]34/100[/deletion],5,0.851,3,false,"","",false,1,1,3,264.562175154686,828.5393005609512,340.49639546871185,368.3115938305855
"dimin[superscript]d[/superscript],, by water to 2/10 or = [deletion]22/100[/deletion]",6,0.851,3,false,"","",false,1,1,3,265.45653092861176,1025.3176848888397,439.649539232254,462.82090985774994
16 4,7,0.851,3,false,"","",false,1,2,3,815.1773236989975,931.8331896066666,780.0289790630341,782.4260174036026
[underline]34[/underline],8,0.851,3,false,"","",false,1,2,3,795.2020041942596,950.2104835510254,835.1608608961105,834.361848115921
1.30 consumed.,9,0.851,3.5,false,"","",false,1,2,4,819.9714003801346,1038.9009021520615,884.6996532678604,898.2828705310822
[underline]22[/underline],10,0.851,3,false,"","",false,1,2,3,808.7852214574814,940.6223301887512,935.0374584197998,928.6453561782837
152,11,0.851,3,false,"","",false,1,2,3,822.3684387207031,939.0243046283722,969.3950079679489,977.385135769844
70.,12,0.851,3,false,"","",false,1,1,3,307.0051954984665,399.69067800045013,990.169334769249,991.767360329628
140 of [deletion]oxy[/deletion] muriatic gas,13,0.851,3,false,"","",false,1,1,3,319.7893999814987,676.149099946022,1081.2567917108536,1073.2666639089584
[ink sketch of apparatus],14,,0,true,"",E_L_Bird,false,1,1,0,,,,
12,15,0.851,3,false,"","",false,1,2,3,846.3388221263885,939.8233174085617,1181.932405114174,1183.530430674553
10,16,0.851,3,false,"","",false,1,2,3,860.7210521697998,920.6470106840134,1300.9852983951569,1306.5783878564835
50,17,0.851,3,false,"","",false,1,2,4,788.010889172554,884.6914355754852,1551.0762985944748,1551.0762985944748
