consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
can believe themselves cured of,1,0.702,2.6,false,"","",false,1,1,3,372.781497537099,1918.4418760399294,325.4344897647172,325.4344897647172
"[deletion]disorders in this way, rarely[/deletion]",2,0.702,2.4,true,"",RebekahMM,false,1,1,3,320.4284752067992,1923.427991381418,472.52151627349235,462.5494757913681
[deletion]it is as harmless as taking[/deletion],3,0.702,2,false,"","",false,1,1,2,394.7094242310789,1692.8799758453831,615.4174026350079,629.5109309396264
[deletion]medicines.-[/deletion],4,0.702,2,true,"",deehar,false,1,1,2,404.10510976749134,872.323438998706,728.1656290719559,759.4845808599971
[deletion]- I am however [insertion]far[/insertion] from asserting[/deletion],5,0.702,2,false,"","",false,1,1,2,413.50079530390366,1901.1510052358565,988.1129289126973,1030.3935138265529
[deletion]to that popular & common[/deletion],6,0.702,2,false,"","",false,1,1,2,383.7477911052645,1725.7648752228263,1140.0098450846967,1149.405530621109
[deletion]place maxim [underline]if the people[/underline][/deletion],7,0.702,2,false,"","",false,1,1,2,416.6326904827078,1819.7217305869497,1285.6429708990877,1288.774866077892
[deletion]will be [underline]deceived let[/underline] them be[/deletion],8,0.702,2,true,"",RebekahMM,false,1,1,2,386.87968628406867,1854.172577553795,1407.7868828724481,1443.8036774286954
[deletion][underline]deceived[/underline] - No - on the [/deletion],9,0.702,2.857142857142857,true,"",RebekahMM,false,1,1,3,388.44563387347074,1696.0118710241873,1567.5135369914578,1545.590270739829
[deletion]Contrary I conceive that the[/deletion],10,0.702,2,false,"","",false,1,1,2,402.53916217808927,1757.0838270108675,1695.9212393224266,1703.7509772694366
[deletion]slightest information capable [/deletion],11,0.702,2,false,"","",false,1,1,2,424.46242842971805,1825.985520944558,1872.8733169248587,1886.9668452294773
[deletion]of removing error should be[/deletion],12,0.702,2,false,"","",false,1,1,2,473.0068037011818,1855.7385251431972,1999.7150716664253,2015.374547560446
[deletion]brought forward; [deletion]&[/deletion] that no[/deletion],13,0.702,2,true,"",RebekahMM,false,1,1,2,505.89170307862497,1775.875198083692,2146.9141450702186,2162.573620964239
[deletion]man having a light should[/deletion],14,0.702,2,false,"","",false,1,1,2,477.7046464693879,1948.1294329179184,2280.0196901693935,2287.8494281164035
[deletion]hide it; but that it[/deletion],15,0.702,2,true,"",deehar,false,1,1,2,487.1003320058002,1722.6329800440221,2424.0868683943822,2424.0868683943822
[deletion]should be presented to the[/deletion],16,0.702,2,false,"","",false,1,1,2,462.0451705753673,1779.0070932624963,2538.4010424207327,2524.307514116114
"[deletion]public eye, & though it may[/deletion]",17,0.702,2,false,"","",false,1,1,2,458.9132753965633,1857.304472732599,2663.676849572897,2687.166063413928
[deletion]at first dazzle or give pain[/deletion],18,0.702,2,false,"","",false,1,1,2,432.2921663767283,1888.6234245206404,2831.2332416389168,2875.0797741421743
[deletion]yet finally at cannot fail[/deletion],19,0.702,2,false,"","",false,1,1,2,498.0619651316146,1863.5682630902072,2976.866367453308,3011.317214420153
[deletion]to enlighten - Who is there[/deletion],20,0.702,2,false,"","",false,1,1,2,512.1554934362332,1874.5298962160216,3114.6697553206886,3153.81844505574
[deletion]gifted with just feelings who[/deletion],21,0.702,2,false,"","",false,1,1,2,458.9132753965633,1857.304472732599,3280.6601997973066,3285.3580425655127
[deletion]would not rather be [deletion]the[/deletion] a [/deletion],22,0.702,2,false,"","",false,1,1,2,444.81974709194475,1775.875198083692,3394.9743738236566,3410.6338497176775
[deletion]Martyr to truth than a Slave[/deletion],23,0.702,2,true,"",deehar,false,1,1,2,441.6878519131406,1902.7169528252587,3537.475604459244,3559.398870710873
