consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]right Lines[/underline] a circumstance which,1,-0.8600000000000136,1,true,"",deehar,true,1,1,1,198.90257538951255,2272.2668291193086,649.8028221069679,612.1579076638699
often occurs in the meeting,2,-0.8600000000000136,1,true,"",deehar,true,1,1,1,216.27712834370527,2023.2315899928178,840.9229940793132,780.1120289142302
of siliceous shist & Granite &,3,-0.8600000000000136,1,false,"","",true,1,1,1,236.54743018179408,2127.479027019607,979.919477363672,922.0042014316685
porphyry -,4,-0.8600000000000136,1,false,"","",true,1,1,1,282.8795912765804,960.4875143949976,1101.5413480430216,1130.4989561836148
[underline]Instance[/underline] [unclear]4[/unclear],5,-0.8600000000000136,1,true,"",deehar,true,1,2,1,1067.630521353234,1557.0139319069772,1171.0395598597925,1162.3523132081045
"- Serpentine, Sienite &",6,-0.8600000000000136,1,true,"",deehar,true,1,1,1,274.19228497407573,1921.879842199108,1373.7427571931303,1341.8895194702736
[underline]Micaceous shist[/underline] sometimes ,7,-0.8600000000000136,1,true,"",deehar,true,1,1,1,300.25414423077314,1927.6714592685328,1506.9478023605134,1477.9901942199199
pass into each other by very,8,-0.8600000000000136,1,true,"",deehar,true,1,1,1,239.44317906569017,2031.9188962953224,1703.8594422752426,1674.901834134649
gentle gradations. [deletion]And [/deletion],9,-0.8600000000000136,1,false,"","",true,1,1,1,242.33898760040267,2063.7719550657293,1863.1262870485066,1805.2110707673196
[underline]Instance [/underline] Lizard ,10,-0.8600000000000136,1,true,"",deehar,true,1,2,1,911.2594851146823,1698.9062833768646,1976.060911076168,1973.1651025414553
And where granular Limestone,11,-0.8600000000000136,1,true,"",deehar,true,1,1,1,375.54391346615284,2260.683594980459,2230.8880058753493,2172.9725509908967
is placed upon Micaceous [underline]shist[/underline],12,-0.8600000000000136,1,true,"",deehar,true,1,1,1,251.02623425209083,2168.0193920925194,2384.362994975923,2358.301314671675
[deletion]It is d[/deletion]near the point of,13,-0.8600000000000136,1,true,"",deehar,true,1,1,1,216.27712834370527,2046.3973424607204,2572.587567191413,2517.5682787465717
junction it [unclear]uniformly[/unclear]contains,14,-0.8600000000000136,1,true,"",deehar,true,1,1,1,224.18063752372097,2112.57004409143,2676.494478853964,2669.616092251016
larger or smaller proportions,15,-0.8600000000000136,1,false,"","",true,1,1,1,274.375669911208,2066.851088886758,2815.3230926237256,2832.697705228735
[underline]of Mica[/underline] -,16,-0.8600000000000136,1,true,"",deehar,true,1,1,1,245.4180617706145,1117.0418759198647,3023.817728074039,2991.9646693036316
[underline][unclear]2a[/unclear] Instance[/underline],17,-0.8600000000000136,1,true,"",deehar,true,1,2,1,1105.4588803842807,1829.398845295851,3096.212106330421,3093.3161784940758
