consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
mur. gas - what remained was very slowly,1,0.828,3,false,"","",false,1,1,3,459.4080469695516,1388.188460502836,135.6733108276095,146.69087143135835
absorbable - it consisted of a mixture,2,0.828,3,false,"","",false,1,1,3,436.2711865131423,1307.7602344725426,184.15057328123865,190.7611138463538
of the new gas & of Hydrogene & carbonic,3,0.828,3,false,"","",false,1,1,3,512.2923504761436,1381.5778568947335,241.44189682646436,259.0699979953284
oxide. -,4,0.828,3,true,"",E_L_Bird,false,1,1,3,462.71332775927374,800.9524467000953,299.83495962060164,293.22444006981567
6 measures of the gas,5,0.828,3,false,"","",false,1,1,3,560.7696339441019,1179.9565482805192,437.55446716746235,432.0456868655879
6 Ammonia,6,0.828,3,false,"","",false,1,1,3,547.5485528138715,1123.7670060128635,478.31943929990024,469.50539922263283
condensation to 5.5 - Agitated well,7,0.828,3,false,"","",false,1,1,3,421.94834511967133,1349.626998389715,533.4072528258091,530.101972036087
the residue to ascertain whether the,8,0.828,3,false,"","",false,1,1,3,474.83264862626334,1337.507614479738,605.0213925473108,614.9371928878189
ammonia would condense more of,9,0.828,3,false,"","",false,1,1,3,499.0712693459133,1293.4373720647425,630.3617840373661,635.8705643392404
the gas - no further condensation,10,0.828,3,false,"","",false,1,1,3,456.1027871941586,1324.286575378166,703.0776777178098,700.8741782056575
6 more Ammonia,11,0.828,3,false,"","",false,1,1,3,608.1451361344903,1118.2582257109889,737.2321618209554,743.8426603574122
condensation to 3 -,12,0.828,3,false,"","",false,1,1,3,432.9659057234202,1083.0019813446029,791.2181625478006,786.8111845378253
6 more ammonia,13,0.828,3,false,"","",false,1,1,3,604.8398763590974,1184.3635893334822,829.7796246609216,830.8813849241624
condensation to 1.5; - The residue,14,0.828,3,true,"",E_L_Bird,false,1,1,3,428.09442853045425,1386.6222010566048,888.4790672848522,905.0054081904755
was thrown away it still smelt,15,0.828,3,false,"","",false,1,1,3,447.9260502257997,1442.8117433242608,936.9563297384814,953.4826706441047
strongly of the new gas -,16,0.828,3,false,"","",false,1,1,3,440.21374939744385,1211.4429706455346,989.8406332450734,1006.3669741506967
Added 12 measures of Muriatic acid gas,17,0.828,3,false,"","",false,1,1,3,542.6770756209057,1424.0819239208142,1046.0301755127293,1062.5565164183524
in a minute or two there was an,18,0.828,3,false,"","",false,1,1,3,458.94361082954856,1398.7415009092651,1092.3039804828645,1117.644340451426
absorption of about 4 measures,19,0.828,3,false,"","",false,1,1,3,417.0768679267054,1356.8748210494095,1134.1706813570493,1134.1706813570493
sublimed the salt - on cooling it formed,20,0.828,3.875,false,"","",false,1,1,4,454.5365697765857,1396.5380224114422,1181.546183547438,1206.8865645303285
small brilliant crystals - No further,21,0.828,3,false,"","",false,1,1,3,480.9787320370463,1345.8572604456606,1245.4480266434496,1249.8550466820832
absorption .- the residual muriatic gas,22,0.828,3,false,"","",false,1,1,3,497.5050729426696,1363.4853406001955,1292.8235498481672,1311.5533902659427
transfered to Water was absorbed as there,23,0.828,3,false,"","",false,1,1,3,453.43483052767414,1340.3484801437862,1334.6903137653394,1363.3359335092941
remained a little gas which had no offensive,24,0.828,3,false,"","",false,1,1,3,480.9787320370463,1310.6010160792744,1396.3886153205406,1422.8307775810013
smell & it exceeded in quantity the impurity of,25,0.828,3,false,"","",false,1,1,3,410.4663273615903,1380.0116815058188,1437.1536042644416,1463.5957350034084
the muriatic gas - probably Carbonic acid -,26,0.828,4,false,"","",false,1,1,4,431.39970932017644,1380.0116815058188,1492.2414072831857,1523.0905580607864
Added 6 measures of Sulphureous acid gas.,27,0.828,3,false,"","",false,1,1,3,542.6770756209057,1449.4223469323633,1541.820419492891,1552.83798009664
No immediate absorption - sublimed the salt,28,0.828,3,false,"","",false,1,1,3,461.14711034170085,1375.6046404528558,1583.6871834100634,1624.4521240210074
when cold - no change of Volume. -,29,0.828,3,true,"",E_L_Bird,false,1,1,3,461.14711034170085,1354.6712584942698,1645.3854849652644,1676.2346462500295
Added about 2 measures of liquid,30,0.828,3,false,"","",false,1,1,3,543.7788148698173,1382.215160003642,1679.5399270397518,1707.0838075347947
muriatic acid. - the sulphureous gas being,31,0.828,3.5,true,"",E_L_Bird,false,1,1,4,447.9260502257997,1389.9275028606562,1746.7470509254856,1758.8663507781462
removed - an immediate effervescence. -,32,0.828,3,true,"",E_L_Bird,false,1,1,3,423.6874084918206,1396.5380224114422,1805.140113719623,1817.2594135722834
