consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,0.421,3,false,"","",false,1,2,3,1213.67286862273,1272.2882597910193,97.91160618757226,98.8873081173358
- A plate of Zinc & a plate of Silver brought,2,0.421,3,true,"",RebekahMM,false,1,1,3,143.81427845843945,1261.877347065011,186.17684485455763,173.09227427041301
in contact with each other & applied to the,3,0.421,3,false,"","",false,1,1,3,170.41963713802915,1253.003430166541,260.1831101753156,238.40909570208893
tongue produce a strong caustic sensation - |_ [underline]This[/underline],4,0.421,3.3,true,"",E_L_Bird,false,1,1,4,170.75278321765364,1275.656358278502,345.74549532395963,335.34231784221413
[underline]the experiment of Sulzer; & the analogous[/underline] exp[superscript]t[/superscript]..,5,0.421,3.5555555555555554,true,"",E_L_Bird,false,1,1,4,162.31977524216683,1273.5642120684881,441.62566309169256,420.34530799781214
of Galvani on the excitation of the muscles of,6,0.421,3,false,"","",false,1,1,3,177.3716111253379,1245.2126708654282,537.3728516782711,521.6581304943352
"animals, which for so long a time were supposed",7,0.421,3,false,"","",false,1,1,3,179.3786696484603,1267.8101956394198,602.8372571024714,596.1857847884937
to be demonstrative of new [underline]recondite[/underline] principles,8,0.421,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,150.1400886114297,1272.575888007292,705.5316444894672,681.7651763044881
intimately connected [underline]with vitality in organic[/underline],9,0.421,3.6666666666666665,true,"",RebekahMM,false,1,1,4,170.01558930684,1244.0966733862906,801.8706103007836,782.8490023817989
"bodies, may be solved in the most perfect",10,0.421,3,false,"","",false,1,1,3,158.06988683378717,1239.5958223779455,883.2865414986278,879.6091449409088
"manner, according to the new elucidations, [underline]as[/underline]",11,0.421,3.7142857142857144,false,"","",false,1,1,4,168.04368844626975,1224.4604346867077,964.9471414576449,961.6038962820538
simple facts of common electrical action. -,12,0.421,3,true,"",RebekahMM,false,1,1,3,191.42934245791787,1237.4190073570833,1034.8242663707188,1046.9342520278815
- - In the grand arrangements of Nature with,13,0.421,3,false,"","",false,1,1,3,176.01436897043527,1251.7946097562487,1134.4467932853374,1144.0024169814433
"every alteration of place, with every new contact",14,0.421,3,false,"","",false,1,1,3,163.52577522043526,1254.397337937751,1225.9070089711859,1228.8777337190995
"of Bodies, electrical effects must necessarily be",15,0.421,3,false,"","",false,1,1,3,156.66324523086644,1255.3076952047884,1292.6685059504973,1307.376249126784
"connected, which require to be considered in",16,0.421,3,false,"","",false,1,1,3,162.22173032300827,1209.610329505901,1377.8313112790788,1400.8722303072427
examining the general laws of the changes & trans =,17,0.421,3.6,true,AliCat54,E_L_Bird,false,1,1,4,170.1108137939749,1218.9692490121597,1460.600826447716,1482.6153316198297
= mutations of matter. - The materials of the,18,0.421,3.5,true,AliCat54,E_L_Bird,false,1,1,4,156.37257318201387,1185.218339763203,1547.5246425116934,1566.1966844101635
"air, of the solid surface, & of the Ocean differ",19,0.421,3.9,true,AliCat54,E_L_Bird,false,1,1,4,166.96692568983724,1245.9539139113253,1636.115752777688,1669.5956771518186
in electrical energy - |_With all their mechanical,20,0.421,3.3,true,"",E_L_Bird,false,1,1,4,148.57608924164526,1247.80690982579,1730.5731382523054,1770.4536002655182
movements in respect to each other there must,21,0.421,3,false,"","",false,1,1,3,163.09296456761888,1214.6061244467912,1803.5933155320868,1837.415824659347
be a disturbance of the electrical equilibrium,22,0.421,3.857142857142857,true,AliCat54,E_L_Bird,false,1,1,4,166.14704564811262,1232.5766885983908,1878.3466043881367,1917.266220608582
& on this idea may be explained [deletion]most[/deletion] [insertion]many[/insertion] of the,23,0.421,3.909090909090909,true,AliCat54,E_L_Bird,false,1,1,4,159.65837648955903,1228.95536558031,1972.2455443220729,2020.6471737553134
