consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
them coincide & has succeeded,1,0.517,3,false,"","",false,1,1,3,89.84112743810056,1149.5168075769893,184.64906883774157,203.93653602483099
the eye & the fancy have,2,0.517,3,false,"","",false,1,1,3,38.78609014986503,1026.984683461311,293.56646440735403,294.70104675947186
acted & reacted; but,3,0.517,2,true,"",Fierengraw,true,1,1,2,131.8197223088502,985.0061318704527,395.676538983825,380.9273146454242
the last has prevailed,4,0.517,3,false,"","",false,1,1,3,161.31819262559765,1047.4067330005182,495.5174921359517,487.5756320705837
- He makes three Epoc[deletion]k[/deletion]hs,5,0.517,3,false,"","",false,1,1,3,144.29984686285246,1023.5810662446315,649.8171863527759,655.489968273691
for Volcanoes & particularly,6,0.517,3,false,"","",false,1,1,3,139.76160401416388,1048.5412720727447,778.0220491094778,770.0801457642185
for those in [deletion][unclear]x[/unclear][/deletion] Auvergne,7,0.517,3,true,"",Fierengraw,false,1,1,3,127.28150110010728,962.3150041867925,858.5755567144607,867.6520424118379
& Velai.- -,8,0.517,3,true,"",Fierengraw,false,1,1,3,114.80137654610502,676.4068299965868,974.3002949171605,979.9730768380755
""" In the first He finds",9,0.517,3.6666666666666665,false,"","",false,1,1,4,205.56588728074593,1003.1590167054244,1103.6397140580455,1101.3706359135927
"craters "" lavas pumice",10,0.517,3.6,true,"",Fierengraw,false,1,1,4,144.29984686285246,863.6086333867836,1201.2115890657194,1198.942467641375
stones He considers them,11,0.517,3,false,"","",false,1,1,3,155.64541070468255,969.122325179934,1293.1106388725866,1294.2452212247044
"as recent""- & currents",12,0.517,3,false,"","",false,1,1,3,170.39463504308344,992.9479919358207,1377.067828614086,1395.2207134490577
of lava uniform &,13,0.517,3.75,false,"","",false,1,1,4,177.20197767617066,916.932748819472,1470.1014607730713,1508.6763518673588
uninterrupted by no,14,0.517,3.6666666666666665,false,"","",false,1,1,4,207.83500870509022,860.2049296103214,1573.3461609815513,1580.15339541491
vallies (probably Win dykes),15,0.517,3,false,"","",false,1,1,3,197.62398393548654,1073.5015644606406,1662.9760028042915,1724.2420648621307
