consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
67,1,1.118,3,false,"","",false,1,2,3,885.030666595842,961.251680851433,107.97988888744823,106.87522078107847
in the Atmosphere is likewise shewn by its,2,1.118,3,false,"","",false,1,1,3,187.9943726312395,1030.844876095122,156.5846218756097,154.37530673246093
action upon soap lees - Its proportion to,3,1.118,3.625,false,"","",false,1,1,4,172.5292087683794,1075.0310104013718,209.60797461527343,223.9684809065591
the other parts of the Atmosphere is very,4,1.118,3,false,"","",false,1,1,3,173.6338663399538,1057.3565735345444,270.3639092863672,288.0384093619668
small & it never exceeds the 1/800 part of,5,1.118,3,false,"","",false,1,1,3,164.7966268369494,1016.4843487342456,320.0733103808984,356.5268627557184
the whole [underline]mass[/underline]. -,6,1.118,3,true,"",E_L_Bird,false,1,1,3,130.55236853568746,898.2864731763719,426.12005799940727,450.42239815649964
- Th gasses which compose the great,7,1.118,3.857142857142857,false,"","",false,1,1,4,176.9478179850863,1016.4843487342456,505.6550660393121,544.3179335572809
portion of the Air are very different in,8,1.118,3,false,"","",false,1,1,3,140.4942656102663,1022.0076155225269,589.6087254351053,603.969231726391
their [underline]nature[/underline] One of them has been,9,1.118,3,false,"","",false,1,1,3,126.13375931898062,1049.6239494639328,647.0507295306572,665.8298028994684
already mentioned under the name of ox=,10,1.118,3,false,"","",false,1,1,3,138.2849504671175,1004.3331786556993,736.5276304312229,738.7369561091671
=ygene & it is the substance that supports,11,1.118,3,false,"","",false,1,1,3,129.44773203370383,1042.996046173668,785.1323739541797,810.5394138220279
[underline]combustion[/underline] & the other which is inca=,12,1.118,3,false,"","",false,1,1,3,162.5873327633913,1009.8564454439805,866.8767182068241,862.4581089901172
=pable of supporting [underline]combustion[/underline] is,13,1.118,3,false,"","",false,1,1,3,127.23841689055504,971.1935779260119,918.7954765836855,917.6907768729297
called [underline]non-respirable[/underline] Air or [underline]Nitrogene[/underline]-,14,1.118,3,false,"","",false,1,1,3,133.86634125041067,998.809911867418,982.8653418303211,996.1211905500323
[underline]gas[/underline]. -,15,1.118,3,false,"","",false,1,1,3,106.25000730900442,322.7620485539568,1032.5747429248522,1039.2026462151173
- When an inflamed taper or any,16,1.118,3,false,"","",false,1,1,3,148.2268264721056,1007.6471724400132,1087.8074108076648,1130.8888664727497
other burning body is introduced into,17,1.118,3,false,"","",false,1,1,3,111.77327409728568,998.809911867418,1152.9819336258747,1169.5517339907183
a close vessel filled with [underline]Atmospherical[/underline],18,1.118,3,false,"","",false,1,1,3,94.09881616086753,995.496002361467,1204.9006498635547,1234.7262989481096
[underline]Air[/underline] whether freed or not from Carbonic Acid,19,1.118,3,false,"","",false,1,1,3,118.4011984571413,967.8796684200607,1267.8658996777972,1278.9124332543597
its light gradually diminishes the flame,20,1.118,3,false,"","",false,1,1,3,116.19188331399252,947.9958742709031,1327.5171725633986,1334.1451390624356
becomes smaller & at last disappears al=,21,1.118,3,false,"","",false,1,1,3,137.18029289554315,938.0539771963244,1362.8660884362348,1383.854519087376
=together - And after this effect has been,22,1.118,3,false,"","",false,1,1,3,140.4942656102663,915.9609100431993,1422.5173866053449,1434.668556683891
produced the qualities of the Air will be,23,1.118,3,false,"","",false,1,1,3,101.83139809229758,1037.4727793853867,1486.5872729215712,1474.4360607038434
found wholly altered. - It is no longer,24,1.118,3,false,"","",false,1,1,3,130.55236853568746,927.0074436197618,1542.9245773063672,1578.2734931792036
