consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in some cases even beneficial,1,2.711,3,false,"","",false,1,1,3,295.59159541286033,972.8049614080838,163.83317241459162,241.51027663635722
[underline]Salts of Iron[/underline],2,2.711,3,false,"","",false,1,1,3,574.5728375461658,855.7422599962425,248.0745254453381,290.7422679071422
[underline]Gypsum[/underline],3,2.711,3,false,"","",false,1,1,3,596.4537225554036,844.8018174916238,337.7861623301082,361.855144187165
- Where [underline]Lime[/underline] is employed as manure,4,2.711,3,false,"","",false,1,1,3,274.804737960294,1045.0118652447782,407.80501105345957,483.2940392946442
for [underline]wheat[/underline] it seems to act by dissolving,5,2.711,3,false,"","",false,1,1,3,280.27495921260345,1022.0369526788689,474.54169363784433,537.9962935522148
& breaking down the vegetable matter in the,6,2.711,3,false,"","",false,1,1,3,271.52261355580356,1086.5855801499108,566.4414085899192,622.2376799705422
soil so as to render it a fit nutriment,7,2.711,3,false,"","",false,1,1,3,248.54765925541815,1066.892750254016,614.5793618704138,674.7518373802938
for the plant. -,8,2.711,3,true,"",aplacey,false,1,1,3,243.0774380031087,925.7611087195941,695.5386322311459,737.1123262690405
- It improves peats as well by de=,9,2.711,3,false,"","",false,1,1,3,217.9144285893805,1081.1153588976015,777.5919510157876,831.2001359822107
"=composing them, as by destroying the",10,2.711,3,false,"","",false,1,1,3,197.12761287129027,1031.8833676268164,839.9524816390106,893.5606666054334
excess of their ferriginous impregnations &,11,2.711,3,false,"","",false,1,1,3,241.98341044643726,1084.397525036568,925.2879248281426,950.4509551091089
likewise by improving their texture &,12,2.711,3,false,"","",false,1,1,3,245.2655348509277,1071.268943949654,982.1782341990561,1016.0936101368222
rendering them less retentive of moisture. -,13,2.711,3,false,"","",false,1,1,3,235.41916163745637,1034.0714227401593,1068.6077466793358,1077.3600923361357
- All [underline]fertile[/underline] Soils contain a certain,14,2.711,3,false,"","",false,1,1,3,194.93951602347127,1017.660758983231,1123.3099592024303,1146.2848717683394
"proportion of Carbonate of Lime, which",15,2.711,3,false,"","",false,1,1,3,174.15265857090495,1041.729782574764,1188.952589189458,1208.6453982181147
may vary from 5 to 60 in the hundred -,16,2.711,3,false,"","",false,1,1,3,213.5382766282186,1039.5416439924688,1272.0999981324853,1276.476129226409
"- When quicklime is applied to Land, in",17,2.711,3,false,"","",false,1,1,3,192.75141917565227,1002.3442062519263,1311.4855535880847,1336.6485630018128
[underline]becoming[/underline] mild it is very intimately united,18,2.711,3,false,"","",false,1,1,3,187.28119792334283,1074.5511100886206,1392.444844816055,1400.1031211817074
to the other ingredients of the Soil. & produces,19,2.711,3,false,"","",false,1,1,3,204.7858892369426,1030.789340070145,1459.18154409423,1450.429156702954
with them an uniform mixture -,20,2.711,3,true,"",aplacey,false,1,1,3,197.12761287129027,969.5228787380696,1532.4825005282814,1529.200396991029
- [underline]All Soils[/underline] that do not effervesce,21,2.711,3,false,"","",false,1,1,3,181.8109766710334,1053.7642526360542,1597.0311071320853,1589.3728307664328
with acids are greatly improved by [underline]Liming[/underline]: -,22,2.711,3,true,"",aplacey,false,1,1,3,171.964582590324,1083.3034140109444,1655.0154857941463,1683.4605987451268
