consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
He [deletion]applied[/deletion][insertion]devoted[/insertion] his attention equally to the great,1,0.176,1,false,"","",true,1,1,1,546.0708540394215,2572.2523461441765,419.7060922690763,445.7578723671146
[deletion]In chemistry he develloped with a[/deletion],2,0.176,1,false,"","",true,1,1,1,610.8987818102223,2557.257514499564,523.9452556494916,511.9183164951827
laws of the globe considered as a part of the,3,0.176,1,false,"","",true,1,1,1,548.7596219866258,2557.257514499564,594.1023577046278,594.1023577046278
planetary system; & to the minute changes,4,0.176,1,false,"","",true,1,1,1,566.800022115756,2567.279989601821,660.2504800416609,654.2370362715059
[deletion]rapid yet penetrating view the general[/deletion],5,0.176,1,false,"","",true,1,1,1,566.800022115756,2629.4191150160846,732.4120805581817,746.4435181738752
& imperceptitible alterations of the surface -,6,0.176,1,false,"","",true,1,1,1,578.8269784747312,2513.1587892144303,808.5826779974716,822.6140812038326
[deletion]History of [underline]combustion[/underline][/deletion] - His opinions,7,0.176,1,true,"",deehar,true,1,1,1,570.8090190385252,2523.181264316687,916.3312802999214,910.3178365297663
upon terrestrial motions are marked by a singular,8,0.176,1,false,"","",true,1,1,1,612.9032974762731,2621.401189989211,1008.5377966116232,1004.5288685075191
And his hypotheses of Earthquakes and,9,0.176,1,false,"","",true,1,1,1,598.8718598605797,2591.333764682441,1134.820631924867,1126.8026380793285
volcanoes is scarcely exceeded by any of,10,0.176,1,false,"","",true,1,1,1,564.7955752683702,2571.2890897525876,1316.6006374336775,1352.6814376919378
the refinements of Theory in modern times.,11,0.176,1,false,"","",true,1,1,1,576.8224972180128,2611.3787148869546,1496.3088396069968,1518.3582710682288
Few men have done more than Hooke,12,0.176,1,true,"",deehar,true,1,1,1,685.0648979927939,2575.2979146286943,1736.847519465177,1760.9013977737945
and few have been more neglected and,13,0.176,1,false,"","",true,1,1,1,568.8045377818069,2623.4057400645947,1927.273961449403,1939.300917808378
one of the principal reasons is that,14,0.176,1,false,"","",true,1,1,1,572.8135002952436,2621.401189989211,2140.1607172699637,2152.1876564242725
He was the contemporary of [underline]Newton[/underline],15,0.176,1,false,"","",true,1,1,1,572.8135002952436,2551.244001910744,2334.5961905862914,2336.6006374336775
whose just Glory and whose splendid,16,0.176,1,false,"","",true,1,1,1,544.7506594731891,2607.369890010848,2529.0315606746217,2533.0405231880586
discoveries concerning the great laws,17,0.176,1,false,"","",true,1,1,1,554.7731001661134,2567.279989601821,2728.403118044745,2746.4435181738754
of the universe absorbed the attention,18,0.176,1,false,"","",true,1,1,1,558.7820970888826,2643.4506902691082,2952.9058790305135,2952.9058790305135
of the philosophers of the age and,19,0.176,1,false,"","",true,1,1,1,570.8090190385252,2635.432489967575,3175.4041931688953,3143.332355424072
