consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]produced[/underline] wholly by the [underline]mechanical[/underline],1,-1.6240000000000236,1.6,true,"",RebekahMM,false,1,1,2,892.812920759619,2126.3422535509853,522.8814214630218,501.9707018188646
precipitation of the [underline]last[/underline] solid,2,-1.6240000000000236,1.6,true,"",RebekahMM,false,1,1,2,909.7598541292192,2095.7490703908966,620.027862864893,574.1252205155329
materials which had [underline]been suspended[/underline],3,-1.6240000000000236,1.6,true,"",RebekahMM,false,1,1,2,918.9679509256989,2169.8932025731046,694.1056183622777,654.8706018608173
in the ocean & [deletion][unclear]xxxx[/unclear][/deletion] which the,4,-1.6240000000000236,1.5714285714285714,true,"",RebekahMM,false,1,1,2,923.6918387765313,2079.4653715936706,778.5545642352373,742.3344964560648
[underline]former[/underline] depositions had [deletion]given[/deletion] rendered,5,-1.6240000000000236,1,true,"",RebekahMM,true,1,1,1,931.9703471660614,2127.65908741951,895.9097599983215,819.1437513828278
[underline]free[/underline] so as to enable them to be,6,-1.6240000000000236,1.7777777777777777,true,"",RebekahMM,false,1,1,2,944.9683252080611,2133.997933893058,964.4779458242049,913.8259511003075
[deletion]deposited[/deletion] [insertion]thrown down[/insertion] [underline]in regular strata [deletion][unclear]xx[/unclear][/deletion] with[/underline],7,-1.6240000000000236,1,true,"",RebekahMM,true,1,1,1,971.5164728164673,2083.460476398468,1070.377961397171,1026.1793503761292
the [underline]decomposing materials of[/underline],8,-1.6240000000000236,1.5,false,"","",false,1,1,2,963.578266690605,1951.8311393725994,1148.7566506533544,1112.5365689924001
the [underline]animated[/underline] beings belonging,9,-1.6240000000000236,1.5,false,"","",false,1,1,2,966.1647172410227,2083.2695803025017,1234.0830940664055,1203.4643839145929
[underline]to the sea[/underline].,10,-1.6240000000000236,1.3333333333333333,false,"","",false,1,1,2,959.7572923173318,1558.8736252194929,1322.0673766282885,1307.375297345592
"- Werner, [deletion][unclear]xxxx xxxxx[/unclear][/deletion] perhaps more",11,-1.6240000000000236,1,false,"","",true,1,1,1,978.4952008724213,2039.2618653774261,1449.5555033683777,1423.9668338298798
than any [underline]other Man[/underline] has had,12,-1.6240000000000236,2,false,"","",false,1,1,2,943.1508383404279,2037.7836998626963,1536.6990684026864,1509.42686179133
opportunities of observing the,13,-1.6240000000000236,2,false,"","",false,1,1,2,956.2513397539411,2049.1957216986702,1625.4434317181722,1601.3290065530605
facts of Geology belonging to,14,-1.6240000000000236,2,false,"","",false,1,1,2,961.8526973813009,2001.7728970194319,1696.3634196510939,1690.9763111096693
"a particular district, in",15,-1.6240000000000236,2,false,"","",false,1,1,2,979.5802127008544,2014.2865504907943,1784.7762003848475,1764.6969847971623
their most minute & [deletion]recondite[/deletion] [insertion]abstruse[/insertion],16,-1.6240000000000236,1,true,"",RebekahMM,true,1,1,1,936.6228325366974,2009.0207104682922,1896.1940989494324,1863.6267013549805
[underline]relations[/underline]. [deletion]Werner who[/deletion] From,17,-1.6240000000000236,1,true,"",RebekahMM,true,1,1,1,934.2965898513794,1999.7157397270203,1972.9601075649261,1963.6551368236542
his situation as Professor of,18,-1.6240000000000236,1,true,"",RebekahMM,true,1,1,1,955.2327740192413,2116.02787399292,2105.5559406280518,2079.967271089554
