consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
generalizations may be found,1,-0.257000000000005,3.75,false,"","",false,1,1,4,1030.688833195788,2039.9959122027794,389.8163960097275,374.5948136169597
in the Writings of Many,2,-0.257000000000005,3.6,false,"","",false,1,1,4,1026.6123250219275,2016.014312246677,467.0951370817597,461.2406699462912
of the Greeks; |_the [underline]attractive[/underline],3,-0.257000000000005,3.1666666666666665,true,"",raspence,false,1,1,4,1043.004800841789,2135.4451202157315,550.2283452892603,545.5447715808855
"[underline]energies of[/underline] matter, had [insertion]indeed[/insertion] been",4,-0.257000000000005,3.5,true,"",E_L_Bird,false,1,1,4,1025.4414315948338,2099.1475204541775,633.3614891778603,631.019702323673
perceived by a number of,5,-0.257000000000005,3.6,false,"","",false,1,1,4,1040.6630139876015,2028.8940434663568,727.032706069754,723.5199936290226
"philosophers in different ages,",6,-0.257000000000005,3,false,"","",false,1,1,3,1046.5174489636197,2079.242364353035,801.9696442078737,798.4569960860429
but it was a [underline]glory[/underline] reserved,7,-0.257000000000005,3.6666666666666665,false,"","",false,1,1,4,1047.6883423907134,2073.387929377017,880.4192787069994,878.077491852812
for our [underline]immortal countryman[/underline],8,-0.257000000000005,3.5,false,"","",false,1,1,4,1050.030129244901,2148.3248514354113,963.5524547550499,969.4068897310681
|_that of develloping the laws,9,-0.257000000000005,3.5,true,"",E_L_Bird,false,1,1,4,1037.1503337063205,2046.4574770322124,1042.0020892541756,1037.318515545801
"by which it was governed,",10,-0.257000000000005,3,false,"","",false,1,1,3,1071.1061466136869,2124.9071115313386,1119.2807981667574,1112.2555019230958
& of [underline]explaining by them[/underline] the,11,-0.257000000000005,3,false,"","",false,1,1,3,1064.0402896930655,2018.3156027428051,1217.9467774916327,1207.4087688072398
great phaenomena of the,12,-0.257000000000005,6,true,"",raspence,false,1,1,7,1071.7084618480278,2015.445734053924,1277.0193216445841,1269.9939932414723
Universe. -,13,-0.257000000000005,3,false,"","",false,1,1,4,1072.236511523271,1462.1428650052626,1351.4282261871858,1349.0864393329985
-. [deletion]The Accounts of[/deletion],14,-0.257000000000005,3.2,true,"",raspence,false,1,1,4,1161.2241225473394,1861.4163337445534,1493.1059127926696,1483.7387975353704
- |_ The Knowledge of [underline]the[/underline],15,-0.257000000000005,3.5,true,"",E_L_Bird,false,1,1,4,1153.027900717134,2038.2206302061463,1582.093523816738,1580.9226625490949
[underline]Chinese[/underline] in Natural Science,16,-0.257000000000005,3.5,false,"","",false,1,1,4,1059.3567159846905,2048.7586388905393,1672.2520925868012,1668.7393801460698
has been extolled as of,17,-0.257000000000005,3,false,"","",false,1,1,3,1059.3567159846905,2000.752169176949,1756.556162061945,1750.7016627670264
a very superior [underline]kind[/underline],18,-0.257000000000005,3,false,"","",false,1,1,3,1086.2871683294948,1939.8659682436792,1843.2020183912766,1852.5691014891256
