consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"to Wippach, where I found a fine trout",1,0.927,1,true,"",E_L_Bird,true,1,1,1,493.0988001930886,1859.423808218771,512.424841397991,508.4471848971885
"and grayling stream, and stopped. I caught",2,0.927,1,false,"","",true,1,1,1,478.586658105939,1862.8111203852327,610.9596404494381,604.595390048154
2 grayling and 7 trout this evening: the trout,3,0.927,1,true,"",E_L_Bird,true,1,1,1,480.17772070626006,1869.1753707865169,717.560834670947,735.0625232744783
"averaged half a pound apiece, and one of the",4,0.927,1,false,"","",true,1,1,1,480.17772070626006,1851.6736821829854,820.9799036918137,835.299467094703
grayling must have been nearly two pounds,5,0.927,1,false,"","",true,1,1,1,478.586658105939,1859.6289951845906,938.7185361155697,951.447036918138
This stream rises from the limestone rock,6,0.927,1,false,"","",true,1,1,1,472.222407704655,1858.0379325842696,1045.3197303370787,1061.2303563402888
"and as I was informed, for my thermometer",7,0.927,1,true,"",E_L_Bird,true,1,1,1,478.586658105939,1843.7183691813805,1145.5566741573034,1164.6494253611556
"is broken, is 6 [superscript]o[/superscript] or 7 [superscript]o[/superscript] Reameur in temperature,",8,0.927,1,false,"","",true,1,1,1,463.7972629970592,1863.6430671704136,1247.2715328747304,1287.0398795842007
"The country here is pretty, and a very neat",9,0.927,1,false,"","",true,1,1,1,461.45394981009537,1862.625365540432,1364.9631482564519,1402.0802718519574
clean inn.,10,0.927,1,false,"","",true,1,1,1,462.7795613670777,812.7410124104163,1478.9657421569332,1485.5937999418452
"11[superscript]th[/superscript] It was very hot, but a breeze of wind",11,0.927,1,false,"","",true,1,1,1,458.13138752366945,1838.0930183422886,1594.516182731616,1622.3540254282452
at 9 O.C. induced me to try fly fishing.,12,0.927,1,false,"","",true,1,1,1,440.89843728289895,1767.8356058222246,1689.9602148343447,1721.774892201921
"I hooked four large trout, and landed two:",13,0.927,1,true,"",E_L_Bird,true,1,1,1,442.2240488398813,1852.6747454690944,1811.9164780767203,1842.4055438873143
"one must have been above two pounds,",14,0.927,1,true,"",E_L_Bird,true,1,1,1,462.1082221946165,1799.6502831898008,1915.314179521343,1940.5007991040075
and cut very red. The may fly was on,15,0.927,1,false,"","",true,1,1,1,438.24721416893425,1854.0003570260767,2021.3631040799305,2047.8753352195774
"the water, and yesterday evening the duncat,",16,0.927,1,true,"",E_L_Bird,true,1,1,1,440.70838021551776,1863.089580857572,2126.053616127859,2165.8219628373295
"the alder fly, with may flies, and all the",17,0.927,1,false,"","",true,1,1,1,438.0571571015531,1832.600515046978,2251.9867140411816,2274.5221105098817
insects known in June and the beginning of,18,0.927,1,false,"","",true,1,1,1,435.40593398758836,1823.3212341481017,2356.710027042787,2388.524704410363
July in England. This is the best fishing,19,0.927,1,false,"","",true,1,1,1,439.3827686585354,1795.4833914514725,2466.735786272321,2495.899240525933
stream I have seen on the continent.,20,0.927,1,false,"","",true,1,1,1,438.0571571015531,1745.1101522861434,2571.4590992739263,2587.3664379577144
There are stags and roes in the woods,21,0.927,1,false,"","",true,1,1,1,435.40593398758836,1811.3907301352606,2674.856800718549,2690.764139402337
"above, and [underline]caturni[/underline] close to the town, but",22,0.927,1,true,"",E_L_Bird,true,1,1,1,439.3827686585354,1832.600515046978,2790.185006176013,2812.7204026447125
