consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
50,1,-1.483000000000004,4,false,"","",false,1,2,4,887.753173828125,926.9476928710938,74.22461700439453,74.22461700439453
While you reposing soft are laid,2,-1.483000000000004,4,false,"","",false,1,1,4,135.56932067871094,749.7762451171875,113.5862045288086,93.95402526855469
Underneath the myrtles shade,3,-1.483000000000004,3.5,false,"","",false,1,1,4,150.1261749267578,767.3125610351562,150.38580322265625,133.75241088867188
Midst the murky gloom of death,4,-1.483000000000004,3.6666666666666665,false,"","",false,1,1,4,156.2542724609375,788.3231811523438,196.78421020507812,167.89463806152344
The Sons of Thunder pant for breath.,5,-1.483000000000004,3.7142857142857144,false,"","",false,1,1,4,186.4480438232422,913.0795288085938,256.4949035644531,229.89053344726562
Let the philosophic sage,6,-1.483000000000004,3.5,false,"","",false,1,1,4,210.50376892089844,671.2847900390625,315.76336669921875,299.0456848144531
His silver tresses white with age,7,-1.483000000000004,3.8333333333333335,false,"","",false,1,1,4,216.50425720214844,779.0425415039062,355.4320068359375,343.8092956542969
Midst the chilling midnights damp,8,-1.483000000000004,4,false,"","",false,1,1,4,211.92596435546875,839.47216796875,388.0719909667969,380.8813781738281
Waste the solitary lamp,9,-1.483000000000004,4,false,"","",false,1,1,4,224.99984741210938,680.62451171875,437.09906005859375,431.2157897949219
To scan the laws of Nature oer,10,-1.483000000000004,4,false,"","",false,1,1,4,221.7313690185547,830.97412109375,480.89654541015625,471.74481201171875
The paths of science to explore,11,-1.483000000000004,4,false,"","",false,1,1,4,223.03875732421875,796.328369140625,523.3866577148438,512.9275512695312
 [unclear]furled[/unclear]beneath his bold control,12,-1.483000000000004,3.4,true,"",a_s_wolf,false,1,1,5,214.82786560058594,844.3351440429688,577.2593383789062,557.6484985351562
The blissful passions fly [deletion]the[/deletion]his soul,13,-1.483000000000004,3.3333333333333335,false,"","",false,1,1,4,227.90174865722656,847.6035766601562,613.2125244140625,598.1775512695312
You the gentle sons of joy,14,-1.483000000000004,4,false,"","",false,1,1,4,240.6630859375,764.9255981445312,673.4705200195312,653.2059936523438
Softer studies shall employ,15,-1.483000000000004,4,false,"","",false,1,1,4,239.35569763183594,777.99951171875,718.5753784179688,701.579345703125
He to curb the passion tries,16,-1.483000000000004,3.6666666666666665,false,"","",false,1,1,4,243.27786254882812,823.758056640625,765.641357421875,746.6842041015625
You shall bid them all arise,17,-1.483000000000004,4.285714285714286,true,kellyaidanp,a_s_wolf,false,1,1,5,258.31280517578125,851.2131958007812,807.477783203125,783.9447631835938
His wants he wishes to destroy,18,-1.483000000000004,4,false,"","",false,1,1,4,268.11822509765625,879.9757690429688,848.6604614257812,821.205322265625
You shall all your wants enjoy,19,-1.483000000000004,4,false,"","",false,1,1,4,281.1921081542969,881.2831420898438,894.4190673828125,879.3840942382812
Let the Counsel virtues meed,20,-1.483000000000004,2.3333333333333335,true,skippygonzalez,a_s_wolf,true,1,1,5,286.3951721191406,777.7008056640625,951.5238037109375,936.8943481445312
Crown his venerable [insertion][unclear]age xxxxxxxx[/unclear][/insertion] head.,21,-1.483000000000004,1,true,"",a_s_wolf,true,1,1,1,270.8088684082031,791.4219360351562,991.0244750976562,978.8321533203125
The verdant laurel ever grows,22,-1.483000000000004,3.8,false,"","",false,1,1,4,285.7679748535156,863.6334228515625,1032.3485107421875,1014.0450439453125
Amidst the hoary winters snows,23,-1.483000000000004,3.6,false,"","",false,1,1,4,289.69012451171875,884.5515747070312,1071.570068359375,1051.3055419921875
Let the rose the flower of bliss,24,-1.483000000000004,3.4285714285714284,false,"","",false,1,1,4,291.31463623046875,880.204833984375,1123.7095947265625,1109.0787353515625
The soft unwrinkled temples kiss,25,-1.483000000000004,3.8,false,"","",false,1,1,4,300.6495056152344,938.30908203125,1167.595703125,1162.71875
Nursd by the Zephyrs balmy wing,26,-1.483000000000004,4,false,"","",false,1,1,4,305.5264587402344,963.9130249023438,1220.022705078125,1212.7073974609375
The odrous rose [unclear]adorns[/unclear] the spring,27,-1.483000000000004,1,false,"","",true,1,1,1,297.85235595703125,969.6505126953125,1279.100830078125,1271.785400390625
Let the patriot die to raise,28,-1.483000000000004,4,false,"","",false,1,1,4,302.77496337890625,854.4378051757812,1362.744384765625,1343.1470947265625
A lasting monument of praise.,29,-1.483000000000004,3.8,false,"","",false,1,1,4,302.1625213623047,892.5362854003906,1381.9767456054688,1368.5225219726562
furled beneath his bold control,30,-171.579,3.8,false,"","",false,1,1,4,1023.845703125,453.3567810058594,635.82421875,551.3663940429688
