consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Sponge infused in Muriatic,1,0.336,3.75,false,"","",false,1,1,4,410.6566545699191,1185.66985925441,197.2814474981948,206.689792841191
acid with [unclear]xliquor[/unclear] of potash,2,0.336,4.4,false,"","",false,1,1,5,398.89621167554157,1182.1416904960734,253.73156441870114,266.6680336575047
became bright yellow. Afterwards,3,0.336,3.5,false,"","",false,1,1,4,388.3118399881194,1190.3740543571728,312.5337788905888,337.23069102376985
Carb. of ammon. makes it pink,4,0.336,3.8333333333333335,false,"","",false,1,1,4,397.7201853311156,1180.9656641516474,378.39224115409115,406.6174117706677
which is removed by weak [unclear]Mur. a[/unclear],5,0.336,3.4285714285714284,false,"","",false,1,1,4,388.3118399881194,1185.66985925441,450.1309697273117,478.3560057563002
8.5,6,0.336,3,false,"","",false,1,1,4,1099.8185902354307,1171.5573636711806,533.6300963323805,533.6300963323805
39.,7,0.336,3,false,"","",false,1,1,3,562.366385852401,637.633238321429,574.7916464627018,578.3198152210385
36.,8,0.336,3,false,"","",false,1,1,3,687.0270625877911,747.0053034041048,578.3198152210385,575.9676728071279
75,9,0.336,3,false,"","",false,1,1,3,775.2303842956226,878.7223176561683,580.6718679098906,583.0240103238013
8,10,0.336,3,false,"","",false,1,1,3,570.3424099683762,617.6333708763123,618.806826710701,620.8192080259323
[underline]9[/underline],11,0.336,3,false,"","",false,1,1,3,799.9272964288036,859.905626970176,614.7771702485971,617.1292229374492
9,12,0.336,3,false,"","",false,1,1,3,676.4426460378395,719.9563385820716,631.2418082457375,623.009444384638
8)[underline]675[/underline],13,0.336,3,false,"","",false,1,1,3,715.2521434793089,909.2994512365381,661.8189418261073,658.2907730677706
84 3/8,14,0.336,4,false,"","",false,1,1,5,779.9345793983853,917.5317253725789,702.9804919564286,705.3325446452807
75 -,15,0.336,3,false,"","",false,1,1,3,387.135768781164,552.9580405094048,706.5086607147654,708.8607134036174
