consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
{were not understood.,2,178.276,3,true,"",E_L_Bird,false,1,1,3,1094.615515589714,576.9390423297882,1423.9923717975616,1467.9164361953735
This however can scarcely happen,3,178.276,3,false,"","",false,1,1,3,1019.3171194791794,113.64474403858185,1345.5565425157547,1382.1599295139315
in the present day in which all,4,178.276,3,false,"","",false,1,1,3,1096.7071377038956,114.69055509567261,1259.8000375032425,1293.265991330147
sources of useful information are laid,5,178.276,3,false,"","",false,1,1,3,1104.0278151035309,89.59108972549438,1170.906097650528,1205.4178625345232
open and in which [underline]unparalled[/underline],6,178.276,3,false,"","",false,1,1,3,1090.432271361351,133.51515412330627,1079.920535683632,1118.61554479599
[underline]exertions[/underline] have been made in the,7,178.276,3,false,"","",false,1,1,3,1096.7071377038956,127.24028778076172,986.8433482646942,1044.3629564046862
higher classes of society to diffuse,8,178.276,3,false,"","",false,1,1,3,1098.798759818077,153.3855642080307,922.0030627250671,956.5148276090623
improvement and to promote all,9,178.276,3,false,"","",false,1,1,3,1093.5697045326233,90.63690078258514,835.200741648674,868.6666954755785
objects of enquiry which can benefit,10,178.276,3,false,"","",false,1,1,3,1095.6613266468048,29.979859471321106,740.0319354534149,774.5437003374102
or enlighten the public -,11,178.276,3,false,"","",false,1,1,3,1066.3786170482635,179.53084063529968,656.3670508861542,685.6497604846955
The are other uses still greater,12,178.276,3,false,"","",false,1,1,3,993.1718430519104,78.08716809749603,557.0149921178818,559.1066142320635
resulting from the communication,13,178.276,3,false,"","",false,1,1,3,1095.6613266468048,133.51515412330627,476.4875407218933,494.26632869243633
of general and popular science,14,178.276,3,false,"","",false,1,1,3,1106.1194372177124,147.11069786548615,373.99805712699896,385.5019787549974
of general and poplar science,15,178.276,3,false,"","",false,1,1,3,1106.1194372177124,147.11069786548615,373.99805712699896,385.5019787549974
By means of it vulgar errors and,16,178.276,3,false,"","",false,1,1,3,1053.8288843631744,63.4458132982254,260.0046519041062,277.7834398746492
common prejudices are constantly,17,178.276,3,false,"","",false,1,1,3,1078.9283497333527,64.49162435531616,166.92746782302856,179.4772005081178
diminished-},18,178.276,3,true,"",E_L_Bird,false,1,1,4,1030.8210411071777,648.0541942119597,82.21677052974701,84.30839264392864
