consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Philalethes[/underline]. If the awful,1,-1.2440000000000282,1,true,"",deehar,true,1,1,1,273.3622471910112,1977.0853932584268,314.06449438202253,315.8191011235956
chasms & dark masses of,2,-1.2440000000000282,1,false,"","",true,1,1,1,287.39910112359547,2024.4597752808986,463.20606741573044,456.1876404494383
rock surrounding us,3,-1.2440000000000282,1,false,"","",true,1,1,1,326.0004494382022,1994.631460674157,619.3660674157304,582.5193258426967
look like the work of,4,-1.2440000000000282,1,true,"",deehar,true,1,1,1,292.66292134831457,1920.93797752809,768.5076404494382,717.6240449438203
demons who might be,5,-1.2440000000000282,1,false,"","",true,1,1,1,299.68134831460674,2029.723595505618,875.5386516853932,856.2379775280899
imagined to have risen,6,-1.2440000000000282,1,false,"","",true,1,1,1,308.45438202247186,1998.1406741573032,1014.1525842696628,952.7413483146067
from the centre of the,7,-1.2440000000000282,1,false,"","",true,1,1,1,345.30112359550554,1915.6741573033705,1170.312584269663,1086.0914606741574
earth; the beautiful,8,-1.2440000000000282,1,false,"","",true,1,1,1,303.19056179775276,1891.109662921348,1287.8712359550561,1240.4968539325841
works of nature above,9,-1.2440000000000282,1,false,"","",true,1,1,1,340.03730337078645,2036.7420224719099,1442.2766292134831,1384.3746067415732
our heads may be ima,10,-1.2440000000000282,1,false,"","",true,1,1,1,336.5280898876404,2034.987415730337,1589.663595505618,1538.78
-gined to be a temple or,11,-1.2440000000000282,1,false,"","",true,1,1,1,287.39910112359547,2024.4597752808986,1730.0321348314606,1687.9215730337078
banquet hall for fairies,12,-1.2440000000000282,1,false,"","",true,1,1,1,341.7919101123595,2029.723595505618,1894.9651685393258,1849.3453932584268
or genii such as those,13,-1.2440000000000282,1,false,"","",true,1,1,1,334.77348314606735,1987.6130337078648,1998.4869662921349,1991.4685393258428
fabled in the Arabian,14,-1.2440000000000282,1,false,"","",true,1,1,1,362.8471910112359,1964.8031460674156,2126.5732584269663,2109.027191011236
"romances,",15,-1.2440000000000282,1,false,"","",true,1,1,1,371.62022471910103,1187.5123595505618,2296.7701123595507,2307.2977528089887
[underline]The Unknown[/underline]. A poet,16,-1.2440000000000282,1,true,"",deehar,true,1,1,1,382.1478651685392,1963.0485393258427,2466.9669662921347,2398.5373033707865
might certainly place,17,-1.2440000000000282,1,false,"","",true,1,1,1,352.3195505617977,2056.0426966292134,2619.6177528089884,2575.7525842696627
here the palace of the,18,-1.2440000000000282,1,false,"","",true,1,1,1,380.39325842696627,1992.8768539325843,2761.740898876404,2714.3665168539324
King of the gnomes & might,19,-1.2440000000000282,1,false,"","",true,1,1,1,364.601797752809,2008.6683146067412,2902.109438202247,2856.489662921348
find marks of his creati[deletion]o[/deletion]ve,20,-1.2440000000000282,1,true,"",deehar,true,1,1,1,519.0071910112358,2052.5334831460673,3023.177303370786,3017.913483146067
