consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
|_for all experience proves that the great=,1,-1.1709999999999923,1,true,"",RebekahMM,true,1,1,1,304.31399492582386,2024.5973060403044,493.4847951015126,463.47985362858566
=est and most [underline]important inventions[/underline],2,-1.1709999999999923,1,false,"","",true,1,1,1,357.6561130999163,1866.2378927109671,635.6175777558203,633.9506365628799
which have arisen from Scientific prin=,3,-1.1709999999999923,1,false,"","",true,1,1,1,380.9932898010817,1974.5890702520928,815.8816401986395,787.543639918653
"=ciples have never been [deletion]ascertained[/deletion] [insertion]made[/insertion], till",4,-1.1709999999999923,1,false,"","",true,1,1,1,382.6602309940221,2089.6080125649796,976.1945002384533,952.8573235372879
long after the principles themselves,5,-1.1709999999999923,1,false,"","",true,1,1,1,375.99246622226053,1872.905657482729,1167.5280940406424,1144.190917339477
were developed; - and so [underline]intimately[/underline],6,-1.1709999999999923,1,false,"","",true,1,1,1,372.65858383637976,1899.5767165697753,1338.207244624054,1333.206421045233
[underline]connected[/underline] are all the objects of human,7,-1.1709999999999923,1,false,"","",true,1,1,1,370.9916426434394,2024.5973060403044,1518.653628759851,1496.9833932516262
enquiry; and so much dependent upon,8,-1.1709999999999923,1,false,"","",true,1,1,1,404.3304665022472,1964.5874230944505,1699.126058851788,1654.1186466423974
the sensible [underline]properties of bodies[/underline]; that,9,-1.1709999999999923,1,false,"","",true,1,1,1,344.32058355639316,1952.9188347438676,1879.390121294607,1834.3827090852164
"it is scarcely possible "" that any great",10,-1.1709999999999923,1,true,"",RebekahMM,true,1,1,1,429.33458439635297,1946.251069972106,2034.9105254047174,2003.23864273885
theoretical improvement can be made,11,-1.1709999999999923,1,false,"","",true,1,1,1,362.65693667873745,1934.5824816215231,2215.382955496654,2160.3738961296212
without being soon accompanied with,12,-1.1709999999999923,1,false,"","",true,1,1,1,390.994936958724,2057.936129899112,2379.1599277030473,2319.1500447571934
[underline]practical advantages[/underline] - |_ and new,13,-1.1709999999999923,1,true,"",RebekahMM,true,1,1,1,384.32717218696246,1966.2543642873907,2574.843196180565,2513.1663720417705
"Science, like a newly discovered [insertion]Land[/insertion] [deletion]country[/deletion]",14,-1.1709999999999923,1,true,"",RebekahMM,true,1,1,1,429.33458439635297,2042.9336591626484,2748.64786150074,2705.3073904842895
"ought not to be neglected, though it",15,-1.1709999999999923,1,false,"","",true,1,1,1,410.99823127400873,2011.2617764967813,2935.136907460946,2878.4609069009725
cannot be immediately brought into,16,-1.1709999999999923,1,false,"","",true,1,1,1,449.3378787116376,1989.591540988556,3067.2419970014716,3058.9072910367695
cultivation [insertion]though it cannot[/insertion] [deletion]because it does not[/deletion],17,-1.1709999999999923,1,false,"","",true,1,1,1,420.99987843165104,1904.5775401485962,3274.385486180455,3259.383015443991
