consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,3.189,3,false,"","",false,1,2,3,974.6978328755832,1033.694673010245,90.33878084401744,90.33878084401744
usually Gum of which mucilage & farina,2,3.189,3,false,"","",false,1,1,3,175.08084167683512,1040.0157400598937,144.06799142530457,156.7101456187837
are modifications Sugar Colouring principles,3,3.189,3,false,"","",false,1,1,3,167.7062366600024,1041.069237838714,219.92097686872575,228.3490796643785
of different kinds various astringent matters,4,3.189,3,false,"","",false,1,1,3,150.85001097451476,1031.5875970758766,277.86423884783926,296.827480185149
which contain the principles essential to the,5,3.189,3,false,"","",false,1,1,3,121.35163109554799,1006.3032485005541,346.34263936860975,354.7707421642625
"Tanning of Skin, & [underline]vegetable[/underline] Acids &",6,3.189,3,false,"","",false,1,1,3,174.02734389801515,984.1794736384203,429.5702459042094,456.961610131354
other saline [underline]bodies[/underline]. -,7,3.189,3,false,"","",false,1,1,3,167.7062366600024,731.336148638652,465.38971292700677,529.6540419557689
- The principles acted on by Spirits of wine,8,3.189,3,false,"","",false,1,1,3,174.02734389801515,1017.8919651977595,566.5270328798231,628.6843964922182
are resinous & oily matters which are,9,3.189,3,false,"","",false,1,1,3,162.43866738917393,965.2162724894746,645.5405819893416,667.6643769456578
much more seldom found than the bodies,10,3.189,3,false,"","",false,1,1,3,145.5824417036863,987.3400473516086,708.7514132392837,760.3736081687487
soluble in water. -,11,3.189,3,true,"",aplacey,false,1,1,3,140.31487243285778,841.9551033260507,785.657916555707,824.6379371975107
- The analysis afforded by the solu=,12,3.189,4.714285714285714,true,"",E_L_Bird,false,1,1,5,180.34841094766364,1025.2665300262283,877.3136299057957,935.2568918849092
=tion in fluids offers us however only,13,3.189,3.5,true,"",E_L_Bird,false,1,1,4,112.92352829989522,971.5373395391231,937.3639276309134,975.290410305533
the secondary elements of vegetable matter,14,3.189,3,false,"","",false,1,1,3,152.95704672051903,1038.9622422810735,1005.8423080575019,1072.2136929264502
& the arrangements of these elements may,15,3.189,3,true,"",E_L_Bird,false,1,1,3,145.5824417036863,978.9119043675918,1067.999641528624,1121.728832015729
in many cases be traced with conside=,16,3.189,3.5,true,"",E_L_Bird,false,1,1,4,151.9035288475169,991.5541188436172,1131.2104727785659,1190.2072526306815
=rable accuracy in the [underline]vegetable[/underline] organs. -,17,3.189,3.5,true,"",E_L_Bird,false,1,1,4,150.85001097451476,940.9854216929722,1196.5283196803302,1255.5251196266279
- Thus we find woody fibre,18,3.189,3,false,"","",false,1,1,3,167.7062366600024,889.3632267635072,1272.3813613874613,1326.1105317803842
forming almost wholly the interior,19,3.189,3,false,"","",false,1,1,3,160.33165173735176,856.7043133597161,1333.4851217265802,1383.0002758864955
wood or fibres of the plant where its,20,3.189,3,false,"","",false,1,1,3,146.63595957668838,965.2162724894746,1384.0537937594975,1440.943537865609
trigidity & hardness render it necessary,21,3.189,3.6666666666666665,false,"","",false,1,1,4,98.17431826622976,949.413564676989,1454.6392099320901,1517.8500612762143
to the support of the organs. -,22,3.189,3,false,"","",false,1,1,3,71.83647191208726,946.2529909638007,1506.261404861555,1591.596010973631
