consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,-2.961999999999989,3,false,"","",false,1,3,3,2794.8984924505176,2926.683917648467,336.90163923477445,339.64712703294
[deletion]- If this Law of [unclear]at[/unclear][/deletion],2,-2.961999999999989,3,false,"","",false,1,2,3,955.0616147003141,2175.306139084947,668.6531844264906,564.1727497542971
- [deletion]But here is a circumstance[/deletion],3,-2.961999999999989,3,true,"",aplacey,false,1,2,3,998.3050303709172,2726.701024899233,901.7954887942368,812.571532249211
[deletion]still more decisive[/deletion],4,-2.961999999999989,3,false,"","",false,1,2,3,993.2064785583901,1951.726984180101,1057.300210467166,993.5687212455261
- If two perfectly neutral,5,-2.961999999999989,3,true,"",LH1980Lancaster,false,1,2,3,1074.782724080325,2706.3068176491247,1253.5928798575128,1184.7629555190456
salts are mixed together,6,-2.961999999999989,3,false,"","",false,1,2,3,1072.2334481740616,2527.859021254773,1449.8856659435592,1360.6616510506835
which naturally decompose,7,-2.961999999999989,2.3333333333333335,true,"",aplacey,false,1,2,3,1066.875952273701,2599.0020898972307,1604.920252449157,1511.2531554530601
each other; The mixture,8,-2.961999999999989,3,false,"","",false,1,2,3,1187.980003433163,2541.692537894694,1724.4752902699074,1646.4193420768154
remains perfectly neutral; there,9,-2.961999999999989,3,false,"","",false,1,2,3,1158.9877897290557,2731.256968922341,1860.5155637821795,1809.2216433022581
is no excess of acid or,10,-2.961999999999989,3,false,"","",false,1,2,3,1174.5989895765774,2506.009970395845,1983.1748234378665,1925.1904981186863
of alkaline matter.- Consequently,11,-2.961999999999989,3,true,"",LH1980Lancaster,false,1,2,3,1207.4713175001132,2877.868016715885,2124.0826279406565,2032.6457679800133
[deletion]the same[/deletion] [insertion]one[/insertion] quantity of [deletion]one[/deletion][insertion]one[/insertion] alkali,12,-2.961999999999989,2.857142857142857,false,"","",false,1,2,3,1198.5506756254008,2715.0656134014084,2275.7341523449672,2197.6782041518754
or earth will uniformly separate,13,-2.961999999999989,3,false,"","",false,1,2,3,1149.486941136416,2868.9472727521393,2427.3855746602444,2347.099491520733
the same [insertion]relative[/insertion] quantity of another,14,-2.961999999999989,3,false,"","",false,1,2,3,1145.0266201990598,2634.779530261897,2556.735443333258,2478.6794951401657
whatever be the acid in which,15,-2.961999999999989,3,false,"","",false,1,2,3,1156.1774480647086,2795.3516965409203,2679.394702988945,2554.5052062978043
it is dissolved - . & one acid,16,-2.961999999999989,3,false,"","",false,1,2,3,1162.8679549930011,2643.700274225643,2793.1333207699195,2697.2360888274034
in like manner will separate,17,-2.961999999999989,3,false,"","",false,1,2,3,1145.0266201990598,2817.6534543612515,2951.475250013489,2810.9746045193438
one proportion of another so,18,-2.961999999999989,3,false,"","",false,1,2,3,1156.9708840468538,2628.8824593157497,3063.8110248497214,2958.9930489434587
that all neutral salts,19,-2.961999999999989,2.75,true,Nomad Purple,aplacey,false,1,2,3,1123.5183494053908,2557.5171201399844,3204.3116703438664,3092.803187509311
must contain definite,20,-2.961999999999989,3,false,"","",false,1,2,3,1177.0424048317318,2622.191952387457,3340.351943856139,3235.533967949876
proportions.-,21,-2.961999999999989,3,true,"",LH1980Lancaster,false,1,2,3,1150.2803771185613,1678.830475498196,3471.931947475572,3442.9396827269475
- These circumstances [insertion]first observed by [person_341]Richter[/person_341][/insertion] in addition,22,-2.961999999999989,3,true,"",LH1980Lancaster,false,1,2,3,1232.7966462490094,2868.849868685228,3601.281816148585,3573.6290710192998
