consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[insertion]It is the Pharos guiding[/insertion] the wave tost Mariner,1,0.051,3,false,"","",false,1,1,3,317.0640884655421,1110.999985355416,182.88666734866425,181.66329416977558
to his home. 3 | [insertion]As[/insertion] The,2,0.051,3,false,"","",false,1,1,3,346.4238314422188,1053.5038959139636,290.5389571534249,279.52904187066486
Green & dewy spot of,3,0.051,3,false,"","",false,1,1,3,415.554128687773,1130.1974381101343,401.660838142495,399.05265088182944
verdure [deletion]in the midst[/deletion],4,0.051,3,false,"","",false,1,1,3,433.81143951243183,1128.8933444798015,492.9473922657893,499.46786041745315
[deletion]of the desert[/deletion] gushing,5,0.051,3,false,"","",false,1,1,3,452.06875033709076,1084.554161048487,585.5380400194164,597.2748826924113
with [unclear]g[/unclear] fountains in,6,0.051,3,false,"","",false,1,1,3,484.6710910954102,1135.4138126314654,675.5205005123779,671.6082196213796
the midst of the desert,7,0.051,3,false,"","",false,1,1,3,373.8231325171242,1050.647726659835,736.8129011380183,705.5146540100318
to the thirsty & way,8,0.051,3,false,"","",false,1,1,3,480.75881020441176,1110.6360336551425,781.1520845693328,781.1520845693328
worn traveller its,9,0.051,3,false,"","",false,1,1,3,470.3260611617496,1104.1155655034786,869.8304514319616,876.3509195836255
the calm & beautiful,10,0.051,3,false,"","",false,1,1,3,455.9810312280891,1138.021999892131,970.2456609675853,968.9415673372525
still basins [insertion]or fiords[/insertion] surrounded,11,0.051,3,true,"",E_L_Bird,false,1,1,3,434.5733046271741,1201.4431426799554,1058.184751333937,1058.184751333937
by tranquil groves,12,0.051,3,false,"","",false,1,1,3,483.3669974650774,1066.2968502238282,1160.6433309961706,1174.988360929831
& pastoral cottages to,13,0.051,3,false,"","",false,1,1,3,466.41378027075126,1105.4196591338114,1266.2749150531254,1267.5790086834581
[deletion]the in the fiords of Norway[/deletion],14,0.051,3,false,"","",false,1,1,3,426.3182780190756,1245.6186434693886,1342.4488853323394,1323.6360365935334
to the [insertion]Norwegian pilot[/insertion] [deletion]Mariner[/deletion] escaping,15,0.051,3,false,"","",false,1,1,3,437.6059872623591,1213.636755760049,1441.2164533444943,1444.0383582286304
from a heavy storm,16,0.051,3,false,"","",false,1,1,3,470.3260611617496,1158.8874979774553,1553.1755137263362,1544.0468583140068
in the North Sea -[underline] or as[/underline],17,0.051,3,false,"","",false,1,1,3,496.40793376840514,1179.7529960627796,1628.812944285637,1636.6375060676337
[deletion]3[/deletion] It outlives & absorbs,18,0.051,3,false,"","",false,1,1,3,448.15646944609244,1089.770535569818,1729.228153821261,1744.8772773852543
