consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Very different notions have been,1,-0.6360000000000241,2,false,"","",false,1,1,2,154.8117359063378,1253.1942287702768,215.09990485252138,173.91056137012367
formed with regard to the [underline]quantity[/underline],2,-0.6360000000000241,2,false,"","",false,1,1,2,143.37025160567174,1314.9782439938733,354.6860133206469,281.46051379638436
of the Carbonic acid existing |,3,-0.6360000000000241,2,true,"",plphy,false,1,1,2,168.54151706713702,1257.7708224905432,441.6412940057088,379.8572787821122
in air | It has by some,4,-0.6360000000000241,2,false,"","",false,1,1,2,184.55959508806944,1179.9687292460142,514.8667935299715,487.4072312083729
Chemists been rated as high,5,-0.6360000000000241,2,false,"","",false,1,1,2,141.08195474553855,1234.887853889211,610.9752616555661,576.650808753568
as 1/100 part & by others,6,-0.6360000000000241,2,true,"",raspence,false,1,1,2,163.9649233468706,1296.6718691128076,727.6784015223595,707.0837297811607
"as low as 1/1400 part""-",7,-0.6360000000000241,2,false,"","",false,1,1,2,170.8298139272702,1161.6623543649484,828.3634633682207,814.6336822074214
- I [deletion]find [insertion][deletion]have found[/deletion][/insertion] that the Carbonic[/deletion],8,-0.6360000000000241,2,true,"",raspence,false,1,1,2,154.8117359063378,1198.2751041270799,972.5261655566127,963.3729781160799
[deletion]acid contained in 600[/deletion],9,-0.6360000000000241,2,false,"","",false,1,1,2,159.38832962660416,1138.7793857636163,1077.7878211227403,1054.904852521408
[deletion]cubic inches of Air confined[/deletion],10,-0.6360000000000241,2,false,"","",false,1,1,2,166.25322020700378,1198.2751041270799,1167.0313986679353,1153.3016175071361
[deletion]in a glass globe produce[/deletion],11,-0.6360000000000241,2,false,"","",false,1,1,2,152.52343904620454,1241.7527444696107,1260.8515699333966,1244.8334919124643
[deletion]from[/deletion],12,-0.6360000000000241,2,false,"","",false,1,1,2,161.6766264867374,294.3978443744633,1336.3653663177924,1331.788772597526
[deletion]The question is not easily[/deletion],13,-0.6360000000000241,2,false,"","",false,1,1,2,401.0229717860659,1299.2029093696592,1371.5259706122752,1359.0512492569474
[deletion]easily [insertion]capable of being correctly[/insertion] determined: for the[/deletion],14,-0.6360000000000241,2.5,true,ElinB,plphy,false,1,1,3,161.92414580895192,1228.5128216894689,1483.7984628102245,1485.8775830361124
[deletion]proportions must necessarily[/deletion],15,-0.6360000000000241,2,true,"",raspence,false,1,1,2,153.60766490540013,1299.2029093696592,1581.517113426958,1575.279752749294
"[deletion]be variable, [deletion]a shower of[/deletion] [insertion]continued[/insertion][/deletion]",16,-0.6360000000000241,2.142857142857143,true,"",plphy,false,1,1,3,153.60766490540013,1216.0381003341413,1668.8401629142518,1687.5522449472433
[deletion]Rain dissolves & carries[/deletion],17,-0.6360000000000241,2,false,"","",false,1,1,2,161.92414580895192,1118.3194497174077,1768.6379337568733,1789.4291360157526
[deletion]down a [deletion][unclear]great[/unclear][/deletion] part[/deletion],18,-0.6360000000000241,2,true,"",plphy,false,1,1,2,155.68678513128808,1074.6579249737608,1849.723622566503,1866.3565843736067
[deletion]of this elastic fluid[/deletion],19,-0.6360000000000241,2,false,"","",false,1,1,2,164.00326603483987,962.3854327758116,1970.3125956680042,1951.6005136350127
[deletion]in passing through the[/deletion],20,-0.6360000000000241,2,false,"","",false,1,1,2,157.76590535717602,979.0183945829152,2047.2400440258582,2047.2400440258582
[deletion]lower strata of the[/deletion],21,-0.6360000000000241,2,false,"","",false,1,1,2,164.00326603483987,962.3854327758116,2134.563093513152,2151.1960553202553
[deletion]atmosphere.- And in dry[/deletion],22,-0.6360000000000241,2,true,"",plphy,false,1,1,2,164.00326603483987,1107.923848587968,2226.0443834522216,2273.8641486476445
