consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Lakes[/underline] above Toplitz See,1,-0.59699999999998,3,true,"",a_s_wolf,false,1,1,3,151.06351196773525,955.1853320731007,209.07081558893503,211.0262312777578
[underline]the Sources of the Traun[/underline],2,-0.59699999999998,3,true,"",a_s_wolf,false,1,1,3,152.9417401951571,928.066803967585,295.4392967042409,287.287443141846
[underline]Einem see. Lambath see[/underline],3,-0.59699999999998,3,true,"",sruston,false,1,1,3,151.43229650553954,942.843914633557,391.3361411102578,406.68358135213657
[underline]Laggen see Cammersee[/underline],4,-0.59699999999998,3,false,"","",false,1,1,3,156.04639142039323,926.7932108544701,474.4198669237255,497.7261920744969
Very large char caught in,5,-0.59699999999998,3,false,"","",false,1,1,3,156.7196376115011,949.6492758137363,608.413011723386,600.6599600448958
[underline]Laggen see[/underline],6,-0.59699999999998,3,true,"",a_s_wolf,false,1,1,3,157.90746687861494,588.0345955351246,708.177805584048,687.054170314002
9 [insertion]yesterday[/insertion] came to Ischl 8 bathed,7,-0.59699999999998,3,true,"",a_s_wolf,false,1,1,3,193.4651574306291,938.5642987181072,841.3476174620992,780.1894188787868
after dinner with I think,8,-0.59699999999998,3,false,"","",false,1,1,3,194.73446235144385,913.90719299282,903.0932983905182,879.289542932941
"bad effects yesterday, changed my",9,-0.59699999999998,3,false,"","",false,1,1,3,197.61183938477737,990.4428491641113,971.9059202294196,966.434186854556
lodging to apartment on the top,10,-0.59699999999998,3,false,"","",false,1,1,3,202.93348602913935,992.5869453141363,1069.6338227475578,1048.3686771316102
of the hill comfortable cool,11,-0.59699999999998,3,false,"","",false,1,1,3,184.34846060072292,968.2085720883524,1141.1908876584912,1106.027710798082
and with a beautiful view.,12,-0.59699999999998,3,false,"","",false,1,1,3,189.67868362968497,857.6203808623644,1220.2908828252125,1182.224599777669
10 shall not bathe again till the,13,-0.59699999999998,3,false,"","",false,1,1,3,196.46260384836395,1024.9928145256138,1288.4817167806068,1261.2945775982903
tongue is cleaner and pulse restored,14,-0.59699999999998,3,true,"",a_s_wolf,false,1,1,3,155.24449946028395,984.3664806749405,1348.8080060577095,1349.811443055921
to standard and then shall use,15,-0.59699999999998,3,false,"","",false,1,1,3,189.31847547648076,993.929149504052,1394.537288745442,1415.991114822592
warmer and shallow water for a much,16,-0.59699999999998,3,false,"","",false,1,1,3,203.33228791304398,991.2833348549211,1444.6962740791262,1463.405657084244
shorter time.,17,-0.59699999999998,3,false,"","",false,1,1,3,174.56709396430895,601.5080957418814,1468.1827033064997,1498.8990247517575
