consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
matter which offers the least support,1,0.795,1,false,"","",true,1,1,1,400.33464782104267,1818.9908773018012,423.516009836361,459.0130164411427
to such a gratuitous hypothesis. In truth,2,0.795,1,true,"",deehar,true,1,1,1,424.81534203123687,1810.422634328233,565.5040362554878,619.3615635179153
"Matter itself, the external world, is to",3,0.795,1,true,"",deehar,true,1,1,1,395.43850897900376,1825.1110508543497,718.5083750692022,756.4534510950032
us nothing but a heap or cluster of,4,0.795,1,false,"","",true,1,1,1,415.02306434715916,1781.045801276,838.4637766991541,889.8732345405622
sensations; & in examining the history,5,0.795,1,false,"","",true,1,1,1,416.2470990576689,1787.1659748285485,1004.9324973284753,1024.5170526966308
of our being we find one principle,6,0.795,1,false,"","",true,1,1,1,423.59130732072714,1766.3573847498835,1159.1608708526992,1154.2647320106603
"constantly associating itself, first with",7,0.795,1,false,"","",true,1,1,1,416.2470990576689,1794.510183091607,1281.5643419036705,1312.1652096664134
a particular class of sensations called,8,0.795,1,false,"","",true,1,1,1,444.3998973993924,1755.341072355296,1449.2570972435014,1461.4974443485987
"organs, which themselves bring in trains",9,0.795,1,false,"","",true,1,1,1,460.3123486360186,1725.9642393030629,1579.0047765575312,1601.037401346706
"of other sensations, deriving from these",10,0.795,1,false,"","",true,1,1,1,421.1432378997078,1811.6466690387429,1709.9764905820707,1703.856317029522
[insertion]new[/insertion] sensations moving as it were in [deletion]a[/deletion],11,0.795,1,true,"",deehar,true,1,1,1,370.95781476880944,1689.2431979877715,1859.3087252642558,1850.7404822906879
"circles of [insertion]identical[/insertion] existence, quitting for a time",12,0.795,1,true,"",deehar,true,1,1,1,412.5749949261398,1774.9256277234515,2015.985168209499,2001.2967516833824
"Some trains to return to others, but",13,0.795,1,true,"",deehar,true,1,1,1,397.8865784000232,1807.9745649072138,2145.732847523529,2146.9568822340384
always sentient. We can fix no beginning,14,0.795,1,false,"","",true,1,1,1,428.48744616276605,1740.6526558291794,2257.1200061799127,2292.6170127846945
to its operations; we can place no limit,15,0.795,1,false,"","",true,1,1,1,400.33464782104267,1784.717905407529,2395.4359284675106,2424.8127615197436
to them; we sometimes lose the beginning,16,0.795,1,false,"","",true,1,1,1,396.6625436895135,1792.0621136705875,2550.8883367022445,2558.2325449653026
& end of a dream & recollect the middle,17,0.795,1,false,"","",true,1,1,1,395.43850897900376,1812.8707037492525,2684.308120147803,2706.340744936978
