consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
{examine Agriculture -,1,-178.985,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,1244.588220834732,674.7425425052643,1452.4858853816986,1466.3067693710327
No person who understands the luxury of the,2,-178.985,3,false,"","",false,1,1,3,1241.3987860679626,251.61086344718933,1355.7929201126099,1339.8457462787628
table will assert that a sheep rendered,3,-178.985,3,false,"","",false,1,1,3,1249.9039454460144,313.2732689380646,1279.2464442253113,1271.804429769516
uncommonly fat on rich pasture or on turnips,4,-178.985,3,false,"","",false,1,1,3,1257.3459599018097,163.36983489990234,1201.636864900589,1177.1845316886904
is better or [underline]more luxurious food[/underline] than one,5,-178.985,3,false,"","",false,1,1,3,1249.9039454460144,223.96909546852112,1127.216720342636,1091.0697929859164
that grazed on the aromatic herbage of the,6,-178.985,3,false,"","",false,1,1,3,1255.2196700572968,202.70619702339172,1043.228271484375,1000.7024745941163
mountains;,7,-178.985,3,false,"","",false,1,1,3,1252.0302352905273,950.0970773696899,964.5555472373962,969.8712718486787
but in the attempt to produce this well,8,-178.985,3,false,"","",false,1,1,3,1190.367829799652,205.89563179016113,869.9356215000153,845.4832882881166
fed animal which perhaps gains the prize,9,-178.985,3,false,"","",false,1,1,3,1247.7776556015015,177.19071888923645,784.8840277194977,772.1262886524202
at smithfield a number of others have,10,-178.985,4,false,"","",false,1,1,4,1250.9670903682709,235.66368961334229,697.7061440944672,695.5798542499543
been improved to a less extent and rendered,11,-178.985,3,false,"","",false,1,1,3,1246.714510679245,162.30668997764587,620.0966007709503,598.833702325821
in consequence more adapted to common,12,-178.985,3,false,"","",false,1,1,3,1245.6513657569885,209.08506655693054,542.4870548248291,522.2873013019564
use and the high price of well fed cattle,13,-178.985,3,false,"","",false,1,1,3,1255.2196700572968,227.15853023529053,458.498605966568,426.604258298874
has awakened the [underline]feeling of emulation[/underline],14,-178.985,3,false,"","",false,1,1,3,1246.714510679245,251.61086344718933,371.3207223415375,323.47920083999645
amongst [deletion]the[/deletion] Farmers. -},15,-178.985,3.5,true,"",E_L_Bird,false,1,1,4,1238.2093513011932,491.8816158771514,283.0796937942505,250.12220120430004
