consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Instinct[/underline],1,0.367,1,false,"","",true,1,1,1,333.6174091426217,678.2700593921044,496.1012890684488,490.45124562173595
Poetes you transiently,2,0.367,1,false,"","",true,1,1,1,118.85028457641602,1263.5190906524658,643.9989109039307,671.4866695404053
referred [insertion]Halieus[/insertion] yesterday to that,3,,0,true,"",deehar,false,1,1,0,,,,
[underline]Instinct[/underline] of Salmons which,4,0.367,1,true,AzMicrosoft,deehar,false,1,1,2,158.6807803178092,1400.7436353814849,900.0771663846988,884.7301615555109
induces them to run,5,0.367,1,false,"","",true,1,1,1,177.6762100133476,1255.7044996461557,1079.8920282000522,1068.5919413066263
up river from the sea,6,0.367,1,false,"","",true,1,1,1,186.71627952808808,1312.204934113284,1179.9860791357241,1194.6761920971776
on the approach of rain,7,,0,true,"",deehar,false,1,1,0,,,,
You have had so many,8,0.367,1,true,"",deehar,false,1,1,2,212.21515430985374,1407.375384493786,1372.5717557341518,1373.136760078823
opportunities of attending,9,0.367,1,false,"","",true,1,1,1,240.581787109375,1440.226110458374,1570.7290592193604,1580.5461158752441
to the instincts of,10,,0,true,"",deehar,false,1,1,0,,,,
to the inferior animals,11,0.367,1.25,false,"","",false,1,1,2,202.553664949751,1207.2074298466086,1770.566576909383,1782.4598758978254
[deletion]in general[/deletion] that I,12,0.367,1,false,"","",true,1,1,1,212.70647938296713,1179.9939174602039,1971.451227705566,1968.0612016375383
should be very glad,13,0.367,1,false,"","",true,1,1,1,213.8364880723097,1167.5638218774357,2100.8901917926023,2122.3603568901112
to hear your opinion,14,0.367,1,false,"","",true,1,1,1,203.6664098682266,1216.154195519166,2257.343426109235,2275.423565138716
on that very curious,15,0.367,1,false,"","",true,1,1,1,201.40639248954147,1238.7543693060172,2407.6345817917963,2437.0148077147032
subject the nature,16,0.367,1,false,"","",true,1,1,1,203.6664098682266,1146.093656779927,2554.2532092339943,2561.0332613700502
& development of instincts,17,0.367,1,false,"","",true,1,1,1,212.70647938296713,1465.886115863873,2713.5844344312964,2712.454425741954
