consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
beginning or end of winter &,1,-0.7740000000000009,1,true,"",sruston,true,1,1,1,255.2779004573822,1839.1930618286133,250.59123039245605,253.93988823890686
which inhabit rivers first by,2,-0.7740000000000009,1,false,"","",true,1,1,1,282.3462464809418,1842.8208029270172,369.07787442207336,348.98592734336853
cold & rapid streams which,3,-0.7740000000000009,1,false,"","",true,1,1,1,289.0435621738434,1849.5181186199188,476.23492550849915,442.7483470439911
descend from the mountains,4,-0.7740000000000009,1,false,"","",true,1,1,1,275.64893078804016,1839.4721450805664,590.0892922878265,563.3000295162201
deposit their eggs in shallows,5,-0.7740000000000009,1,false,"","",true,1,1,1,272.30027294158936,1799.2882509231567,705.4506280422211,678.6613652706146
"on heaps of gravel, as near as",6,-0.7740000000000009,1,false,"","",true,1,1,1,293.06195878982544,1826.7472524642944,824.2721374034882,770.6936118602753
possible to the source of the,7,-0.7740000000000009,1,false,"","",true,1,1,1,286.3646430969238,1803.3066475391388,944.9912450313568,884.7154037952423
stream where the water is,8,-0.7740000000000009,1,false,"","",true,1,1,1,293.06195878982544,1776.5173847675323,1042.1023225784302,1005.2670862674713
fully combined with air; &,9,-0.7740000000000009,1,true,"",sruston,true,1,1,1,283.015985250473,1810.0039632320404,1149.259373664856,1109.0754795074463
to accomplish this purpose,10,-0.7740000000000009,1,false,"","",true,1,1,1,296.41061663627625,1773.1687269210815,1257.0303318500519,1206.8004641532898
they travel for hundreds of,11,-0.7740000000000009,1,false,"","",true,1,1,1,316.5025637149811,1789.9120161533356,1370.4382419586182,1330.2543478012085
"miles against the current,",12,-0.7740000000000009,1,false,"","",true,1,1,1,323.1998794078827,1766.47141122818,1480.9439508914948,1440.760056734085
& leap over cataracts & dams,13,-0.7740000000000009,1,false,"","",true,1,1,1,286.3646430969238,1840.1418838500977,1581.403686285019,1561.311739206314
Thus the Salmo Salar ascends,14,-0.7740000000000009,1,false,"","",true,1,1,1,306.45659017562866,1853.5365152359009,1688.5607373714447,1648.376843214035
by the Rhine & the Aar to,15,-0.7740000000000009,1,true,"",sruston,true,1,1,1,272.9700117111206,1850.18785738945,1789.63436460495,1762.8451018333435
the glaciers of Switzerland,16,-0.7740000000000009,1,false,"","",true,1,1,1,289.71330094337463,1856.8851730823517,1902.7073843479156,1875.9181215763092
"the Hucho by the Danube, the",17,-0.7740000000000009,1,false,"","",true,1,1,1,286.3646430969238,1866.931146621704,2008.915657043457,2008.915657043457
Ivar & the Save passing,18,-0.7740000000000009,1,true,"",sruston,true,1,1,1,323.1998794078827,1732.9848327636719,2110.6589868068695,2100.613013267517
thro' the lakes of the Tyrol &,19,-0.7740000000000009,1,false,"","",true,1,1,1,283.015985250473,1870.279804468155,2201.0727486610413,2207.770064353943
Styria to the highest torrents,20,-0.7740000000000009,1,true,"",sruston,true,1,1,1,279.6673274040222,1806.6553053855896,2317.0479650497437,2327.093938589096
of the Noric & Julian Alps.,21,-0.7740000000000009,1,true,"",sruston,true,1,1,1,306.45659017562866,1806.6553053855896,2415.0521190166473,2418.400776863098
[underline]Philalethes[/underline]. My own experience,22,-0.7740000000000009,1,true,"",sruston,true,1,1,1,309.80524802207947,1786.5633583068848,2522.209170103073,2528.9064857959747
proves in the strongest manner,23,-0.7740000000000009,1,false,"","",true,1,1,1,252.87806463241577,1806.6553053855896,2589.1823270320892,2602.5769584178925
the immediate connexion of,24,-0.7740000000000009,1,true,"",sruston,true,1,1,1,286.3646430969238,1743.0308063030243,2692.990720272064,2709.7340095043182
