consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,-0.25799999999998136,3,false,"","",false,1,2,3,1059.1149228446743,1175.4374387560715,137.60838041553936,142.40519356642065
2. [underline]On the Methods[/underline],2,-0.25799999999998136,3,false,"","",false,1,1,3,186.09616452384137,996.7564776844692,311.4926083916022,291.10619538714695
[underline]used for the decompostion[/underline],3,-0.25799999999998136,3.75,false,"","",false,1,1,4,165.70972864643142,1167.0430643470581,447.00237690652443,431.41276561647305
[underline]of the fixed alkalies[/underline],4,-0.25799999999998136,3,false,"","",false,1,1,3,158.514537511303,1081.8997710157637,617.289009315023,596.9025734376131
- The Stahlians,5,-0.25799999999998136,3,false,"","",false,1,1,3,244.85703698943718,858.8482968758676,879.9141719358543,869.121339487252
[unclear]Phlogiston[/unclear] Lavoisier,6,-0.25799999999998136,3.5,false,"","",false,1,1,4,211.27940211565522,1033.9317081258152,995.0375045733664,999.8343291607251
 [underline]oxygene both wrong[/underline],7,-0.25799999999998136,5.666666666666667,true,"",Fierengraw,false,1,1,7,226.86901340570654,1041.1268992609437,1152.132937985493,1147.3361133981343
[underline]Electrical Theory[/underline],8,-0.25799999999998136,3,false,"","",false,1,1,3,270.0402974542058,951.1867813422905,1309.2283256517103,1304.4315010643516
[deletion][unclear]x[/unclear][/deletion],9,-0.25799999999998136,3,false,"","",false,1,1,5,351.58599521793604,475.10374801037125,1399.1684435703635,1396.7700312766842
[underline]Bracconots'[underline],10,-0.25799999999998136,3,true,"",Fierengraw,false,1,1,7,278.4346718632191,801.2865848112019,1549.6682203019172,1558.0626404568397
[underline]Theory[/underline],11,-0.25799999999998136,3,false,"","",false,1,1,3,381.49381764645716,612.5450610438586,1659.3262905200445,1659.3262905200445
