consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& [unclear]red[/unclear]. if [unclear]e[/unclear]+ & +,1,177.8,3.6666666666666665,false,"","",false,1,1,4,1052.9896662094195,465.6938271604939,1481.8286236854137,1533.0608139003202
have any thing to do with,2,177.8,3,false,"","",false,1,1,3,1046.741838134431,364.47901234567917,1411.8529492455418,1443.0920896204848
"the plan, the effect may",3,177.8,3.8,true,"",sruston,false,1,1,4,1041.74357567444,373.22597165066315,1323.133790580704,1354.372930955647
be easily exalted in this way,4,177.8,3.6666666666666665,false,"","",false,1,1,4,1039.2444444444445,365.72857796067683,1239.4128943758574,1278.1494284407863
it seemed as if a needle,5,177.8,3,false,"","",false,1,1,3,1045.4922725194333,393.2190214906266,1166.6452217649748,1194.1356652949244
of which the point was,6,177.8,3,false,"","",false,1,1,3,1010.5044352994972,443.20164609053506,1091.6712848651118,1122.9104252400548
corroded by Muriatic acid,7,177.8,3,false,"","",false,1,1,3,1026.7487882944674,390.71989026063113,1017.0683127572015,1034.5622313671697
& the eye part kept bright,8,177.8,3,false,"","",false,1,1,3,1013.0035665294927,305.7494284407867,953.3404663923181,960.8378600823045
by ammoniacal carbonate had,9,177.8,5.5,false,"","",false,1,1,6,988.0122542295384,320.7442158207591,873.3682670324645,880.8656607224508
acquired a slight degree of,10,177.8,3,false,"","",false,1,1,3,1004.2566072245087,344.48596250571563,794.6456332876085,817.1378143575673
polarity the bright end,11,177.8,3,false,"","",false,1,1,3,991.7609510745315,389.47032464563347,698.8000457247372,721.292226794696
being N,12,177.8,3,false,"","",false,1,1,3,988.0122542295384,239.52245084590777,620.0774119798813,650.0669867398263
None of the other experiments,13,177.8,6.2,false,"","",false,1,1,7,975.5165980795612,270.7615912208505,532.6078189300413,566.3460905349796
were [insertion]less[/insertion] decisive -,14,177.8,3.75,false,"","",false,1,1,4,990.5113854595338,584.4575906351893,442.63909465020583,457.6277675801881
The [insertion]less[/insertion] needle oxidated & half,15,177.8,3.8333333333333335,false,"","",false,1,1,4,961.7713763145864,321.9937814357568,341.9904892546868,371.9800640146319
brightened was more distinct,16,177.8,3,false,"","",false,1,1,3,996.7592135345224,363.2294467306814,279.5122085048011,305.7530864197531
the oxy end being N,17,177.8,3,true,"",sruston,false,1,1,3,1006.7557384545041,439.45294924554196,199.54000914494736,228.28001828989488
but needles [underline]oxy half[/underline] did,18,177.8,3.6,true,"",sruston,false,1,1,4,989.2618198445361,345.7355281207135,129.56433470507545,154.55564700502975
not give the same result in,19,177.8,3,false,"","",false,1,1,3,1023.0000914494744,336.9885688157294,65.83648834019198,67.08605395518975
