consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
203,1,-3.302000000000021,3,false,"","",false,1,1,3,854.396523239143,906.4701818611242,162.9806482515979,159.97642369331138
that must be made in it. -,2,177.196,3,false,"","",false,1,1,3,878.7847104321445,318.8496722577761,1150.7371890520003,1178.9606958441047
5 Account of the Labors of others,3,177.196,4.571428571428571,false,"","",false,1,1,5,870.5756455220506,215.64880885685704,1078.901763680194,1128.9726186636615
relating to the gaseous oxide; [insertion]modest[/insertion] observations,4,177.196,3,false,"","",false,1,1,3,856.5557908462675,41.40229463604055,1021.8209813588354,1071.891826792045
on my labor as compared with,5,177.196,3,false,"","",false,1,1,3,871.5770473413077,46.40938013438722,984.768560131379,1016.8138958604889
those of others on Nitrous gas Nitrous,6,177.196,3.857142857142857,false,"","",false,1,1,4,849.545863508376,119.51278256901242,943.7104170238022,975.7557909539427
acid &c -,7,177.196,3,false,"","",false,1,1,3,848.5444616891189,460.9959982758462,896.6438439001676,911.6651003952077
- end of prospectus of introduction -,8,177.196,3,false,"","",false,1,1,3,902.6209812511604,7.35409796687054,825.5432202733866,842.5673281582293
[Horizontal rule],9,177.196,3,false,"","",false,1,1,3,723.367324230451,473.0130493131152,776.4737957599496,784.4851344673559
The following experimental Investigation,10,177.196,3,false,"","",false,1,1,3,849.545863508376,58.42635476959481,712.3830670001839,754.4426310275333
was made in the medical,11,177.196,3,false,"","",false,1,1,3,850.5473035286637,130.52835538496288,651.2966583012817,691.3533422880555
"Pneumatic institution, with a view",12,177.196,3.8,false,"","",false,1,1,4,850.5473035286637,63.43344026794148,610.2385724952508,626.2612308095481
of [deletion]determining[/deletion] ascertaining the,13,177.196,3,false,"","",false,1,1,3,831.5203633545339,143.54680824148886,534.1308499997623,601.2258033178146
nature properties & mode of [deletion]action[/deletion][insertion]operation[/insertion],14,177.196,3,false,"","",false,1,1,3,850.5473035286637,79.45609858223861,496.0770078525333,546.1478628360005
of a substance [deletion]po producing[/deletion] possessing,15,177.196,3,false,"","",false,1,1,3,877.5855537594266,77.45329494372436,445.00473958949976,470.04016708123345
extraordinary power of action on,16,177.196,3,false,"","",false,1,1,3,820.5047905385833,53.41926927124791,368.89704001462974,408.95372877653244
living beings. -,17,177.196,3,false,"","",false,1,1,3,811.492021361147,407.9209378346077,324.83469144928176,330.84318831714324
My attention was first directed,18,177.196,3,false,"","",false,1,1,3,819.5033505182955,102.48872243545793,255.73689629168476,300.8006848773207
to the gaseous oxyde of Azote,19,177.196,3,false,"","",false,1,1,3,855.5543890270103,153.56097923818174,199.65755399061385,242.71848163618975
by D[superscript]r[/superscript] Mitchills Theory of Contagion,20,177.196,3,false,"","",false,1,1,3,787.4579956886698,74.44901308389103,128.5569169934721,158.59942998355268
