consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
50,1,0.105,2,false,"","",false,1,1,2,282.7655849456787,410.12961769104004,246.76780033111572,252.0746350288391
[underline]after the deluge[/underline]; - At,2,0.105,2,true,"",aplacey,false,1,1,2,404.82278299331665,2036.6744525432587,504.1492831707001,504.1492831707001
the term when y[superscript]e[/superscript] accurate,3,0.105,2,false,"","",false,1,1,2,423.3967044353485,2307.3230221271515,668.6611588001251,679.2748281955719
chronology [insertion]of the Great Writers commences[/insertion] [deletion]begins[/deletion]; it they are,4,0.105,2,true,"",aplacey,false,1,1,2,444.62404322624207,2405.499464035034,918.0823895931244,939.309728384018
known to have contained,5,0.105,2,true,"",aplacey,false,1,1,2,476.4650514125824,2344.470865011215,1106.4750213623047,1087.9010999202728
by far the most cultivated,6,0.105,2,false,"","",false,1,1,2,516.2663116455078,2434.687054872513,1281.6005663871765,1278.9471490383148
"nations of Antiquity, these",7,0.105,2,true,"",aplacey,false,1,1,2,502.99922490119934,2280.7888486385345,1451.419276714325,1462.0329461097717
most advanced in [deletion]Art &[/deletion],8,0.105,2,false,"","",false,1,1,2,497.69239020347595,2161.3850679397583,1618.5845696926117,1631.8516564369202
power in the Arts of,9,0.105,2,false,"","",false,1,1,2,516.2663116455078,2087.089382171631,1783.0964789390564,1793.7101483345032
[underline]life[/underline]; [deletion]&[/deletion] in letters & in,10,0.105,2,true,"",aplacey,false,1,1,2,495.03897285461426,2095.049634218216,1968.835693359375,1966.1822760105133
Knowledge -,11,0.105,2,true,"",aplacey,false,1,1,2,550.7607371807098,1521.91148686409,2149.26807308197,2138.6544036865234
[deletion]Would[/deletion] In the Northern,12,0.105,2,false,"","",false,1,1,2,890.3981578350067,2328.550360918045,2446.450836658478,2427.876915216446
Climates it [underline]required [deletion]ages[/deletion][/underline],13,0.105,2,false,"","",false,1,1,2,500.34580755233765,2121.583807706833,2581.775111436844,2610.9627022743225
"[underline]many ages,[/underline] before Man",14,0.105,2,true,"",aplacey,false,1,1,2,497.69239020347595,2041.981287240982,2735.673368692398,2727.713116645813
had so far [deletion]been able[/deletion],15,0.105,2.8,false,"","",false,1,1,3,455.23771262168884,2028.7142004966736,2897.5318269729614,2878.9579055309296
[underline][deletion]to[/deletion] subdued Nature[/underline] as to,16,0.105,2,false,"","",false,1,1,2,428.7035391330719,2225.067084312439,3093.8847007751465,3080.617614030838
