consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
643,1,1.04,3,false,"","",false,1,2,3,894.7129409313202,969.4369703531265,133.04522305727005,138.5128349661827
Barom[superscript]r[/superscript]= 29~6 Therm[superscript]r[/superscript]= 48 ~,2,1.04,3,false,"","",false,1,1,3,168.43182569742203,902.0030901432037,168.58470046520233,212.3255957365036
from Phosph[superscript]d[/superscript] Hydro[superscript]e[/superscript],3,1.04,3,false,"","",false,1,1,3,280.51786983013153,697.8789122104645,278.84820729494095,296.16231167316437
nearly 4 of the gas,4,1.04,3,false,"","",false,1,1,3,219.46287018060684,684.2098824381828,355.39477401971817,371.79760974645615
Dim[superscript]t[/superscript]. to 1-,5,1.04,3,false,"","",false,1,2,3,703.3465241193771,989.4848806858063,403.69201254844666,426.47372883558273
rather more 2 oxygene,6,1.04,3,false,"","",false,1,1,3,140.1824975013733,696.0563749074936,407.3370871543884,422.82865422964096
[underline]25[/underline],7,1.04,3,false,"","",false,1,1,3,141.49466459045462,244.5087707512473,504.1235278062209,500.0837589371702
25/100 Phos Hy. became 29/100 by being Electrized,8,1.04,3,false,"","",false,1,1,3,123.77966177463531,954.8566719293594,548.5837215781212,547.6724529266357
for about 15 minutes There was a slight,9,1.04,3,false,"","",false,1,1,3,161.14167648553848,983.1060001254082,606.9049152731895,624.219019651413
absorption when the gas was transferred from,10,1.04,3,false,"","",false,1,1,3,164.78675109148026,972.1707763075829,657.0246911048889,677.9838700890541
mercury to water. -,11,1.04,3,true,"",E_L_Bird,false,1,1,3,175.72197490930557,633.178837954998,706.2331982851028,709.8782728910446
[Horizontal rule],12,1.04,3,true,"",E_L_Bird,false,1,1,3,121.04585582017899,977.6383882164955,740.8614058494568,729.014913380146
2 1/2 gas 8 1/2 of oxygene,13,1.04,3,false,"","",false,1,1,3,284.1629444360733,829.1015980243683,804.6502114534378,810.1178233623505
That from Phosphorous acid,14,1.04,3,true,"",E_L_Bird,false,1,1,3,238.59951186180115,747.5463594794273,880.2855095267296,881.9982704520226
3 3/4 remain -Water rapidly,15,1.04,3,false,"","",false,1,1,3,289.63055634498596,917.4946572184563,971.4124045968056,949.5419569611549
dissolves [deletion]to[/deletion] 1/8.,16,1.04,3,false,"","",false,1,2,3,609.8352056741714,874.574830532074,993.0082221031189,999.8353184461594
[Horizontal rule],17,1.04,3,true,"",E_L_Bird,false,1,1,3,80.03876650333405,1025.0243580937386,1037.9349835515022,1020.6208791732788
Of common [deletion][unclear]xxx[[/unclear]/deletion] 1/50,18,1.04,3,true,"",E_L_Bird,false,1,1,3,259.1698579788208,690.2462108135223,1170.5146550536156,1180.4552799463272
},19,91.818,3,false,"","",false,1,1,3,726.6562130543418,723.9630132609809,346.7990108603135,431.6341571103781
