consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,-0.30299999999999727,3,false,"","",false,1,2,3,1397.96137305875,1482.9451490677639,162.00036715877948,163.51794079007817
namely between 1780 & 1790 M[superscript]r[/superscript],2,-0.30299999999999727,3,true,"",aplacey,false,1,1,3,203.63541174963785,1441.9707478586272,263.6774762683266,257.60715279782227
Bennet had shewn by means of,3,-0.30299999999999727,3,false,"","",false,1,1,3,171.76648127360295,1410.101846327902,371.42474096558306,350.1787969633296
a very beautiful Instrument (the Doubler,4,-0.30299999999999727,3,false,"","",false,1,1,3,196.04757253845378,1533.0248183928359,460.9612668138024,459.44366423719424
[deletion]the[/deletion] [underline]gold leaf Electrometer[/underline]; that,5,-0.30299999999999727,3,true,"",aplacey,false,1,1,3,197.56511722444304,1428.3126720128676,576.2963996675525,582.3666941927472
[deletion]the[/deletion] metals did actually become,6,-0.30299999999999727,3,false,"","",false,1,1,3,197.5651461697525,1445.0059530118438,671.9031621503477,664.3153229391637
electrical by contact; but,7,-0.30299999999999727,3,false,"","",false,1,1,3,250.68004959335036,1255.3099727322424,756.8869960499804,746.264009576199
this discovery was neglected; - Though,8,-0.30299999999999727,3,true,"",aplacey,false,1,1,3,247.64487338544342,1498.1208274901321,869.186981641133,858.5639951673515
if the Italian Enquirers had,9,-0.30299999999999727,3,false,"","",false,1,1,3,247.64487338544342,1338.776204055267,966.3113467005364,951.1356682781684
referred to the English Experimenter,10,-0.30299999999999727,3,false,"","",false,1,1,3,250.68004959335036,1516.3315952844785,1043.7072834983662,1057.365417234745
they might [insertion]immediately[/insertion] have found an obvious,11,-0.30299999999999727,3,false,"","",false,1,1,3,233.98676859437404,1455.628881595006,1163.5951661913218,1136.2789566091828
solution of the new facts. -,12,-0.30299999999999727,3,true,"",aplacey,false,1,1,3,223.36381106590204,1328.1531596908665,1233.4032637779674,1244.026250251749
- One of the simplest of,13,-0.30299999999999727,3,false,"","",false,1,1,3,300.7597768090412,1247.7221335210584,1373.019516841878,1357.8438384195097
M[superscript]r[/superscript] Bennets exp[superscript]ts[/superscript] was to touch,14,-0.30299999999999727,3,true,"",aplacey,false,1,1,3,224.88135575189125,1337.2586593692777,1473.1789712732598,1453.450600902305
a plate of copper by the blade,15,-0.30299999999999727,3,false,"","",false,1,1,3,211.22325096082187,1323.6005256328988,1568.785791646674,1552.0925106476975
of a Knife. -,16,-0.30299999999999727,3,true,"",aplacey,false,1,1,3,259.7854334905236,833.4260662779141,1673.4979380266425,1664.3925541294693
- [underline]Instance[/underline].,17,-0.30299999999999727,3,false,"","",false,1,1,3,434.3057353477568,859.2247890646827,1787.3155261944032,1793.385820719598
- The copper will give the electrometer,18,-0.30299999999999727,3,true,"",aplacey,false,1,1,3,274.9611119128917,1508.7437560732944,1916.3087927845322,1892.0277304649908
a slight [deletion]charge[/deletion] [insertion][deletion]of[/deletion] electrical effect[/insertion] similar to,19,-0.30299999999999727,3,true,"",aplacey,false,1,1,3,255.23274154193695,1275.038285212578,2011.9155552673274,1995.22233215897
that which is produced by,20,-0.30299999999999727,3,false,"","",false,1,1,3,255.23274154193695,1329.6708201580936,2099.9345364295577,2087.7939473791675
the contact of [deletion]sealing wax[/deletion]. -,21,-0.30299999999999727,3,true,"",aplacey,false,1,1,3,277.9962591754892,1387.3383286943497,2180.3656204899844,2195.541298912353
Amber. -,22,-0.30299999999999727,3,true,"",aplacey,false,1,1,4,277.9962591754892,950.2788595988911,2275.972440863399,2282.042619607356
