consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
measured . - [unclear]xx[/unclear][deletion][/deletion] This even happens,1,-0.27499999999997726,3,false,"","",false,1,1,3,186.01789164543152,1273.8693404197693,211.91589879989624,208.062824010849
whatever be the extent of the,2,-0.27499999999997726,3,false,"","",false,1,1,3,201.43019080162048,1349.6464779376984,319.801992893219,319.801992893219
[insertion]discharging[/insertion] chain or of the [insertion]charged[/insertion] surface to,3,-0.27499999999997726,3,false,"","",false,1,1,3,216.84248995780945,1357.3526275157928,443.1003861427307,439.2473113536835
[deletion][unclear]xxxx[/unclear][/deletion] which the Electricity belongs,4,-0.27499999999997726,3,false,"","",false,1,1,3,193.724041223526,1326.528029203415,559.9769880771637,563.8300628662109
[deletion]In France the Abbe Nollet[/deletion],5,-0.27499999999997726,3,false,"","",false,1,1,3,211.70505690574646,1286.7129230499268,696.1189639568329,679.4223065376282
[deletion]discharged[/deletion]. In an experiment,6,-0.27499999999997726,3,true,"",C.NG,false,1,1,3,211.70505690574646,1222.4950098991394,792.4458336830139,771.896101474762
made about 50 years ago,7,-0.27499999999997726,3,false,"","",false,1,1,3,206.56762385368347,1190.3860533237457,896.4788529872894,877.2134790420532
by the French academicians,8,-0.27499999999997726,3,false,"","",false,1,1,3,211.70505690574646,1266.1631908416748,1000.5118722915649,977.3934235572815
A discharge was [deletion][unclear]made[/unclear][/deletion] [insertion]passed[/insertion],9,-0.27499999999997726,4.6,true,deehar,E_L_Bird,false,1,1,5,195.00839948654175,1210.9357855319977,1117.3884680271149,1090.4169445037842
along wires that extended,10,-0.27499999999997726,3,false,"","",false,1,1,3,232.2547891139984,1237.9073090553284,1230.4119951725006,1189.3125307559967
for nearly two miles;- but,11,-0.27499999999997726,3,true,"",E_L_Bird,false,1,1,3,212.9894151687622,1234.0542342662811,1344.719880580902,1301.0516996383667
it took place in no,12,-0.27499999999997726,3,false,"","",false,1,1,3,221.97992300987244,1110.7558410167694,1452.60595703125,1419.2126421928406
sensible time & the spark,13,-0.27499999999997726,3,false,"","",false,1,1,3,220.6955647468567,1169.8363211154938,1547.6484684944153,1523.245661497116
at one extremity & the,14,-0.27499999999997726,3,false,"","",false,1,1,3,219.41120648384094,1133.8742897510529,1645.259696483612,1640.122263431549
other were simultaneously,15,-0.27499999999997726,3,false,"","",false,1,1,3,237.3922221660614,1218.6419351100922,1746.7240426540375,1737.7335348129272
visisible. - A similar result,16,-0.27499999999997726,3,true,"",C.NG,false,1,1,3,229.68607258796692,1263.5944743156433,1844.3352706432343,1862.3162863254547
was obtaine in England.,17,-0.27499999999997726,3,true,"",C.NG,false,1,1,3,238.67658042907715,1223.7793681621552,1940.6621403694153,1948.3682899475098
|_The extension of the,18,-0.27499999999997726,3,false,"","",false,1,1,3,232.2547891139984,1052.9597191810608,2058.823100566864,2063.960533618927
chain being nearly to four,19,-0.27499999999997726,3,false,"","",false,1,1,3,254.0888795852661,1296.9877891540527,2162.8561198711395,2164.1404781341553
miles.,20,-0.27499999999997726,3,false,"","",false,1,1,3,206.56762385368347,405.64315462112427,2265.6047809123993,2266.889139175415
- Imperfect [deletion][unclear]xxxxx[/unclear][/deletion] conductors seem,21,-0.27499999999997726,3,false,"","",false,1,1,3,363.2593319416046,1334.2341787815094,2381.197067975998,2441.561906337738
