consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"of Air & water [underline]long before[/underline],",1,-0.2459999999999809,1,false,"","",true,1,1,1,902.1997266005696,2167.599066221688,612.1854997870441,605.9442948075799
they could [insertion]have[/insertion] reached the depths,2,-0.2459999999999809,1,true,"",RebekahMM,true,1,1,1,922.4834939824736,2144.1946368295103,722.9664417684695,708.923760324946
of [underline]the Ocean[/underline]. -,3,-0.2459999999999809,1,true,"",RebekahMM,true,1,1,1,933.4056324568069,1853.9797758550822,816.5841593371812,813.4635370072684
- |_ There are no distinct,4,-0.2459999999999809,1,true,"",RebekahMM,true,1,1,1,1139.7101559104176,2153.9020168774045,1000.9155412909502,994.674336311486
appearances which demonstrate,5,-0.2459999999999809,1,false,"","",true,1,1,1,944.6732046285738,2206.9519616001407,1108.575900622824,1089.8523253647927
a very slow & gradual,6,-0.2459999999999809,1,false,"","",true,1,1,1,980.5600042993187,2107.0931580930487,1191.2715193975637,1188.150936748012
deposition of the secondary,7,-0.2459999999999809,1,false,"","",true,1,1,1,943.1129331439786,2169.504969805523,1323.8966192865719,1311.4142490080048
[underline]strata[/underline]; but there are,8,-0.2459999999999809,1,true,"",RebekahMM,true,1,1,1,990.4186511317271,2168.564392065684,1421.5771349029264,1409.4438118660773
many which shew that,9,-0.2459999999999809,1,false,"","",true,1,1,1,980.7119865309206,2169.777551572206,1528.350383798524,1518.6436883410815
at least in some cases,10,-0.2459999999999809,1,false,"","",true,1,1,1,974.6453250124962,2163.7108900537814,1649.6836141670133,1618.1370236418238
the effect of their formation,11,-0.2459999999999809,1,false,"","",true,1,1,1,962.5120019756473,2225.5909115976383,1751.603577047162,1739.470254010313
must have been sudden,12,-0.2459999999999809,1,false,"","",true,1,1,1,965.6687443382875,2140.1743279066814,1868.2713818180307,1864.6313787356487
[underline]& rapid[/underline]. Fishes the organized,13,-0.2459999999999809,1,true,"",RebekahMM,true,1,1,1,945.0421013469717,2229.9609677499816,1992.0312706225623,2006.5912829520898
matter of which so easily,14,-0.2459999999999809,1,false,"","",true,1,1,1,937.7620951822078,2112.267709607238,2115.7911902837304,2110.937811698373
consumes have [deletion]formed in[/deletion] [insertion]left their impressions[/insertion],15,-0.2459999999999809,1,true,"",RebekahMM,true,1,1,1,971.7354058567121,2263.934370994394,2218.9243743836737,2243.1910204573715
embedded in the hardest,16,-0.2459999999999809,1,false,"","",true,1,1,1,981.4420396008823,2205.694321676284,2319.6310543307554,2340.257604752163
