consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,0.362,3,false,"","",false,1,3,3,1165.5881552696228,1221.6164269447327,128.0644989013672,130.06550860404968
1st The attempts heretofore made to explain the processes,2,0.362,3.888888888888889,false,"","",false,1,1,4,98.9023962020874,1138.350440979004,157.52244353294373,198.00161218643188
of life by the supposition of their dependence,3,0.362,3,false,"","",false,1,1,3,121.53603446483612,1031.0880842208862,224.47689414024353,242.94495606422424
upon certain changes analogous to those taking,4,0.362,3,false,"","",false,1,1,3,119.73977971076965,1136.2527086734772,280.3236210346222,310.3387665748596
place in dead matter known by the names,5,0.362,3,false,"","",false,1,1,3,121.74078941345215,1126.2476601600647,348.357950925827,368.368047952652
of electrical & chemical appearances have been,6,0.362,3,false,"","",false,1,1,3,127.54311800003052,1145.4678845405579,405.6871671676636,425.68211793899536
vain & unsuccessful. - We are unacquainted with,7,0.362,3.875,false,"","",false,1,1,4,127.76590514183044,1214.3141736984253,470.448707818985,488.45779514312744
The Nature of those changes taking place,8,0.362,3,false,"","",false,1,1,3,139.6450171470642,1087.738887667656,527.3550173044205,540.6849838495255
in organic matter which constitute the,9,0.362,3,false,"","",false,1,1,3,122.15036344528198,1066.9117423295975,594.0149667263031,605.67868745327
process of life [deletion]is unknown to us[/deletion],10,0.362,3,false,"","",false,1,1,3,127.14910089969635,970.2694848775864,657.3323078155518,665.6635369062424
[Ink box sketched around text below],11,,0,true,"",a_s_wolf,false,1,1,0,,,,
When the objects of our researches are [insertion]unknown[/insertion] properties,12,0.362,3,false,"","",false,1,1,3,144.87833964824677,1104.6359308958054,719.228443145752,722.5609347820282
of things the only guide that we can make,13,0.362,3,false,"","",false,1,1,3,146.77968084812164,1116.352931857109,775.1316169500351,782.8266427516937
[insertion]in discovering [unclear]nitrogous[/unclear] capable of rendering sensible these properties[/insertion] use of in these Researches is analogy,14,0.362,4.3125,true,"",a_s_wolf,false,1,1,5,157.92393457889557,1084.750238776207,849.8431178331375,852.0238856077194
Not that analogy [insertion]which[/insertion] existing in language,15,0.362,3.7142857142857144,false,"","",false,1,1,4,169.34716737270355,1105.7773171663284,899.4024302959442,904.4011677503586
only induces us to class the terms,16,0.362,3,false,"","",false,1,1,3,177.05991220474243,1087.5193269252777,961.8524293899536,963.8534390926361
standing for unknown things in a,17,0.362,3,false,"","",false,1,1,3,173.05789279937744,1085.5183172225952,1027.885749578476,1025.8847398757935
similar order to those standing for,18,0.362,3,false,"","",false,1,1,3,173.05789279937744,1121.5364918708801,1089.9170503616333,1079.9120018482208
known things.,19,0.362,3,false,"","",false,1,1,3,187.0649607181549,517.2315616607666,1153.9493608474731,1155.9503705501556
The small degree of success,20,0.362,3,false,"","",false,1,2,3,545.4529418945312,1110.3102742433548,1211.30985724926,1201.3123823404312
[deletion]which has crowned[/deletion] [insertion][deletion]by which[/deletion][/insertion] [insertion]attending[/insertion] the labors of physiologists,21,0.362,3,false,"","",false,1,1,3,152.60903930664062,1174.1692514419556,1260.3721647262573,1251.2835507392883
[insertion][deletion]have been[/deletion]have been [unclear]wrong[/unclear] class in theoretical arrangements [/insertion]in their different attempts to [deletion]arrange the[/deletion],22,0.362,3.6,true,Thebe_,a_s_wolf,false,1,1,5,128.4835696220398,1115.2809876203537,1334.1916242837906,1325.468553185463
Known facts relating to life is sufficient to,23,0.362,4,false,"","",false,1,1,4,153.56239902973175,1095.6540776491165,1389.8011841773987,1386.5300325155258
prove that we are unacquainted with the nature,24,0.362,3,false,"","",false,1,1,3,131.26213932037354,1139.3408592939377,1461.0797373056412,1432.753558397293
of the changes [insertion]which[/insertion] constitute the living process.,25,0.362,5.625,false,"","",false,1,1,6,147.92459750175476,1141.0071051120758,1519.3983409404755,1507.7346202135086
