consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
157,1,1.463,3,false,"","",false,1,2,3,1640.087547302246,1712.8939884901047,226.16826248168945,218.76421761512756
November 27. Third,2,1.463,3.3333333333333335,false,"","",false,1,1,4,545.5229145288467,1202.0148926973343,261.95448434352875,281.6986039876938
Plumbago formed a comp[deletion]d[/deletion][superscript]d[/superscript]. with Potass[superscript]m[/superscript]. which,3,1.463,3,true,"",Fierengraw,false,1,1,3,557.8629893064499,1642.5555622577667,363.1430976688862,400.16332200169563
Spontaneously inflamed.,4,1.463,3,false,"","",false,1,1,3,551.6929519176483,1110.698339343071,433.4815238714218,451.99163603782654
20 [unclear]oz[/unclear] of Water were evaporated & left,5,1.463,3.75,false,"","",false,1,1,4,533.1828397512436,1667.235711812973,532.202122092247,580.3284137248993
a solid resid[superscript]m[/superscript]. equal 6 1/2 grs. - which was sea,6,1.463,3.909090909090909,true,AliCat54,Fierengraw,false,1,1,4,525.7787948846817,1604.301330447197,587.7324588298798,614.8806233406067
salt with a very little bitter salt.,7,1.463,3,false,"","",false,1,1,3,550.458944439888,1550.005001425743,644.4968025684357,664.2409222126007
28.,8,1.463,3,false,"","",false,1,1,3,921.8951952457428,1066.2740701436996,696.3250997066498,696.3250997066498
About 4 grains of Pot: Amm: Res:,9,1.463,3,false,"","",false,1,1,3,545.5229145288467,1567.2811061143875,744.4513887166977,796.2797027826309
gave by the action of red oxide of,10,1.463,3,false,"","",false,1,1,3,560.3310042619705,1511.7507696151733,808.6197749376297,846.8740067481995
mercury nearly 2/3 of a cubic inch,11,1.463,3,false,"","",false,1,1,3,556.6289818286896,1532.7288967370987,864.1501088142395,913.5104079246521
of [underline]Azote[/underline] .-,12,1.463,3,false,"","",false,1,1,3,587.4791687726974,882.4069559574127,930.7865099906921,945.5945997238159
By the action of a lead,13,1.463,3,false,"","",false,1,1,3,659.0516024827957,1483.368597626686,1043.0811878442764,1073.9313747882843
glass gave azote.,14,1.463,3,false,"","",false,1,1,3,588.7131762504578,1132.9104739427567,1129.461708664894,1156.609873175621
1 grain of residuum gave with,15,1.463,3,false,"","",false,1,1,3,646.7115277051926,1575.9191584587097,1245.4583452939987,1282.4785696268082
Muriate of Zinc Water,16,1.463,3.75,false,"","",false,1,1,4,472.71647334098816,1230.3970646858215,1307.15871655941,1310.860738992691
about 1/3 of a cubic inch of,17,1.463,3.857142857142857,false,"","",false,1,1,4,746.6661334037781,1515.4527920484543,1373.7951177358627,1396.0072523355484
[underline]Ammonia[/underline],18,1.463,3,false,"","",false,1,1,3,568.9690566062927,823.1745970249176,1461.4096460342407,1468.8136909008026
Dry [underline]Muriatic Acid[/underline] to be,19,1.463,3,false,"","",false,1,1,3,573.905086517334,1362.4358648061752,1576.172350525856,1604.5545225143433
procured -,20,1.463,3,false,"","",false,1,1,3,645.4775202274323,897.2150456905365,1671.1909656524658,1678.5950105190277
Arseniated Hyd,21,1.463,3,false,"","",false,1,1,3,636.5673053264618,1064.767900109291,1786.78792989254,1792.9579672813416
1 Decem[superscript]r[/superscript]. 5 grains of Potassium with 20 grains of Boracic,22,1.463,3,false,"","",false,1,1,3,466.27427339553833,1575.6469959020615,1910.3533492088318,1942.4375436306
"acid in a small green glass retort, & exposed to a red heat",23,1.463,3.923076923076923,false,"","",false,1,1,4,466.27427339553833,1559.6048986911774,1959.7136483192444,1995.4998651742935
burn'd with vivid red glow.,24,1.463,3,false,"","",false,1,1,3,461.33824348449707,1078.3419823646545,2017.7119997739792,2032.520089507103
1 grain of Potassium with 1/2 of,25,1.463,3,false,"","",false,1,1,3,516.8685799837112,1413.9920163154602,2128.7727078199387,2157.154879808426
Sulphur gives about 1/4 of a,26,1.463,3,false,"","",false,1,1,3,509.46453511714935,1321.4414554834366,2233.6633434295654,2249.7054406404495
[deletion]2[/deletion] cubic inch of sulphuretted Hydrogene,27,1.463,3,false,"","",false,1,1,3,457.6362210512161,1491.73448741436,2295.363717317581,2333.617949128151
by the action of pretty strong,28,1.463,3.6666666666666665,false,"","",false,1,1,4,521.8046098947525,1368.3337396383286,2385.446263194084,2405.190382838249
Muriatic [underline]acid[/underline],29,1.463,3,false,"","",false,1,1,3,519.3365949392319,946.3031822443008,2476.7628165483475,2476.7628165483475
