consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
303,1,-5.380999999999972,3,false,"","",false,1,2,3,930.5251410897133,1017.165079353911,75.07071067031075,73.6342965224776
my will the copy right,2,-5.380999999999972,4.6,true,MartinU22,E_L_Bird,false,1,1,5,118.79721745013074,933.5933850908659,210.11744496737435,118.23328638321203
of these books & I shall,3,-5.380999999999972,3,false,"","",false,1,1,3,118.79721745013074,957.9156569053735,283.08426041089666,196.60503050060186
enclose you an order,4,-5.380999999999972,3.75,false,"","",false,1,1,4,125.55339375614903,957.9156569053735,335.7825160089961,285.78669382046246
on Murray for the,5,-5.380999999999972,3,false,"","",false,1,1,3,116.09472218582908,930.8908279718285,441.17899627782714,351.99733295796653
profits of the first,6,-5.380999999999972,3,false,"","",false,1,1,3,141.76824163248733,879.5438509332478,515.497038735255,426.3153754153944
edition of Salmonia.,7,-5.380999999999972,3,false,"","",false,1,1,3,132.30957006216732,932.2421065313472,607.3811973194173,543.873022518847
"God bless you, my dear",8,-5.380999999999972,3,false,"","",false,1,1,3,132.30957006216732,1003.8576434153508,697.9140773440608,604.6787020551157
"John, may you be",9,-5.380999999999972,3,false,"","",false,1,1,3,124.2021461239982,957.9156569053735,787.0957406639214,719.5339157490025
happy & prosperous,10,-5.380999999999972,3,false,"","",false,1,1,3,132.02082354174703,906.0242543552662,864.97314924628,814.183663950108
your affectionate,11,-5.380999999999972,3,false,"","",false,1,1,3,248.51600046083712,884.9488414618511,946.5417860177387,901.9509543578083
friend & brother,12,-5.380999999999972,3,false,"","",false,1,1,3,274.18948898012746,830.8993073042329,1046.5333066853343,973.566491241812
H. Davy,13,-5.380999999999972,3,false,"","",false,1,1,3,525.519631063371,839.0067312424019,1116.7976887192908,1091.1241383452646
It was signed by,14,-5.380999999999972,3,false,"","",false,1,1,3,151.22691320280734,917.3785372145276,1214.0867759773205,1150.5786011767505
him; & he added in,15,-5.380999999999972,3.6,false,"","",false,1,1,4,133.6608176943182,922.7834040336593,1301.9171607376625,1195.1694328366807
his own hand writing,16,,0,true,"",E_L_Bird,false,1,1,0,,,,
"only just legible ""come",17,-5.380999999999972,3,false,"","",false,1,1,3,137.71452966340274,988.9940740985312,1458.660710827178,1339.7518160915745
"as quickly as possible""",18,-5.380999999999972,3,false,"","",false,1,1,3,139.39346426725388,1020.9922842383385,1526.4363688230515,1444.6286180615425
on the 25[superscript]th[/superscript] he dictated,19,-5.380999999999972,3,false,"","",false,1,1,3,166.0905134469948,995.7502194771816,1612.7017450341464,1547.8423535287932
"another letter, which",20,-5.380999999999972,3,false,"","",false,1,1,3,136.3632820312519,913.324825245443,1697.8296963849225,1601.8918876864113
