consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,-3.0950000000000273,3,false,"","",false,1,2,3,1071.87060546875,1112.869140625,96.92903900146484,93.85414123535156
 is absolute Insanity * [Horizontal rule],2,-3.0950000000000273,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,25.386445999145508,623.9630737304688,171.9852752685547,122.78719329833984
A Person of the same temperament becoming,3,-3.0950000000000273,3,false,"","",false,1,1,3,46.91059875488281,1128.2435302734375,258.75823974609375,192.13584899902344
"nervous and hypochondriacal, constantly under",4,-3.0950000000000273,3,false,"","",false,1,1,3,63.30996322631836,1146.6927490234375,344.8548889160156,283.3572998046875
the influence of disagreeable and melancholy,5,-3.0950000000000273,3,false,"","",false,1,1,3,60.235084533691406,1125.1685791015625,434.00970458984375,376.6119384765625
"ideas, if religiously inclined is apt to imagine",6,-3.0950000000000273,3,false,"","",false,1,1,3,64.33492279052734,1125.1685791015625,518.3052368164062,451.68280029296875
himself under the displeasure of the Deity,7,-3.0950000000000273,3,false,"","",false,1,1,3,70.48468017578125,1125.1685791015625,609.8109741210938,537.038818359375
and the Judgment of eternal condemnation.,8,-3.0950000000000273,3,false,"","",false,1,1,3,79.7093276977539,1162.341064453125,709.2153930664062,636.4699096679688
"These ideas are ever prevalent in the Mind,",9,-3.0950000000000273,3,false,"","",false,1,1,3,73.77960205078125,1149.8408203125,782.3058471679688,741.6801147460938
and at lenth drive the unhappy sufferer,10,-3.0950000000000273,3.857142857142857,false,"","",false,1,1,4,90.44657135009766,1125.882080078125,860.4322509765625,816.6814575195312
into a state of Despondency. -,11,-3.0950000000000273,3,true,"",a_s_wolf,false,1,1,3,88.36320495605469,925.87841796875,942.7254638671875,895.849609375
- Man is from his nature liable to,12,-3.0950000000000273,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,268.5747985839844,1117.548583984375,1010.4349975585938,958.3507080078125
"error, to deceive himself and to deceive",13,-3.0950000000000273,3,false,"","",false,1,1,3,96.69668579101562,1139.4239501953125,1091.6865234375,1043.7689208984375
"others, It is in the nature of those mental",14,-3.0950000000000273,3,false,"","",false,1,1,3,94.61331939697266,1176.924560546875,1164.6044921875,1119.81201171875
"distempers before mentioned, that ideas",15,-3.0950000000000273,3,false,"","",false,1,1,3,98.78005981445312,1110.2567138671875,1246.8975830078125,1209.39697265625
"are mistaken for realities, Illusions of Fancy",16,-3.0950000000000273,3,false,"","",false,1,1,3,101.90511322021484,1165.466064453125,1330.232421875,1270.8564453125
* Of this we had lately a remarkable instance in,17,-3.0950000000000273,3,false,"","",false,1,1,3,97.13365173339844,1173.3416748046875,1441.5584716796875,1388.2606201171875
Brothers -,18,-3.0950000000000273,3,false,"","",false,1,1,3,157.60629272460938,386.1723937988281,1489.9658203125,1485.865966796875
