consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Hint connected with the phil.,1,,0,true,"",deehar,false,1,1,0,,,,
speculations in the [underline]Vision[/underline],2,,0,true,"",deehar,false,1,1,0,,,,
[underline]Colosaeum[/underline],3,,0,true,"",deehar,false,1,1,0,,,,
All intellect with which,4,,0,true,"",deehar,false,1,1,0,,,,
we are acquainted [underline]naturally[/underline],5,,0,true,"",deehar,false,1,1,0,,,,
begins in Infancy & ends,6,,0,true,"",deehar,false,1,1,0,,,,
in the imbecility of age,7,,0,true,"",deehar,false,1,1,0,,,,
so that the beginning & end,8,,0,true,"",deehar,false,1,1,0,,,,
are [underline]the same[/underline].-,9,,0,true,"",deehar,false,1,1,0,,,,
The only [deletion]powers[/deletion][insertion]qualities[/insertion] which may,10,,0,true,"",deehar,false,1,1,0,,,,
be supposed belonging to,11,,0,true,"",deehar,false,1,1,0,,,,
another state of existence,12,,0,true,"",deehar,false,1,1,0,,,,
are [underline]the love of power[/underline] &,13,,0,true,"",deehar,false,1,1,0,,,,
[underline]of Knowledge[/underline & something,14,,0,true,"",deehar,false,1,1,0,,,,
which may be regarded as,15,,0,true,"",deehar,false,1,1,0,,,,
conscience - In the child,16,,0,true,"",deehar,false,1,1,0,,,,
"& the Dotard, [underline]these[/underline] exist",17,,0,true,"",deehar,false,1,1,0,,,,
& they are probably [insertion][deletion]eternal[/deletion][/insertion] habits,18,,0,true,"",deehar,false,1,1,0,,,,
eternal [insertion][unclear]say xxxxxxx[/unclear][/insertion] lasting,19,,0,true,"",deehar,false,1,1,0,,,,
Hint connected with the phil.,20,178.96,1,false,"","",true,1,1,1,1705.8126549720764,582.5932229757309,2566.698950648308,2573.414761900902
speculations in the [underline]Vision[/underline],21,178.96,1,false,"","",true,1,1,1,1736.0338056087494,695.0830614566803,2442.456442475319,2439.098536849022
[underline]Coloseum[/underline],22,178.96,1,false,"","",true,1,1,1,1694.059985280037,1212.2005279064178,2271.203255534172,2296.3875477313995
All intellect with which,23,178.96,1,false,"","",true,1,1,1,1667.196740269661,596.0248454809189,2099.950081706047,2170.466099858284
we are acquainted [underline]naturally[/underline],24,178.96,1,false,"","",true,1,1,1,1672.2335987091064,538.9404498338699,1985.7812904119492,2007.6076769828799
begins in Infancy & ends,25,178.96,1,false,"","",true,1,1,1,1625.2229199409485,646.3934298753738,1861.5387822389603,1910.228413820267
in the imbecility of age. .,26,178.96,1,false,"","",true,1,1,1,1667.196740269661,596.0248454809189,1730.5804759263992,1780.9490603208544
So that the beginning & end,27,178.96,1,false,"","",true,1,1,1,1685.6652212142944,653.1092411279678,1618.0906636714935,1670.1382008790972
are [underline]the same[/underline]. -,28,178.96,1,false,"","",true,1,1,1,1673.912551522255,938.5312193632126,1507.2797780036926,1529.106164574623
The only [deletion]powers[/deletion] [insertion]qualities[/insertion] which may,29,178.96,1,false,"","",true,1,1,1,1663.838834643364,648.0723826885223,1384.716248869896,1394.7899657487872
be supposed belonging to,30,178.96,1,false,"","",true,1,1,1,1643.691400885582,800.8570886850357,1270.547457575798,1280.621174454689
another state of existence,31,178.96,1,false,"","",true,1,1,1,1675.5915043354034,671.5777220726013,1174.8471472263336,1173.1681944131853
are [underline]the love of power[/underline] &,32,178.96,1,false,"","",true,1,1,1,1660.480929017067,656.4671467542648,1040.530813217163,1038.8518604040148
[underline]of Knowledge[/underline] & something,33,178.96,1,false,"","",true,1,1,1,1658.8019762039185,577.5563645362854,896.1408712863923,886.0671544075014
which may be regarded as,34,178.96,1,false,"","",true,1,1,1,1635.2966368198395,606.0985623598099,781.9720931053163,797.0826684236529
conscience - In the child,35,178.96,1,false,"","",true,1,1,1,1640.333495259285,550.6931195259094,681.2349243164064,674.5191130638125
"& the Dotard, [underline]these[/underline] exist",36,178.96,1,false,"","",true,1,1,1,1648.7282593250275,641.3565714359283,545.2397595643998,555.3134764432909
& they are probably [insertion][deletion]eternal[/deletion][/insertion] habits,37,178.96,1,false,"","",true,1,1,1,1642.0124480724335,590.9879870414734,429.3921506404878,436.1079618930819
eternal [insertion]say rather[/insertion] lasting,38,178.96,1,false,"","",true,1,1,1,1799.8340125083923,1230.6690088510513,310.1865009069443,306.8285952806474
