consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
but the correctness of many of these,1,0.608,1,false,"","",true,1,1,1,344.48200511932373,1709.8067049980164,370.6187233924866,364.1936659812927
propositions as they are usually detailed,2,0.608,1,false,"","",true,1,1,1,350.9070625305176,1780.4823365211487,511.16689014434814,511.16689014434814
may be questioned; & they present rather,3,0.608,1,false,"","",true,1,1,1,366.9697060585022,1777.2698078155518,649.8945646286011,649.8945646286011
a vague than an accurate manner of,4,0.608,1,false,"","",true,1,1,1,360.54464864730835,1783.6948652267456,793.4945921897888,790.2820634841919
expressing the results of observations. Minute,5,0.608,1,false,"","",true,1,1,1,334.84441900253296,1786.9073939323425,902.7205681800842,931.6333265304565
division & an approach to contact must,6,0.608,1,false,"","",true,1,1,1,350.9070625305176,1770.844750404358,1083.3182210922241,1092.955807209015
always precede the exertion of chemical,7,0.608,1,false,"","",true,1,1,1,341.2694764137268,1745.1445207595825,1206.0368218421936,1206.0368218421936
attraction; & the two most important,8,0.608,1,false,"","",true,1,1,1,312.3567180633545,1722.656819820404,1362.6476016044617,1340.1599006652832
"circumstances respecting it are, that it",9,0.608,1,false,"","",true,1,1,1,347.69453382492065,1764.419692993164,1472.730242729187,1492.0054149627686
generally unites bodies in certain uniform,10,0.608,1,false,"","",true,1,1,1,344.48200511932373,1799.7575087547302,1633.1960496902466,1629.9835209846497
"or definite proportions, & that it is exerted",11,0.608,1,false,"","",true,1,1,1,354.1195912361145,1767.632221698761,1760.572774887085,1770.2103610038757
by different bodies with different degrees,12,0.608,1,false,"","",true,1,1,1,341.2694764137268,1780.4823365211487,1898.6044535636902,1921.0921545028687
of force; so that one body is capable of,13,0.608,1,false,"","",true,1,1,1,360.54464864730835,1790.1199226379395,2042.3115601539612,2061.5867323875427
"attracting another from a compound, & of",14,0.608,1,false,"","",true,1,1,1,344.48200511932373,1761.2071642875671,2175.149631023407,2197.6373319625854
separating the original facts of the combination,15,0.608,1,false,"","",true,1,1,1,366.9697060585022,1783.6948652267456,2358.156711578369,2396.707056045532
Pol. Will you be so good as to illustrate,16,0.608,1,false,"","",true,1,1,1,360.54464864730835,1777.2698078155518,2602.79074716568,2654.1912064552307
these circumstances?,17,0.608,1,false,"","",true,1,1,1,347.69453382492065,990.2002749443054,2715.1221961975098,2747.247483253479
