consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
water ' - ',1,-2.2180000000000177,2,false,"","",false,1,1,2,131.9900162075029,498.52190422815545,319.15701814043217,294.22287609821086
"An experiment will illustrate [deletion]""this[/deletion]",2,-2.2180000000000177,2.2,false,"","",false,1,1,3,333.9565667494951,1455.992958649452,413.90675790087295,374.0121306333189
[deletion]future[/deletion] - & will supply an analogy,3,-2.2180000000000177,2.7142857142857144,false,"","",false,1,1,3,196.63527824003538,1375.6277446301458,511.83034316815696,450.48439369745194
by which the fact will appear,4,-2.2180000000000177,2.6666666666666665,false,"","",false,1,1,3,192.80115639811632,1228.014053716262,615.3516328999716,546.3374397454285
"more distinct""",5,-2.2180000000000177,2.5,false,"","",false,1,1,3,217.72294837059022,666.3152038751201,686.2828869754742,674.780521449717
"[underline]Instance[/underline], this",6,-2.2180000000000177,2,true,"",deehar,false,1,1,2,553.2086095385079,986.4643776753616,768.7165065767339,747.6288364461791
is a Sol: of Alumine &,7,-2.2180000000000177,2.3333333333333335,true,"",RebekahMM,false,1,1,3,378.7560657311907,1174.3363479293953,881.8231009133461,841.564821573196
silex - &,8,-2.2180000000000177,2,false,"","",false,1,1,2,386.4243094150288,719.9929096619869,945.0861113050105,931.6666848582939
Bottle containing carbonic,9,-2.2180000000000177,2,false,"","",false,1,1,2,616.4716199301723,1283.6088204240884,1029.4367918272299,987.2614515661203
"Acid"" -",10,-2.2180000000000177,1.5,true,"",deehar,true,1,1,2,386.4243094150288,719.9929096619869,945.0861113050105,931.6666848582939
- Feldspar in [deletion]all[/deletion] the states in ,11,-2.2180000000000177,2,true,"",deehar,false,1,1,2,346.1660300748787,1304.6964905546433,1232.64524944894,1180.8846045830326
which it has been minutely examined,12,-2.2180000000000177,2,false,"","",false,1,1,2,202.386461002914,1484.900217124839,1328.4982954969164,1270.9864678681306
has been [deletion]found[/deletion] [insertion]discovered[/insertion] to contain fixed,13,-2.2180000000000177,2,false,"","",false,1,1,2,223.5969311479065,1502.2765654279124,1410.7832562907984,1353.2714286620123
alkali; & it has been shewn,14,-2.2180000000000177,2,true,"",deehar,false,1,1,2,260.02108864613757,1462.0182860877624,1475.9633276034224,1428.036804579434
that no substance is found in greater,15,-2.2180000000000177,2,false,"","",false,1,1,2,236.29929891655078,1504.8915448355147,1563.3115612040165,1514.010002958839
abundance in Rocks -,16,-2.2180000000000177,2.5,false,"","",false,1,1,3,215.9286874640684,1044.099005318585,1648.4988104897798,1613.9917139125084
It forms a constituent part of,17,-2.2180000000000177,2,false,"","",false,1,1,2,258.104027725178,1448.5988596410457,1744.3518565377562,1698.3423944347278
"all granite, porphyries, trapps",18,-2.2180000000000177,2,false,"","",false,1,1,2,261.93814956709707,1333.5752043834739,1817.2001715342185,1790.3613186407852
Grauwackes & Basalts; & the alkali,19,-2.2180000000000177,2,true,"",RebekahMM,false,1,1,2,281.10875877669235,1525.2812964794268,1905.3849738983567,1867.0437554791663
"that it [insertion][deletion]is[/deletion] always [deletion]combined[/deletion][/insertion] contains "" [deletion][unclear]xxx[/unclear][/deletion] in larger",20,-2.2180000000000177,2.2,true,"",RebekahMM,false,1,1,3,233.18223575270412,1448.5988596410457,1987.8185934996166,1957.145618764264
or smaller quantities in a,21,-2.2180000000000177,2,false,"","",false,1,1,2,258.104027725178,1302.9022296481214,2081.7545786266337,2051.081603891281
general source of decomposition.-,22,-2.2180000000000177,2,true,"",deehar,false,1,1,2,275.3575760138138,1364.2481791188263,2171.8564419117315,2154.6028936230955
"In the secondary Granites "" porphyries",23,-2.2180000000000177,2,true,"",deehar,false,1,1,2,388.47680722661397,1611.5616747987938,2277.7023318215674,2248.9464180071745
& trapps |_ the feldspar [underline]seems to[/underline] [deletion]contain[/deletion] [insertion]abound[/insertion] abound,24,-2.2180000000000177,2.888888888888889,true,"",RebekahMM,false,1,1,3,233.19487262889209,1578.9716391424818,2373.555377869544,2354.3847686599483
[deletion]generally in considerable proportion[/deletion],25,-2.2180000000000177,1.5,true,"",deehar,true,1,1,2,252.3654818384874,1458.1968011220315,2467.491362996561,2434.901327340249
[deletion]of[/deletion] in Potash or the fixed vegetable alkali.-,26,-2.2180000000000177,2,true,"",deehar,false,1,1,2,244.69723815464928,1555.9669080909673,2557.5932262816586,2519.252007862468
and [insertion]the parts of[/insertion] these rocks acted on by air,27,-2.2180000000000177,2.5,true,"",deehar,false,1,1,3,254.2825427594469,1477.3674103316266,2638.1097849619587,2609.3538711475658
"& water soon loose their cohesion,",28,-2.2180000000000177,2,true,"",deehar,false,1,1,2,275.37021289000177,1486.9527149364244,2693.7045516697854,2693.7045516697854
