consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Rocks deposited in regular layers,1,1.336,1,false,"","",true,1,1,1,893.4142918493412,2139.977740822038,623.6272542413953,634.4669364063753
this generalisation has been,2,1.336,1,false,"","",true,1,1,1,885.8265143338552,2079.27552069815,712.9360730788006,727.0276598932746
given up [insertion]by a number of philosophers[/insertion] & a more limited,3,1.336,1,false,"","",true,1,1,1,915.0936561793011,2201.7639291624237,825.9566966520997,850.8879656315536
theory adopted. -,4,1.336,1,true,"",RebekahMM,true,1,1,1,921.5974654782891,1565.4745860780995,924.8857334109248,925.9697016274226
[underline]Basalt[/underline] [deletion]as[/deletion] was shewn in the course of,5,1.336,1,true,"",RebekahMM,true,1,1,1,990.9491353570515,2188.7340145873386,1034.0239707298015,1074.1307947402274
the last lecture to be a chrystalized,6,1.336,1,false,"","",true,1,1,1,936.7507245321517,2130.199730896447,1137.0009512971112,1143.5047605960992
"substance, consisting of Hornblende",7,1.336,1,false,"","",true,1,1,1,920.4912012846818,2149.711158793411,1225.886345049947,1257.3214233283888
& Feld spar - Its elements are,8,1.336,1,false,"","",true,1,1,1,916.1553284186898,2145.3752859274186,1315.8557070192808,1334.2831666997467
not soluble in [insertion]common[/insertion] water [deletion]but they[/deletion],9,1.336,1,false,"","",true,1,1,1,954.708976290779,2142.738141572584,1405.3313156439046,1423.7587753243706
but they are capable of,10,1.336,1,false,"","",true,1,1,1,992.6478638682089,2009.4100509433304,1518.0640101596964,1544.0792473556482
being rendered fluid by Heat,11,1.336,1,false,"","",true,1,1,1,976.388340620739,2121.0587772426243,1617.7890860775121,1661.1478147374319
though after [deletion]being [insertion]having been[/insertion] were[/deletion] fusion,12,1.336,1,true,"",RebekahMM,true,1,1,1,970.968499538249,2180.6770291500143,1733.9091812698605,1787.0236238782622
they have never yet been,13,1.336,1,false,"","",true,1,1,1,960.128817373269,2043.0130656547683,1835.0061544616813,1878.3648831216012
mad to assume their original,14,1.336,1,false,"","",true,1,1,1,970.0607158530336,2090.883851711963,1923.8797717043524,1981.3300871787462
[underline]form.[/underline],15,1.336,1,true,"",RebekahMM,true,1,1,1,947.2973833065756,1167.342931255669,2036.9003952776516,2036.9003952776516
It is not possible therefore,16,1.336,1,false,"","",true,1,1,1,1024.2591266779334,2104.975438526437,2141.3847691460287,2167.4000063419808
to account for the origin,17,1.336,1,false,"","",true,1,1,1,951.6332561725676,2056.196868784027,2250.069519853336,2288.008407430766
of the Rock satisfactorily,18,1.336,1,true,"",RebekahMM,true,1,1,1,957.0530972550575,2114.731152474919,2348.981619608778,2379.332729670722
