consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5. 7/8 175,1,0.686,3,false,"","",false,1,2,3,618.5819178008012,1007.1402940895878,89.40523712515906,121.52610637718763
March 20,2,0.686,3,false,"","",false,1,1,3,226.91508240694458,476.6285830913906,134.99610242019085,145.35765912122517
4 1/2 cubic inches of gas produced [insertion]of[/insertion] which,3,0.686,3,false,"","",false,1,1,3,83.92558807481046,938.7540356732422,194.05698352132683,194.05698352132683
about 1 1/4 of a cubic inch was not absorbed,4,0.686,3,false,"","",false,1,1,3,98.43176350363831,942.8986741641368,241.72012853560383,260.37092269222524
"by Water, the rest was",5,0.686,3,false,"","",false,1,1,3,110.86561968701886,568.8464140148749,288.34713369025826,299.74483025091524
about 10 of the gas inflamed without any [insertion]additional[/insertion],6,0.686,3,true,"",E_L_Bird,false,1,1,3,111.9017793097425,997.8148772481761,369.1672680530854,396.10733919149584
oxygene & diminished to about 7 1/2 -,7,0.686,3,false,"","",false,1,1,3,103.61254185415547,863.11464013473,420.97505155825706,427.19200929459885
3 of oxygene were added [deletion]&[/deletion] diminished,8,0.686,3,false,"","",false,1,1,3,154.3841657366034,1023.718769000762,459.31281925732446,465.5297374674642
to about 7 3/4 -,9,0.686,3,false,"","",false,1,1,3,169.92650078815484,446.58005284791034,524.5906185686002,516.3013811130131
8 of the gas & 4 of oxygene diminished,10,0.686,3,false,"","",false,1,1,3,96.35944425819105,964.6579274258279,597.1215154758404,611.6277106677693
to 7/34,11,0.686,3,false,"","",false,1,1,3,118.11871728298331,360.57914013456593,652.0377738965626,657.2185522470797
Phyrophorus - Bladders for gasses,12,0.686,3,false,"","",false,1,1,3,168.8903411654312,827.8853315407326,1027.126134379245,1017.8007175378334
March 20 -,13,0.686,3,false,"","",false,1,1,3,231.1625352995623,514.0330253325586,1110.1339527080531,1111.1701222123272
4 grs of Potassium were converted with the,14,0.686,3,false,"","",false,1,1,3,107.86001450987419,963.7246414941305,1157.7971273669816,1156.7609479811572
"usual precautions in a platina tray, entirely",15,0.686,3,false,"","",false,1,1,3,120.29389045635577,935.7483909698956,1195.098705798674,1202.3518429208405
into the fusible substance - This was covered,16,0.686,3,false,"","",false,1,1,3,74.703025161324,954.3992246527189,1245.870349444223,1251.05112779474
with boracic acid just powdered in a [unclear]xxxx[/unclear],17,0.686,4.375,true,Fierengraw,E_L_Bird,false,1,1,5,131.6915870170127,959.580003003236,1281.0996382751193,1310.1119891327749
"mortar, the distillation was carried on",18,0.686,3,false,"","",false,1,1,3,98.53461743156353,952.3268658810696,1324.618164561603,1340.1605193762553
"in a platina tube, the brass tube which",19,0.686,3,false,"","",false,1,1,3,125.47466880687296,962.6884225821038,1383.6790654258398,1378.4982870753227
formed the connection with the mercurial,20,0.686,3,false,"","",false,1,1,3,71.59456605625411,966.8330610729984,1427.1975719492223,1427.1975719492223
"trough was covered with cement, the whole",21,0.686,3,false,"","",false,1,1,3,151.37856055945872,936.7845308295182,1472.788437244254,1481.077674699841
"apparatus was tight, the mercury in the",22,0.686,3,false,"","",false,1,1,3,91.28151983559911,964.7607813537531,1513.1985241887687,1508.0177458382516
"trough had been boiled, & ammonia had",23,0.686,3,false,"","",false,1,1,3,127.5469682892192,970.9776995638929,1554.6447509929058,1559.825529343423
remained in the receiver which was,24,0.686,3,false,"","",false,1,1,3,95.42613856339264,930.5676126193785,1607.4887534101042,1611.6333128485946
intended to catch the gas for some,25,0.686,3,false,"","",false,1,1,3,124.43850918414932,940.9291693204127,1651.0072204072846,1658.260318003249
