consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-. No order is conceived [deletion]according to[/deletion],1,-2.630999999999972,2,false,"","",false,1,1,2,184.35054779052734,1438.8342666625977,322.1676483154297,283.98770904541016
corresponding to the existing order,2,-2.630999999999972,2,false,"","",false,1,1,2,197.9862403869629,1373.382942199707,439.4346206486225,376.710434705019
of things. - The whole system,3,-2.630999999999972,2,true,"",E_L_Bird,false,1,1,2,208.89479446411133,1324.294448852539,551.247299939394,491.2502525150776
is founded upon the solvent powers,4,-2.630999999999972,2,false,"","",false,1,1,2,227.9847640991211,1417.0171585083008,641.2428710758686,581.2458236515522
of water. - .. [insertion]& it is a[/insertion] [deletion]The[/deletion] speculation,5,-2.630999999999972,2.6363636363636362,true,"",E_L_Bird,false,1,1,3,208.89479446411133,1365.2015266418457,747.6012733280659,693.0585029423237
[deletion]is principally[/deletion] [insertion]very rem[/insertion] remarkable for[insertion]from[/insertion],6,-2.630999999999972,2,false,"","",false,1,1,2,197.9862403869629,1299.750202178955,886.6853378117085,829.4154289066792
its simplicity [deletion]but is distinguished[/deletion] [insertion][deletion]it does not seem to me to be[/deletion][/insertion],7,-2.630999999999972,2,false,"","",false,1,1,2,225.25762557983398,1487.9227600097656,984.8623245060444,935.7738311588764
[deletion]neither by [insertion]its[/insertion] [insertion][deletion]magnificence[/deletion][/insertion] harmony with facts[/deletion],8,-2.630999999999972,2,false,"","",false,1,1,2,244.34759521484375,1438.8342666625977,1088.4935882389545,1047.586510449648
[deletion]nor by sublimity nor beauty. -[/deletion],9,-2.630999999999972,2,true,"",E_L_Bird,false,1,1,2,247.07473373413086,1387.0186347961426,1186.6705749332905,1151.217774182558
-. Besides the platonic hypothesis [deletion]of[/deletion],10,-2.630999999999972,2,true,"",RebekahMM,false,1,1,2,260.7104263305664,1395.200050354004,1366.6617172062397,1309.3918083012104
[insertion]which considers[/insertion] Rocks as the result of an existing,11,-2.630999999999972,2,false,"","",false,1,1,2,195.25910186767578,1348.838695526123,1508.4729194641113,1413.0230712890625
order & the neptunian which,12,-2.630999999999972,2,false,"","",false,1,1,2,249.80187225341797,1373.382942199707,1590.2870757877827,1513.9271972477436
regards them as products of,13,-2.630999999999972,2,false,"","",false,1,1,2,244.34759521484375,1329.7487258911133,1691.1912002563477,1628.4670143127441
a slow process of creation & deposition,14,-2.630999999999972,2,false,"","",false,1,1,2,263.4375648498535,1438.8342666625977,1789.3681876957417,1734.8254173099995
from a chaotic fluid; |_ there are,15,-2.630999999999972,2,true,"",RebekahMM,false,1,1,2,279.8003959655762,1408.8357429504395,1892.9994506835938,1830.2752647399902
"other views -""  in which the",16,-2.630999999999972,2,true,"",RebekahMM,false,1,1,2,264.1834945678711,1308.677547454834,1987.5882453918457,1908.5012283325195
"present state of things, [deletion]are[/deletion] is supposed",17,-2.630999999999972,2,true,"",E_L_Bird,false,1,1,2,272.3649101257324,1496.8501052856445,2096.67378616333,2039.4038772583008
to have resulted from a great,18,-2.630999999999972,2,false,"","",false,1,1,2,258.7292175292969,1447.7616119384766,2216.667827606201,2162.125057220459
& extraordinary [deletion]event[/deletion] series of events,19,-2.630999999999972,2,false,"","",false,1,1,2,250.54780197143555,1464.1244430541992,2320.299114227295,2271.210620880127
[deletion]So different are the faculties[/deletion],20,-2.630999999999972,2.6,true,"",RebekahMM,false,1,1,3,201.45930862426758,1109.596435546875,2396.6589698791504,2391.204692840576
by which the ocean was carried,21,-2.630999999999972,2,false,"","",false,1,1,2,264.1834945678711,1461.397304534912,2483.927402496338,2453.9288787841797
over the land; & the secondary,22,-2.630999999999972,2,true,"",E_L_Bird,false,1,1,2,258.7292175292969,1415.0359497070312,2573.9229736328125,2552.1058654785156
