consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-0.3310000000000173,5,false,"","",true,1,2,5,2278.3263082504272,2407.3872768878937,430.39580368995667,430.39580368995667
"Some lasted scarcely eight or ten, while",2,-0.3310000000000173,5.857142857142857,false,"","",true,1,1,6,285.38483905792236,2200.2894434928894,364.3646104335785,367.3660283088684
others continued with unabated violence,3,-0.3310000000000173,6,false,"","",true,1,1,6,321.40185356140137,2215.296532869339,538.4468472003937,568.4610259532928
"[underline]fifteen or eighteen[/underline] minutes, |_ between the",4,-0.3310000000000173,3,true,"",RebekahMM,true,1,1,4,279.0093427650371,2319.6916990131076,657.7794762332037,630.168701597452
great eruptions while the pipe and,5,-0.3310000000000173,5,false,"","",true,1,1,5,306.3947641849518,2260.3178009986877,910.6226637363434,889.612738609314
"bason were filling, the water burst",6,-0.3310000000000173,5,false,"","",true,1,1,5,324.4032714366913,2188.2837719917297,1072.699229001999,1045.6864681243896
several times into the air to a,7,-0.3310000000000173,5,false,"","",true,1,1,5,324.4032714366913,2239.3078758716583,1186.7531082630157,1183.7516903877258
considerable height. - These partial,8,-0.3310000000000173,5,false,"","",true,1,1,5,351.41603231430054,2266.3206367492676,1376.4427267313004,1361.4356373548508
"jets however, seldom exceeded, a [underline]minute[/underline]",9,-0.3310000000000173,4.833333333333333,true,"",aplacey,true,1,1,5,333.40752506256104,2344.3575015068054,1552.075696080923,1525.0629352033138
and sometimes [insertion]not only[/insertion] [deletion]not[/deletion] a few [underline]seconds[/underline] in,10,-0.3310000000000173,5,true,"",aplacey,true,1,1,5,345.4131965637207,2299.3362333774567,1726.1579328477383,1675.1338289678097
duration,11,-0.3310000000000173,5,false,"","",true,1,1,5,344.42691016197205,849.1155414581299,1862.1577665805817,1845.7894866466522
After the eruption of it had been,12,-0.3310000000000173,5,false,"","",true,1,1,5,641.7839956283569,2385.0058085918427,2100.4981591701508,2095.042065858841
"violent, the water sank into subterranean",13,-0.3310000000000173,4.833333333333333,false,"","",true,1,1,5,332.1521985530853,2367.275003671646,2276.0415229797363,2273.3134763240814
"caverns, and left the pipe quite empty.",14,-0.3310000000000173,5,false,"","",true,1,1,5,302.3705503940582,2362.045775413513,2425.7921798229218,2436.7043664455414
"If the eruption had been moderate, the",15,-0.3310000000000173,5,false,"","",true,1,1,5,323.9680585861206,2299.0738372802734,2603.407121658325,2597.9510283470154
[deletion]subsidence[/deletion] [insertion]falling[/insertion] of the water was proportionally,16,-0.3310000000000173,5,false,"","",true,1,1,5,340.33633852005005,2389.0993769168854,2769.8179676532745,2750.72164106369
less - |_ The first time the pipe was,17,-0.3310000000000173,4.875,true,"",RebekahMM,true,1,1,5,329.4241518974304,2277.249464035034,2917.1324870586395,2917.1324870586395
"perfectly emptied, we sounded its depth",18,-0.3310000000000173,3,false,"","",true,1,1,3,223.7879658459733,2425.114343345179,3038.104795787435,3035.5947410344065
and found the bottom very rough,19,-0.3310000000000173,5,true,"",RebekahMM,true,1,1,5,351.2485251426697,2288.161650657654,3249.4085404872894,3257.592680454254
and irregular. The pipe remains but,20,-0.3310000000000173,5,false,"","",true,1,1,5,318.5119652748108,2239.0568108558655,3415.27374792099,3420.7298412323
a very short time empty. After a,21,-0.3310000000000173,5,false,"","",true,1,1,5,356.7046184539795,2299.0738372802734,3605.6005778312683,3591.960344552994
few seconds the water [underline]rushes into it[/underline],22,-0.3310000000000173,4.857142857142857,false,"","",true,1,1,5,334.88024520874023,2315.442117214203,3789.198101758957,3789.198101758957
