consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
138,1,-1.8190000000000168,3,false,"","",false,1,2,3,2558.59991192513,2648.16113291045,307.1665820458252,298.77025094255873
- |_I [deletion]have[/deletion] venture [deletion]d[/deletion] to express hopes,2,-1.8190000000000168,3,true,"",RebekahMM,false,1,1,3,873.7318310088801,2541.8072497185976,458.30096896519444,332.3556821207676
that [insertion]the elements of Nitrogene[/insertion] Nitrogene may be [deletion]decomposable[/deletion] [insertion]discovered[/insertion].,3,-1.8190000000000168,3,true,"",E_L_Bird,false,1,1,4,809.3598168636461,2681.7464573235156,671.0087353488991,531.0695277439804
|_These hopes are strengthened by,4,-1.8190000000000168,3.5,true,"",E_L_Bird,false,1,1,4,896.1221896377813,2466.2401630240547,822.1428660319261,752.1732622294669
"the circumstance, that so many",5,-1.8190000000000168,3,true,"",E_L_Bird,false,1,1,3,884.9270103233307,2536.209766826514,984.4723255006033,928.496642458636
bodies refractory to our,6,-1.8190000000000168,3,false,"","",false,1,1,3,924.110031158765,2281.5202381613344,1135.6067124199726,1076.8321811668213
"ancient methods, have [deletion][unclear]yiele[/unclear][/deletion]",7,-1.8190000000000168,3.6666666666666665,true,"",E_L_Bird,false,1,1,5,938.1039519192568,2421.4594457662533,1269.9483303676661,1205.576316222432
already yielded to the new,8,-1.8190000000000168,3.8,false,"","",false,1,1,4,907.3172621870892,2441.0510629491127,1415.4851276298102,1342.7166756161669
ones. - |_ I shall now show,9,-1.8190000000000168,3.375,true,"",E_L_Bird,false,1,1,4,946.5002830225235,2488.6303081226715,1555.424335234729,1499.4486521927613
you an instance of a body,10,-1.8190000000000168,3,false,"","",false,1,1,3,949.2990244685648,2555.801170479089,1703.7600874731993,1647.784404431232
which has been decompounded,11,-1.8190000000000168,3,false,"","",false,1,1,3,935.3051037080729,2580.9902705540317,1891.278433486534,1829.7053743176261
& which has [deletion]yielded[/deletion] [insertion]exhibited[/insertion] a new,12,-1.8190000000000168,3.857142857142857,false,"","",false,1,1,4,882.1282688772894,2435.4533665267454,2039.6139294886625,1994.8334257611455
"inflammable substance, by",13,-1.8190000000000168,3,true,"",E_L_Bird,false,1,1,3,915.7135932903559,2348.6911005177526,2176.7543956475397,2143.1689644693306
the operations of the same,14,-1.8190000000000168,3,false,"","",false,1,1,3,918.5124415015398,2485.8315666766293,2367.0716966372006,2350.2790344306677
agents which I am now,15,-1.8190000000000168,3,false,"","",false,1,1,3,943.7014348113396,2511.020666751572,2529.401156105878,2526.602628190122
applying to Nitrogene,16,-1.8190000000000168,3,false,"","",false,1,1,3,974.4881245435072,2343.09361762567,2674.937953368022,2669.3403637107967
- The Substance is the,17,-1.8190000000000168,3,false,"","",false,1,1,3,1145.213915115451,2575.3925741316634,2887.6455062214413,2868.0541025688667
[underline]fluoric acid[/underline] - Before [deletion]I[/deletion],18,-1.8190000000000168,3.6,false,"","",false,1,1,4,974.4881245435072,2231.1422515417344,3103.152014051187,3077.962913976245
the analytical expt[superscript]s[/superscript] are,19,-1.8190000000000168,3.5,false,"","",false,1,1,4,957.6953555718314,2421.4594457662533,3296.268163252032,3307.4631290361976
