consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
36,1,,0,true,"",a_s_wolf,false,1,1,0,,,,
which extend from the northern,2,-1.865000000000009,5,false,"","",false,1,1,5,57.040348052978516,831.1906127929688,151.92904663085938,142.8601837158203
coast of St Just & [deletion]to[/deletion] the lands,3,-1.865000000000009,4.285714285714286,true,"",E_L_Bird,false,1,1,6,71.17950820922852,824.7118835449219,203.75943756103516,188.49746704101562
end to Mousehole - the [unclear]xxxxx[/unclear],4,-1.865000000000009,4,true,"",E_L_Bird,false,1,1,5,95.21869659423828,841.9802322387695,262.7160949707031,256.4180908203125
the [unclear]Killas[/unclear] Chlorite & serpentine,5,-1.865000000000009,3.1666666666666665,true,JaneChurchill,E_L_Bird,false,1,1,5,79.06256103515625,915.0782470703125,332.04022216796875,336.24658203125
that compose the island &,6,-1.865000000000009,4.2,false,"","",false,1,1,5,90.10487365722656,854.6514892578125,419.58758544921875,407.48394775390625
the contiguous shores contain,7,-1.865000000000009,4.5,false,"","",false,1,1,6,79.01911926269531,871.666015625,478.64715576171875,462.45233154296875
no remains of [unclear]calcareous[/unclear] matter,8,,0,true,"",E_L_Bird,false,1,1,0,,,,
or of organic fossils - they,9,-1.865000000000009,3.6666666666666665,false,"","",false,1,1,5,79.91883087158203,894.1588134765625,628.899169921875,615.4035034179688
granite the agatised jasper,10,-1.865000000000009,3.5,false,"","",false,1,1,4,95.78909301757812,920.230224609375,757.893310546875,729.037841796875
the quartz & the garnet,11,-1.865000000000009,5,false,"","",false,1,1,5,144.4311065673828,926.0013427734375,835.3907470703125,801.5886840820312
that are found in different,12,-1.865000000000009,5,false,"","",false,1,1,5,119.6978759765625,962.2766723632812,915.3615112304688,898.8727416992188
parts of these rocks evidently,13,-1.865000000000009,3.3333333333333335,true,PurpleH,a_s_wolf,false,1,1,5,120.86544799804688,938.5947265625,984.0350646972656,947.2008361816406
appear to have and undergone,14,-1.865000000000009,3.2,false,"","",false,1,1,4,130.31242752075195,915.4294738769531,1052.9161376953125,1013.8326110839844
"fusion, & we have no reason",15,-1.865000000000009,3.2857142857142856,true,"",E_L_Bird,false,1,1,4,152.28648376464844,945.2010498046875,1145.9696044921875,1106.3746337890625
for concluding that any,16,-1.865000000000009,5,false,"","",false,1,1,5,132.80511474609375,926.436279296875,1213.703369140625,1174.3433227539062
part of this country has,17,-1.865000000000009,3.6,false,"","",false,1,1,4,134.7200813293457,898.8880004882812,1297.2810668945312,1251.1608276367188
[unclear]been[/unclear] covered by the sea -,18,-1.865000000000009,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,137.8236198425293,934.1539001464844,1369.7733154296875,1338.6962280273438
At low water the fishermen,19,-1.865000000000009,4.6,false,"","",false,1,1,5,156.67489624023438,991.8261108398438,1460.5006103515625,1450.414306640625
digging for bait have,20,-1.865000000000009,3.5,true,"",E_L_Bird,false,1,1,4,170.6546173095703,909.2470092773438,1529.0953979492188,1498.90576171875
"fusion, & we have no reason",21,178.15,3.6666666666666665,false,"","",false,1,1,4,967.0355224609375,127.60360717773438,1070.6580810546875,1118.3428955078125
no remains of calcareous matter,22,178.15,4.4,false,"","",false,1,1,5,1039.0125732421875,75.42027282714844,517.3347778320312,556.0224609375
36,23,178.15,4,false,"","",false,1,1,4,873.0145874023438,827.796142578125,98.58676147460938,98.58676147460938
